,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
50,5.644,2462,712,1476,1441,2189,2824,10462.0,96.71977672928364,5.214864120126556
51,25.796,2588,2587,2310,2723,2500,3179,10462.0,96.68368774299776,5.214054066341253
52,31.988,2685,2684,2407,2820,2597,3276,10462.0,96.68468807602666,5.2140540663412525
53,1.28,2278,1991,1958,2121,1991,2926,10462.0,96.68768907511338,5.2140540663412525
54,2.925,2184,1897,1864,2027,1897,2832,10462.0,96.68868940814228,5.214054066341251
55,127.244,2057,1770,1738,1900,1770,2705,10462.0,96.68968974117118,5.2140540663412525
56,30.16,1950,1663,1630,1793,1663,2598,10462.0,96.69069007420009,5.2140540663412525
57,49.376,1897,1556,1622,1686,1556,2590,10462.0,96.69169040722899,5.214054066341252
58,4.318,1770,1429,1495,1559,1429,2463,10462.0,96.69269074025789,5.2140540663412525
59,26.093,1625,1285,1351,1415,1285,2318,10462.0,96.69369107328681,5.214054066341253
60,45.286,1611,1271,1336,1401,1271,2304,10462.0,96.6946914063157,5.214054066341252
61,17.479,968,663,904,758,663,1941,10462.0,96.69869273843132,5.2140540663412525
62,130.877,999,693,874,789,693,1912,10462.0,96.69969307146022,5.214054066341253
63,68.683,826,521,762,616,521,1800,10462.0,96.70069340448912,5.214054066341252
64,63.656,304,131,767,93,131,1582,10462.0,96.70369440357581,5.214054066341252
65,84.174,358,291,927,148,291,1652,10462.0,96.70469473660474,5.2140540663412525
66,29.475,354,337,972,206,337,1698,10462.0,96.70569506963362,5.2140540663412525
67,55.453,1482,516,1563,1334,1178,2051,10462.0,96.71169706780704,5.2140540663412525
68,4.227,1579,419,1624,1431,1275,2148,10462.0,96.71269740083595,5.214054066341251
69,31.12,2588,2587,2310,2723,2500,3179,10462.0,96.68361078654908,5.2132440129562285
70,7.106,2588,2587,2310,2723,2500,3179,10462.0,96.68461111878176,5.2132440129562285
71,0.0,2244,2054,1925,2184,2054,2872,10462.0,96.6876121154798,5.213244012956231
72,15.263,2124,1966,1804,2096,1966,2752,10462.0,96.68861244771246,5.213244012956229
73,26.756,2019,1861,1699,1991,1861,2646,10462.0,96.68961277994514,5.2132440129562285
74,10.442,1807,1777,1487,1907,1729,2455,10462.0,96.6906131121778,5.213244012956229
75,12.133,1807,1777,1487,1907,1729,2455,10462.0,96.69161344441049,5.21324401295623
76,6.58,1729,1516,1409,1646,1516,2377,10462.0,96.69261377664319,5.21324401295623
77,26.961,1729,1516,1409,1646,1516,2377,10462.0,96.69361410887585,5.2132440129562285
78,84.974,1538,1198,1264,1328,1198,2231,10462.0,96.69461444110851,5.2132440129562285
79,1.851,1320,980,1102,1110,980,2140,10462.0,96.69561477334119,5.21324401295623
80,10.442,1320,980,1102,1110,980,2140,10462.0,96.69661510557388,5.2132440129562285
81,52.3,972,632,754,762,632,1792,10462.0,96.69861577003924,5.2132440129562285
82,78.302,972,632,754,762,632,1792,10462.0,96.69961610227192,5.21324401295623
83,66.695,746,441,682,536,441,1720,10462.0,96.7006164345046,5.21324401295623
84,87.007,653,348,792,442,348,1751,10462.0,96.70161676673726,5.2132440129562285
85,42.978,492,187,821,282,187,1636,10462.0,96.70261709896994,5.21324401295623
86,79.513,370,65,701,160,65,1515,10462.0,96.7036174312026,5.21324401295623
87,76.017,496,343,877,286,343,1514,10462.0,96.7046177634353,5.213244012956229
88,57.83,496,343,877,286,343,1514,10462.0,96.70561809566797,5.21324401295623
89,7.289,1482,516,1563,1334,1178,2051,10462.0,96.71162008906403,5.2132440129562285
90,0.48,1584,414,1620,1436,1280,2153,10462.0,96.71262042129669,5.21324401295623
91,11.333,1700,298,1504,1438,1396,2180,10462.0,96.71362075352938,5.213244012956229
92,24.242,1863,223,1428,1393,1559,2333,10462.0,96.71462108576205,5.213244012956229
93,30.046,1863,223,1428,1393,1559,2333,10462.0,96.71562141799471,5.21324401295623
94,18.096,1995,91,1297,1261,1691,2284,10462.0,96.7166217502274,5.213244012956229
95,66.078,2205,455,1219,1184,2150,2567,10462.0,96.71862241469277,5.21324401295623
96,17.365,2536,2536,2258,2672,2448,3128,10462.0,96.6835338422283,5.212433959971424
97,44.875,2406,2405,2128,2541,2318,2997,10462.0,96.68453417366487,5.212433959971425
98,48.827,2406,2405,2128,2541,2318,2997,10462.0,96.68553450510146,5.212433959971426
99,21.089,2124,1966,1804,2096,1966,2752,10462.0,96.68853549941119,5.212433959971426
100,88.264,1893,1902,1573,2038,1815,2521,10462.0,96.68953583084776,5.212433959971425
101,15.149,1807,1777,1487,1907,1729,2455,10462.0,96.69053616228435,5.212433959971424
102,33.519,1807,1777,1487,1907,1729,2455,10462.0,96.6915364937209,5.212433959971426
103,12.567,1677,1568,1357,1698,1568,2325,10462.0,96.69253682515748,5.212433959971425
104,41.264,1677,1568,1357,1698,1568,2325,10462.0,96.69353715659408,5.212433959971424
105,70.602,1456,1116,1182,1246,1116,2150,10462.0,96.69453748803063,5.212433959971425
106,16.177,1327,987,1109,1117,987,2147,10462.0,96.6955378194672,5.212433959971425
107,0.982,1320,980,1102,1110,980,2140,10462.0,96.69653815090378,5.212433959971425
108,64.067,972,632,754,762,632,1792,10462.0,96.69853881377693,5.212433959971425
109,91.531,946,606,728,736,606,1766,10462.0,96.69953914521355,5.212433959971424
110,72.43,844,456,578,634,456,1616,10462.0,96.70053947665009,5.212433959971423
111,98.751,668,363,792,458,363,1735,10462.0,96.70153980808665,5.212433959971425
112,54.494,514,209,763,304,209,1578,10462.0,96.70254013952325,5.212433959971425
113,65.073,436,0,635,225,0,1450,10462.0,96.70354047095982,5.212433959971425
114,77.639,496,343,877,286,343,1514,10462.0,96.7045408023964,5.212433959971425
115,102.019,567,370,806,356,370,1444,10462.0,96.70554113383297,5.212433959971425
116,13.755,577,438,875,429,438,1512,10462.0,96.70654146526954,5.212433959971426
117,28.721,1318,680,1398,1170,1014,1887,10462.0,96.71054279101585,5.212433959971424
118,7.814,1318,680,1398,1170,1014,1887,10462.0,96.71154312245244,5.212433959971426
119,7.334,1811,185,1390,1324,1510,2067,10462.0,96.71354378532558,5.212433959971425
120,81.981,1811,185,1390,1324,1510,2067,10462.0,96.71454411676216,5.212433959971426
121,95.789,1923,0,1205,1170,1695,2192,10462.0,96.71554444819871,5.212433959971426
122,36.603,1943,20,1225,1190,1715,2212,10462.0,96.71654477963531,5.212433959971424
123,31.645,2039,241,1085,1050,1937,2387,10462.0,96.7175451110719,5.212433959971423
124,13.823,2189,439,1204,1168,2135,2551,10462.0,96.71854544250846,5.212433959971425
125,29.178,1888,1897,1568,2033,1810,2516,10462.0,96.68945889387895,5.211623907386773
126,16.931,1883,1892,1563,2028,1805,2511,10462.0,96.69045922451957,5.211623907386774
127,1.325,1708,1717,1388,1853,1630,2356,10462.0,96.69145955516016,5.211623907386772
128,13.115,1585,1595,1265,1730,1507,2233,10462.0,96.69245988580074,5.211623907386773
129,32.102,1523,1532,1203,1667,1444,2170,10462.0,96.69346021644137,5.211623907386773
130,33.679,1418,1178,1098,1308,1178,2065,10462.0,96.69446054708195,5.211623907386773
131,18.325,1418,1178,1098,1308,1178,2065,10462.0,96.69546087772257,5.211623907386773
132,35.552,1451,1124,855,1254,1124,1901,10462.0,96.69746153900377,5.211623907386773
133,95.667,1363,1036,766,1166,1036,1812,10462.0,96.69846186964436,5.211623907386773
134,90.252,1024,683,720,813,683,1766,10462.0,96.69946220028496,5.211623907386772
135,51.135,969,533,448,758,533,1486,10462.0,96.70046253092556,5.211623907386773
136,52.437,969,533,448,758,533,1486,10462.0,96.70146286156614,5.211623907386773
137,42.43,600,163,675,389,163,1490,10462.0,96.70246319220676,5.211623907386772
138,33.496,515,79,556,305,79,1370,10462.0,96.70346352284737,5.211623907386774
139,67.54,577,359,796,367,359,1434,10462.0,96.70446385348795,5.211623907386773
140,74.989,619,317,754,429,317,1392,10462.0,96.70546418412856,5.211623907386772
141,22.62,693,389,773,545,389,1411,10462.0,96.70646451476917,5.211623907386774
142,51.135,1318,680,1398,1170,1014,1887,10462.0,96.71046583733158,5.211623907386774
143,8.82,1318,680,1398,1170,1014,1887,10462.0,96.71146616797219,5.211623907386774
144,0.023,1692,304,1277,1205,1629,1947,10462.0,96.71346682925338,5.211623907386773
145,29.543,1692,304,1277,1205,1629,1947,10462.0,96.71446715989396,5.211623907386773
146,59.569,1826,165,1136,1101,1769,2081,10462.0,96.71546749053456,5.211623907386771
147,95.895,1943,20,1225,1190,1715,2212,10462.0,96.71646782117519,5.211623907386774
148,62.171,2039,241,1085,1050,1937,2387,10462.0,96.71746815181578,5.211623907386774
149,61.531,2039,289,1064,1029,1984,2398,10462.0,96.71846848245637,5.211623907386774
150,37.175,4703,4693,870,4748,4605,5000,10462.0,96.66237306323036,5.210813855202215
151,20.267,4684,4674,849,4726,4586,5000,10462.0,96.66337339307513,5.210813855202215
152,63.839,4524,4514,1067,4600,4426,5000,10462.0,96.66437372291986,5.210813855202216
153,15.971,4248,4238,1216,4373,4150,4824,10462.0,96.66537405276463,5.210813855202214
154,16.839,4080,4069,1369,4205,3982,4656,10462.0,96.66637438260938,5.210813855202215
155,4.89,4144,4134,1435,4269,4047,4721,10462.0,96.66737471245413,5.210813855202217
156,36.261,3997,3987,1573,4122,3899,4579,10462.0,96.66837504229886,5.210813855202215
157,47.753,3746,3735,1806,3871,3648,4327,10462.0,96.67037570198838,5.2108138552022165
158,32.468,3762,3751,1837,3887,3664,4343,10462.0,96.67137603183313,5.210813855202215
159,79.741,3550,3540,2048,3675,3452,4132,10462.0,96.67237636167789,5.210813855202217
160,73.869,3319,3309,2261,3444,3221,3901,10462.0,96.67437702136739,5.210813855202215
161,29.795,3207,3197,2509,3332,3109,3789,10462.0,96.67537735121213,5.2108138552022165
162,46.337,3207,3197,2509,3332,3109,3789,10462.0,96.67637768105689,5.210813855202215
163,21.82,3038,3028,2542,3164,2941,3620,10462.0,96.67737801090162,5.2108138552022165
164,8.317,2979,2969,2601,3105,2882,3561,10462.0,96.67837834074638,5.210813855202216
165,12.887,2432,2431,2154,2567,2344,3023,10462.0,96.68337998997013,5.210813855202216
166,64.387,2422,2421,2144,2557,2334,3013,10462.0,96.68438031981489,5.210813855202215
167,47.068,2116,2116,1838,2251,2028,2708,10462.0,96.6863809795044,5.2108138552022165
168,1.051,2085,2085,1808,2221,1998,2677,10462.0,96.68738130934913,5.210813855202216
169,4.912,1751,1760,1474,1896,1673,2372,10462.0,96.68938196903865,5.2108138552022165
170,0.206,1751,1760,1474,1896,1673,2372,10462.0,96.6903822988834,5.210813855202215
171,1.782,1513,1522,1193,1658,1435,2161,10462.0,96.6923829585729,5.2108138552022165
172,36.009,1472,1481,1152,1617,1394,2120,10462.0,96.69338328841765,5.210813855202215
173,53.58,1391,1400,1071,1535,1312,2038,10462.0,96.69438361826239,5.2108138552022165
174,89.726,1310,1286,990,1416,1232,1958,10462.0,96.69538394810715,5.210813855202215
175,13.778,1129,1097,773,1227,1050,1775,10462.0,96.6963842779519,5.2108138552022165
176,60.297,1162,1007,737,1137,1007,1783,10462.0,96.69738460779664,5.210813855202215
177,61.12,1242,915,646,1045,915,1692,10462.0,96.69838493764142,5.210813855202215
178,86.23,1128,787,633,917,787,1679,10462.0,96.69938526748616,5.210813855202215
179,30.343,969,533,448,758,533,1486,10462.0,96.70038559733091,5.210813855202215
180,48.987,969,533,448,758,533,1486,10462.0,96.70138592717564,5.210813855202216
181,59.589,662,226,409,452,226,1224,10462.0,96.70338658686515,5.210813855202216
182,103.275,746,353,627,536,353,1264,10462.0,96.70538724655466,5.210813855202216
183,49.878,693,389,773,545,389,1411,10462.0,96.70638757639944,5.210813855202215
184,34.273,986,683,1067,839,683,1547,10462.0,96.70838823608892,5.210813855202216
185,2.308,1091,788,1172,944,788,1661,10462.0,96.70938856593368,5.210813855202215
186,34.501,1091,788,1172,944,788,1661,10462.0,96.71038889577841,5.210813855202216
187,0.091,1583,408,1182,1096,1737,1839,10462.0,96.7133898853127,5.2108138552022165
188,26.687,1583,408,1182,1096,1737,1839,10462.0,96.71439021515744,5.210813855202215
189,97.015,1790,132,1072,1037,1828,2059,10462.0,96.71539054500218,5.210813855202217
190,74.486,1774,148,1056,1021,1844,2043,10462.0,96.71639087484692,5.210813855202215
191,39.734,1866,346,912,877,2041,2214,10462.0,96.7173912046917,5.2108138552022165
192,21.752,1895,438,909,874,2133,2256,10462.0,96.71839153453644,5.210813855202215
193,32.262,2250,353,282,1229,2578,2611,10462.0,96.7233931837602,5.210813855202215
194,2.445,1068,1021,617,617,2950,3687,10462.0,96.73339648220771,5.210813855202215
195,41.562,1037,989,586,586,2918,3852,10462.0,96.73439681205244,5.210813855202215
196,84.722,915,868,464,464,2797,3974,10462.0,96.73539714189721,5.210813855202216
197,7.38,915,868,464,464,2797,3974,10462.0,96.73639747174195,5.210813855202215
198,40.168,695,648,245,245,2577,4059,10462.0,96.73739780158671,5.2108138552022165
199,21.66,1190,1142,739,739,3071,4554,10462.0,96.73939846127621,5.210813855202216
200,82.78,1190,1142,739,739,3071,4554,10462.0,96.74039879112097,5.210813855202216
201,13.481,4895,4885,367,4938,4798,5000,10462.0,96.65929518485594,5.210003803417688
202,33.108,4684,4674,849,4726,4586,5000,10462.0,96.66229617200302,5.2100038034176865
203,27.761,4684,4674,849,4726,4586,5000,10462.0,96.66329650105203,5.210003803417687
204,6.74,4255,4244,1124,4297,4157,4749,10462.0,96.66529715915011,5.210003803417688
205,15.606,4176,4166,1203,4219,4079,4670,10462.0,96.66629748819912,5.210003803417686
206,6.466,4075,4065,1374,4200,3977,4651,10462.0,96.66729781724814,5.2100038034176865
207,13.024,3964,3954,1484,4089,3866,4540,10462.0,96.66829814629718,5.210003803417688
208,28.812,3657,3646,1702,3782,3559,4238,10462.0,96.67029880439523,5.210003803417687
209,21.889,3730,3719,1775,3855,3632,4311,10462.0,96.67129913344425,5.210003803417688
210,13.801,3437,3426,1922,3562,3339,4018,10462.0,96.67229946249329,5.2100038034176865
211,61.737,3319,3309,2261,3444,3221,3901,10462.0,96.67430012059134,5.210003803417688
212,41.31,3197,3186,2383,3322,3099,3778,10462.0,96.67530044964036,5.210003803417687
213,57.053,3194,3184,2386,3319,3096,3776,10462.0,96.67630077868938,5.210003803417688
214,61.417,3009,2998,2571,3134,2911,3591,10462.0,96.67730110773842,5.2100038034176865
215,36.169,2979,2969,2601,3105,2882,3561,10462.0,96.67830143678745,5.210003803417688
216,21.112,2493,2493,2216,2629,2406,3085,10462.0,96.6833030820326,5.210003803417688
217,51.592,2339,2329,2242,2464,2241,2921,10462.0,96.68430341108161,5.210003803417688
218,52.894,2104,2094,2026,2229,2006,2686,10462.0,96.68630406917966,5.2100038034176865
219,4.181,1991,1980,1912,2116,1893,2572,10462.0,96.68730439822869,5.2100038034176865
220,0.0,1633,1642,1355,1778,1555,2254,10462.0,96.69030538537578,5.210003803417688
221,17.433,1372,1382,1053,1517,1294,2020,10462.0,96.69230604347382,5.210003803417686
222,82.643,1372,1382,1053,1517,1294,2020,10462.0,96.69330637252285,5.210003803417688
223,75.469,1262,1271,942,1407,1184,1910,10462.0,96.69430670157189,5.210003803417687
224,72.43,1184,1193,864,1328,1105,1831,10462.0,96.6953070306209,5.210003803417688
225,23.397,1129,1097,773,1227,1050,1775,10462.0,96.69630735966994,5.210003803417688
226,84.265,1129,1069,755,1199,1025,1775,10462.0,96.69730768871896,5.210003803417686
227,61.485,1242,915,646,1045,915,1692,10462.0,96.69830801776799,5.210003803417688
228,90.115,1164,897,567,1027,897,1613,10462.0,96.69930834681702,5.210003803417688
229,48.942,1039,603,353,829,603,1390,10462.0,96.70030867586607,5.210003803417688
230,86.665,1039,603,353,829,603,1390,10462.0,96.70130900491506,5.2100038034176865
231,98.592,897,461,211,687,461,1248,10462.0,96.70230933396411,5.2100038034176865
232,91.234,736,300,335,526,300,1150,10462.0,96.70330966301312,5.210003803417687
233,45.857,817,424,556,607,424,1193,10462.0,96.70531032111118,5.210003803417688
234,13.092,867,474,658,657,474,1247,10462.0,96.7063106501602,5.210003803417687
235,2.011,994,690,1074,846,690,1539,10462.0,96.70831130825825,5.2100038034176865
236,1.394,994,690,1074,846,690,1539,10462.0,96.7093116373073,5.210003803417688
237,5.461,1555,436,1153,1068,1766,1810,10462.0,96.7133129535034,5.2100038034176865
238,27.304,1601,390,1135,1075,1784,1857,10462.0,96.71431328255244,5.210003803417688
239,88.333,1715,275,1067,1031,1870,1971,10462.0,96.71531361160143,5.2100038034176865
240,81.866,1682,240,965,929,1918,1952,10462.0,96.71631394065048,5.210003803417688
241,46.52,1749,423,795,759,2063,2096,10462.0,96.7173142696995,5.2100038034176865
242,78.074,1895,438,909,874,2133,2256,10462.0,96.71831459874853,5.2100038034176865
243,1.348,1768,565,782,747,2096,2129,10462.0,96.71931492779756,5.210003803417688
244,0.0,1903,535,465,882,2231,2264,10462.0,96.72031525684658,5.210003803417687
245,0.32,1995,443,373,974,2323,2356,10462.0,96.72131558589561,5.210003803417688
246,72.339,2050,388,318,1029,2378,2411,10462.0,96.72231591494463,5.2100038034176865
247,81.478,2188,248,178,1169,2519,2552,10462.0,96.72331624399366,5.2100038034176865
248,0.228,1811,546,614,1361,2910,2943,10462.0,96.72631723114074,5.2100038034176865
249,0.023,1811,546,614,1361,2910,2943,10462.0,96.72731756018977,5.210003803417688
250,0.0,1621,737,805,1170,3101,3134,10462.0,96.7283178892388,5.2100038034176865
251,0.0,1621,737,805,1170,3101,3134,10462.0,96.72931821828784,5.210003803417688
252,0.32,1074,1027,624,624,2956,3680,10462.0,96.73331953448394,5.210003803417688
253,39.642,981,934,531,531,2863,3773,10462.0,96.73431986353296,5.210003803417688
254,101.311,931,884,480,480,2813,3866,10462.0,96.735320192582,5.210003803417687
255,73.892,841,794,391,391,2723,3913,10462.0,96.73632052163101,5.2100038034176865
256,58.835,695,648,245,245,2577,4059,10462.0,96.73732085068004,5.210003803417687
257,86.623,420,373,0,6,2302,4335,10462.0,96.73932150877809,5.2100038034176865
258,59.703,377,329,0,0,2258,4378,10462.0,96.74032183782712,5.210003803417688
259,10.145,4895,4885,367,4938,4798,5000,10462.0,96.65921830814034,5.209193752033124
260,47.982,4523,4513,688,4566,4425,5000,10462.0,96.66221929290062,5.2091937520331255
261,56.276,4351,4341,860,4394,4253,4845,10462.0,96.66321962115404,5.209193752033124
262,37.563,4337,4326,874,4379,4239,4830,10462.0,96.66421994940747,5.2091937520331255
263,27.144,4191,4180,1020,4233,4093,4685,10462.0,96.6652202776609,5.209193752033122
264,13.481,4176,4166,1203,4219,4079,4670,10462.0,96.66622060591432,5.209193752033125
265,0.366,4152,4141,1284,4194,4054,4645,10462.0,96.66722093416773,5.209193752033125
266,25.133,3687,3676,1638,3781,3589,4232,10462.0,96.67022191892804,5.209193752033123
267,45.857,3437,3426,1922,3562,3339,4018,10462.0,96.67222257543489,5.209193752033123
268,31.051,3358,3348,2000,3483,3260,3940,10462.0,96.67322290368831,5.2091937520331255
269,34.022,3224,3214,2107,3349,3126,3806,10462.0,96.67422323194175,5.209193752033125
270,23.763,3066,3055,2266,3191,2968,3647,10462.0,96.67522356019518,5.209193752033124
271,25.796,3066,3055,2266,3191,2968,3647,10462.0,96.67622388844862,5.209193752033125
272,7.037,2919,2908,2412,3044,2821,3500,10462.0,96.67722421670204,5.209193752033125
273,0.388,2763,2753,2555,2889,2665,3345,10462.0,96.67822454495546,5.209193752033124
274,32.582,2670,2660,2840,2796,2573,3252,10462.0,96.6802252014623,5.2091937520331255
275,4.89,2446,2436,2381,2572,2349,3028,10462.0,96.68222585796917,5.209193752033126
276,12.795,2446,2436,2381,2572,2349,3028,10462.0,96.68322618622261,5.209193752033124
277,29.726,2373,2363,2276,2499,2276,2955,10462.0,96.68422651447604,5.209193752033123
278,26.596,2104,2094,2026,2229,2006,2686,10462.0,96.68622717098287,5.209193752033124
279,16.748,1991,1980,1912,2116,1893,2572,10462.0,96.6872274992363,5.209193752033126
280,0.0,1633,1642,1355,1778,1555,2254,10462.0,96.6902284839966,5.209193752033123
281,0.96,1316,1325,1139,1461,1238,1946,10462.0,96.69222914050346,5.209193752033126
282,26.916,1372,1382,1053,1517,1294,2020,10462.0,96.6932294687569,5.2091937520331255
283,55.545,1223,1232,903,1368,1145,1871,10462.0,96.69422979701032,5.209193752033125
284,104.327,1123,1133,804,1268,1045,1771,10462.0,96.69523012526373,5.209193752033124
285,57.304,1019,1028,670,1164,941,1666,10462.0,96.69623045351717,5.209193752033123
286,91.806,950,959,597,1094,871,1596,10462.0,96.69723078177057,5.209193752033125
287,93.176,871,880,522,1016,793,1518,10462.0,96.69823111002403,5.209193752033125
288,76.566,1121,837,428,1063,837,1474,10462.0,96.69923143827745,5.209193752033125
289,83.671,1112,740,331,966,740,1377,10462.0,96.70023176653088,5.2091937520331255
290,53.351,1040,647,267,873,647,1304,10462.0,96.70123209478432,5.209193752033123
291,84.037,874,460,175,686,460,1188,10462.0,96.70223242303776,5.2091937520331255
292,118.31,796,388,256,614,388,1061,10462.0,96.70323275129117,5.209193752033125
293,38.34,741,546,348,785,559,1065,10462.0,96.7042330795446,5.209193752033124
294,81.775,706,511,422,770,587,1030,10462.0,96.70523340779803,5.2091937520331255
295,30.868,1526,620,1128,1039,1749,1782,10462.0,96.71323603382547,5.2091937520331255
296,69.14,1448,542,1051,961,1671,1704,10462.0,96.71423636207889,5.2091937520331255
297,46.177,1573,408,867,831,1803,1836,10462.0,96.71523669033232,5.209193752033123
298,58.264,1630,292,920,885,1867,1900,10462.0,96.71623701858574,5.209193752033125
299,79.559,1741,418,787,751,2055,2088,10462.0,96.71723734683917,5.209193752033125
300,73.115,1768,565,782,747,2096,2129,10462.0,96.7182376750926,5.2091937520331255
301,11.995,1768,565,782,747,2096,2129,10462.0,96.71923800334602,5.209193752033124
302,0.0,1903,535,465,882,2231,2264,10462.0,96.72023833159946,5.209193752033125
303,0.274,1903,535,465,882,2231,2264,10462.0,96.72123865985286,5.209193752033123
304,45.012,2082,361,290,1061,2410,2443,10462.0,96.72223898810631,5.209193752033124
305,94.022,2191,241,170,1176,2526,2559,10462.0,96.72323931635975,5.209193752033126
306,18.576,2165,170,240,1290,2931,2799,10462.0,96.72423964461318,5.209193752033124
307,11.424,2165,170,240,1290,2931,2799,10462.0,96.72523997286658,5.2091937520331255
308,25.019,1955,410,480,1505,3054,3026,10462.0,96.72724062937344,5.209193752033123
309,13.549,2178,614,685,1668,3277,3176,10462.0,96.7292412858803,5.209193752033125
310,45.903,1076,1029,625,625,2958,3969,10462.0,96.73424292714746,5.2091937520331255
311,24.722,1076,1029,625,625,2958,3969,10462.0,96.73524325540087,5.209193752033125
312,27.076,921,873,470,470,2802,3981,10462.0,96.73624358365431,5.209193752033125
313,12.43,4784,4773,204,4826,4686,5000,10462.0,96.65914144354916,5.208383701048467
314,25.636,4624,4613,374,4666,4526,5000,10462.0,96.66014177100715,5.208383701048466
315,25.042,4624,4613,374,4666,4526,5000,10462.0,96.66114209846508,5.208383701048465
316,56.299,4429,4419,612,4472,4331,4923,10462.0,96.66214242592307,5.208383701048464
317,61.463,4413,4402,629,4455,4315,4906,10462.0,96.66314275338101,5.208383701048467
318,68.249,4212,4202,829,4255,4115,4706,10462.0,96.66414308083895,5.208383701048463
