,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
65,45.283,1096,1160,734,588,1796,490,5402.0,45.89609130279092,36.006749710666696
66,34.47,985,1049,625,477,1685,379,5402.0,45.89722935878862,36.00674971066671
67,119.097,1173,942,1173,1779,1646,2528,5402.0,45.867321729571515,36.00587316899157
68,127.169,1095,903,1095,1791,1569,2596,5402.0,45.868459777674765,36.00587316899157
69,57.01,934,726,957,1486,1442,2202,5402.0,45.86959782577802,36.00587316899157
70,19.418,845,598,851,1397,1315,2113,5402.0,45.870735873881266,36.00587316899157
71,1.371,817,613,839,1368,1330,2084,5402.0,45.87187392198452,36.00587316899157
72,88.866,608,845,378,1052,1647,1523,5402.0,45.8775641625008,36.00587316899157
73,92.343,579,780,349,986,1618,1457,5402.0,45.87870221060407,36.00587316899157
74,99.628,486,687,256,893,1525,1364,5402.0,45.879840258707304,36.00587316899157
75,104.73,633,609,403,815,1508,1286,5402.0,45.88097830681057,36.00587316899157
76,72.265,603,538,372,744,1436,1215,5402.0,45.882116354913826,36.00587316899157
77,114.579,759,443,534,649,1342,1120,5402.0,45.883254403017084,36.00587316899157
78,107.269,751,396,608,602,1294,1073,5402.0,45.884392451120334,36.00587316899157
79,90.973,669,310,651,520,1212,927,5402.0,45.88553049922359,36.00587316899157
80,91.734,765,406,784,616,1308,795,5402.0,45.88666854732684,36.00587316899157
81,116.0,853,494,872,705,1397,714,5402.0,45.88780659543011,36.00587316899157
82,126.509,911,552,903,763,1455,652,5402.0,45.88894464353336,36.00587316899157
83,134.327,898,636,734,809,1622,484,5402.0,45.890082691636614,36.00587316899157
84,107.04,993,732,589,665,1764,339,5402.0,45.89122073973988,36.00587316899157
85,106.482,945,684,542,617,1716,291,5402.0,45.89235878784312,36.00587316899157
86,97.928,1013,787,175,505,1713,192,5402.0,45.89349683594639,36.00587316899157
87,97.928,964,738,224,456,1663,143,5402.0,45.89463488404965,36.00587316899157
88,12.971,786,850,425,278,1486,181,5402.0,45.89577293215291,36.00587316899157
89,0.025,944,1027,606,436,1617,350,5402.0,45.89691098025615,36.00587316899157
90,113.564,1130,938,1130,1822,1604,2571,5402.0,45.867003570249324,36.00499663098102
91,104.223,1022,830,1022,1717,1495,2606,5402.0,45.86814161045851,36.00499663098103
92,131.611,977,784,977,1672,1450,2560,5402.0,45.86927965066765,36.004996630981026
93,79.525,820,568,820,1368,1284,2117,5402.0,45.87041769087682,36.004996630981026
94,24.139,788,574,810,1339,1294,2066,5402.0,45.871555731086,36.004996630981026
95,6.955,718,522,738,1269,1385,1993,5402.0,45.87269377129518,36.00499663098103
96,51.553,583,921,353,1077,1622,1598,5402.0,45.87610789192268,36.004996630981026
97,97.775,550,844,320,1044,1589,1521,5402.0,45.87724593213184,36.004996630981026
98,80.159,498,835,267,992,1536,1512,5402.0,45.87838397234102,36.00499663098102
99,105.949,374,659,143,850,1412,1336,5402.0,45.87952201255019,36.00499663098103
100,99.984,415,585,184,792,1453,1262,5402.0,45.88066005275936,36.00499663098102
101,87.343,471,447,241,653,1345,1124,5402.0,45.88179809296853,36.00499663098102
102,76.885,569,342,339,548,1241,1019,5402.0,45.88293613317769,36.00499663098102
103,57.848,590,235,478,441,1134,912,5402.0,45.88407417338686,36.00499663098102
104,47.695,487,139,529,339,1031,812,5402.0,45.88521221359601,36.00499663098102
105,44.725,563,131,611,429,1122,712,5402.0,45.886350253805205,36.00499663098103
106,58.305,512,115,563,474,1176,599,5402.0,45.887488294014375,36.00499663098102
107,56.807,514,192,564,480,1235,526,5402.0,45.888626334223545,36.00499663098102
108,59.219,797,529,633,708,1432,423,5402.0,45.889764374432715,36.00499663098102
109,49.167,707,445,552,619,1478,293,5402.0,45.89090241464187,36.004996630981026
110,51.35,814,553,410,486,1585,160,5402.0,45.89204045485105,36.00499663098102
111,66.047,883,638,325,391,1599,66,5402.0,45.89317849506021,36.00499663098103
112,41.146,876,685,318,368,1576,49,5402.0,45.89431653526939,36.00499663098103
113,17.159,745,807,450,237,1444,139,5402.0,45.89545457547855,36.004996630981026
114,0.0,792,875,474,284,1465,198,5402.0,45.89659261568772,36.004996630981026
115,129.352,946,753,946,1760,1419,2673,5402.0,45.86668542488148,36.00412009663493
116,90.896,976,784,976,1741,1450,2630,5402.0,45.8678234571969,36.00412009663493
117,118.006,857,664,857,1571,1330,2460,5402.0,45.86896148951234,36.004120096634935
118,108.411,822,629,822,1587,1295,2475,5402.0,45.870099521827754,36.00412009663493
119,84.576,689,456,689,1288,1149,2215,5402.0,45.87123755414318,36.004120096634935
120,72.494,670,404,759,1186,1210,2234,5402.0,45.87237558645861,36.00412009663492
121,83.028,230,267,461,993,1211,1793,5402.0,45.87578968340489,36.00412009663492
122,43.938,372,636,363,1011,1454,1652,5402.0,45.87692771572033,36.004120096634935
123,74.22,290,628,60,784,1329,1305,5402.0,45.87920378035118,36.00412009663492
124,55.386,249,636,19,743,1288,1313,5402.0,45.88034181266662,36.00412009663493
125,82.774,396,515,166,721,1414,1192,5402.0,45.881479844982046,36.004120096634935
126,83.231,503,739,272,464,1150,1474,5402.0,45.88261787729748,36.004120096634935
127,90.719,500,627,372,352,1042,1359,5402.0,45.8837559096129,36.004120096634935
128,85.82,462,590,410,314,1004,1322,5402.0,45.884893941928325,36.00412009663493
129,103.436,356,236,615,207,900,913,5402.0,45.88603197424375,36.00412009663492
130,143.008,390,168,441,351,1060,754,5402.0,45.8871700065592,36.004120096634935
131,98.283,331,237,382,292,1040,669,5402.0,45.88830803887462,36.004120096634935
132,118.615,402,319,452,402,1157,583,5402.0,45.889446071190044,36.004120096634935
133,127.702,261,455,312,511,1266,677,5402.0,45.89058410350547,36.00412009663493
134,109.655,507,604,558,0,1207,325,5402.0,45.89399820045177,36.004120096634935
135,43.303,1007,822,1007,1827,1480,2880,5402.0,45.86522926904522,36.00324356595312
136,108.132,901,709,901,1715,1375,2734,5402.0,45.86636729346727,36.00324356595313
137,141.434,916,723,916,1729,1389,2716,5402.0,45.86750531788931,36.00324356595313
138,106.989,767,574,767,1581,1240,2524,5402.0,45.86864334231134,36.00324356595313
139,110.061,723,531,723,1537,1196,2567,5402.0,45.869781366733356,36.00324356595313
140,78.129,589,360,589,1315,1051,2291,5402.0,45.870919391155404,36.00324356595312
141,112.675,645,364,680,1161,1131,2208,5402.0,45.87205741557743,36.00324356595313
142,111.66,567,286,786,1083,1238,2130,5402.0,45.87319543999947,36.00324356595313
143,51.223,459,178,689,975,1144,2022,5402.0,45.87433346442151,36.00324356595312
144,69.829,345,149,575,910,1106,1908,5402.0,45.875471488843544,36.003243565953134
145,120.341,173,324,403,956,1269,1736,5402.0,45.87660951326557,36.00324356595313
146,114.097,0,494,230,783,1325,1563,5402.0,45.877747537687604,36.00324356595313
147,74.55,106,600,123,699,1242,1456,5402.0,45.87888556210964,36.00324356595312
148,39.471,155,649,74,651,1194,1407,5402.0,45.88002358653169,36.00324356595313
149,33.328,249,743,168,745,1288,1501,5402.0,45.88116161095373,36.00324356595313
150,93.435,538,671,361,397,1080,1418,5402.0,45.88229963537575,36.00324356595313
151,106.862,474,601,431,325,1016,1333,5402.0,45.883437659797785,36.00324356595313
152,112.802,394,522,502,246,936,1253,5402.0,45.88457568421982,36.00324356595313
153,74.956,356,236,573,207,900,913,5402.0,45.885713708641845,36.00324356595312
154,92.775,379,192,429,291,991,842,5402.0,45.88685173306389,36.00324356595313
155,86.302,243,153,294,204,952,756,5402.0,45.88798975748593,36.00324356595312
156,102.75,139,279,190,324,1079,849,5402.0,45.889127781907966,36.00324356595313
157,118.945,204,432,255,476,1221,733,5402.0,45.89026580633,36.00324356595313
158,85.058,152,397,203,439,1169,770,5402.0,45.891403830752026,36.00324356595313
159,33.582,507,604,558,0,1207,325,5402.0,45.89367987959611,36.00324356595313
160,79.093,507,604,558,0,1207,325,5402.0,45.894817904018126,36.00324356595313
161,89.983,851,845,902,819,1409,873,5402.0,45.895955928440166,36.00324356595313
162,45.283,928,922,979,896,1486,950,5402.0,45.89709395286221,36.00324356595313
163,27.617,1152,1165,1062,892,1673,806,5402.0,45.89937000170626,36.00324356595312
164,106.837,1175,1188,1039,869,1696,783,5402.0,45.90050802612831,36.00324356595312
165,86.15,898,706,898,1712,1371,2763,5402.0,45.866049176006015,36.00236703893548
166,75.717,718,526,718,1532,1191,2583,5402.0,45.86832520906398,36.00236703893548
167,82.774,662,477,662,1482,1135,2535,5402.0,45.86946322559297,36.00236703893548
168,78.814,508,315,508,1322,981,2372,5402.0,45.87060124212194,36.002367038935475
169,93.46,467,263,467,1266,928,2321,5402.0,45.87173925865093,36.00236703893548
170,113.919,568,74,571,1080,1023,2131,5402.0,45.872877275179924,36.00236703893548
171,76.936,494,74,646,1010,1097,2057,5402.0,45.87401529170892,36.002367038935475
172,68.94,393,113,624,907,1058,1957,5402.0,45.875153308237905,36.00236703893548
173,75.387,462,187,676,868,976,2025,5402.0,45.876291324766875,36.00236703893548
174,86.632,81,412,312,760,1288,1645,5402.0,45.87742934129587,36.00236703893548
175,124.859,153,605,193,629,1172,1526,5402.0,45.87856735782486,36.00236703893548
176,86.226,203,616,208,579,1121,1541,5402.0,45.87970537435386,36.002367038935475
177,65.742,292,786,211,788,1330,1544,5402.0,45.88084339088283,36.00236703893548
178,114.02,451,622,401,348,1031,1378,5402.0,45.88198140741183,36.002367038935475
179,80.109,424,551,478,276,960,1306,5402.0,45.88311942394081,36.00236703893548
180,109.731,313,440,585,165,855,1172,5402.0,45.8842574404698,36.002367038935475
181,69.6,218,331,590,70,760,1061,5402.0,45.88539545699877,36.002367038935475
182,130.646,322,218,476,173,865,947,5402.0,45.88653347352778,36.00236703893548
183,109.985,364,157,415,219,933,889,5402.0,45.88767149005676,36.002367038935475
184,87.216,360,25,410,69,825,884,5402.0,45.88880950658574,36.002367038935475
185,57.696,28,396,54,440,1195,844,5402.0,45.88994752311473,36.002367038935475
186,64.422,136,330,187,371,1096,705,5402.0,45.89108553964371,36.00236703893548
187,10.204,357,375,408,301,1060,668,5402.0,45.8922235561727,36.002367038935475
188,11.295,599,461,649,435,1042,651,5402.0,45.893361572701686,36.002367038935475
189,103.766,627,617,677,591,1181,645,5402.0,45.894499589230676,36.002367038935475
190,142.424,736,750,787,757,1347,811,5402.0,45.895637605759674,36.002367038935475
191,88.003,849,862,899,897,1369,951,5402.0,45.896775622288644,36.002367038935475
192,23.555,849,862,899,897,1369,951,5402.0,45.897913638817634,36.002367038935475
193,118.97,1323,1331,1254,1084,1573,998,5402.0,45.90018967187561,36.002367038935475
194,106.025,1351,1359,1226,1056,1601,970,5402.0,45.90132768840459,36.002367038935475
195,123.945,406,270,406,1592,1093,2646,5402.0,45.86800708976959,36.00149051558184
196,98.765,322,187,322,1482,1010,2536,5402.0,45.86914509840588,36.001490515581835
197,107.979,413,320,413,1323,889,2377,5402.0,45.870283107042155,36.00149051558184
198,44.953,384,305,384,1308,848,2363,5402.0,45.87142111567845,36.00149051558184
199,65.894,751,270,683,1122,976,2296,5402.0,45.87255912431473,36.00149051558185
200,67.976,568,74,571,1080,1023,2131,5402.0,45.873697132951015,36.00149051558184
201,94.12,562,241,680,929,976,2108,5402.0,45.87483514158731,36.00149051558184
202,93.536,527,239,623,856,911,2087,5402.0,45.87597315022357,36.00149051558184
203,78.484,587,312,521,760,976,2012,5402.0,45.87711115885986,36.00149051558184
204,45.182,360,446,417,575,1049,1750,5402.0,45.87824916749616,36.00149051558185
205,82.774,304,595,247,488,1021,1578,5402.0,45.87938717613244,36.00149051558184
206,71.656,341,621,284,494,984,1613,5402.0,45.880525184768736,36.00149051558185
207,75.464,461,589,456,310,897,1451,5402.0,45.881663193405004,36.00149051558184
208,75.058,390,517,500,254,908,1358,5402.0,45.882801202041286,36.00149051558184
209,88.967,270,397,647,124,761,1249,5402.0,45.883939210677575,36.00149051558185
210,51.02,149,284,667,6,685,1138,5402.0,45.885077219313864,36.00149051558185
211,63.051,256,154,541,121,800,1012,5402.0,45.886215227950146,36.00149051558184
212,39.724,327,84,488,147,870,961,5402.0,45.88735323658644,36.00149051558184
213,55.64,374,14,424,67,811,898,5402.0,45.88849124522271,36.00149051558184
214,69.6,357,157,408,178,901,791,5402.0,45.889629253859,36.00149051558184
215,87.013,442,237,492,273,996,692,5402.0,45.89076726249529,36.00149051558185
216,23.657,495,320,546,326,1050,642,5402.0,45.89190527113157,36.00149051558185
217,48.938,702,560,753,535,962,792,5402.0,45.893043279767866,36.00149051558184
218,77.317,862,721,913,695,1125,969,5402.0,45.89418128840415,36.001490515581835
219,74.423,727,651,777,650,1214,831,5402.0,45.89531929704042,36.00149051558185
220,78.129,798,811,849,846,1369,900,5402.0,45.896457305676705,36.00149051558184
221,33.252,1166,1164,1216,1138,1406,1268,5402.0,45.89759531431299,36.00149051558184
222,119.985,1214,1211,1264,1186,1454,1315,5402.0,45.898733322949276,36.00149051558185
223,114.071,1247,1245,1298,1187,1487,1116,5402.0,45.89987133158557,36.00149051558185
224,72.291,1351,1359,1226,1056,1601,970,5402.0,45.90100934022185,36.001490515581835
225,120.899,160,24,160,1610,940,2674,5402.0,45.86768898442749,36.00061399589209
226,68.103,247,112,247,1483,987,2537,5402.0,45.86882698517141,36.00061399589209
227,60.843,279,226,279,1369,873,2423,5402.0,45.869964985915345,36.00061399589209
228,26.83,325,271,325,1324,827,2378,5402.0,45.87110298665926,36.00061399589208
229,92.648,901,415,768,1093,923,2387,5402.0,45.872240987403195,36.00061399589209
230,93.511,868,303,676,1004,833,2354,5402.0,45.87337898814713,36.00061399589209
231,85.947,751,293,646,954,928,2236,5402.0,45.87451698889106,36.00061399589209
232,94.856,644,152,505,823,794,2130,5402.0,45.875654989634974,36.00061399589209
233,109.705,659,219,460,748,860,2044,5402.0,45.87679299037892,36.00061399589209
234,90.033,468,356,370,585,995,1853,5402.0,45.877930991122845,36.00061399589208
235,90.135,468,544,411,434,913,1737,5402.0,45.879068991866774,36.00061399589209
236,86.251,453,572,396,404,877,1715,5402.0,45.880206992610695,36.00061399589209
237,118.818,523,697,467,411,867,1568,5402.0,45.88134499335463,36.00061399589208
238,110.543,480,644,564,339,801,1509,5402.0,45.88248299409856,36.00061399589209
239,112.802,330,513,714,205,687,1378,5402.0,45.88362099484248,36.00061399589208
240,110.822,192,415,789,107,592,1282,5402.0,45.88475899558641,36.00061399589209
241,114.122,0,398,794,98,543,1265,5402.0,45.885896996330345,36.00061399589208
242,87.165,507,132,558,132,682,1032,5402.0,45.8881729978182,36.00061399589209
243,126.661,485,191,536,128,728,976,5402.0,45.88931099856213,36.00061399589209
244,75.54,614,478,664,414,749,787,5402.0,45.89044899930605,36.00061399589208
245,65.818,629,493,680,430,749,787,5402.0,45.89158700004998,36.00061399589209
246,85.312,839,698,890,672,938,930,5402.0,45.892725000793924,36.00061399589208
247,103.867,919,778,970,752,1027,1009,5402.0,45.89386300153786,36.00061399589209
248,91.43,871,729,922,703,1127,978,5402.0,45.89500100228177,36.00061399589208
249,56.299,768,781,819,816,1178,870,5402.0,45.8961390030257,36.00061399589209
250,105.593,1148,1146,1199,1120,1389,1250,5402.0,45.89727700376964,36.00061399589209
251,113.005,1097,1095,1147,1069,1337,1197,5402.0,45.89841500451356,36.00061399589208
252,57.239,1636,1673,1730,1652,1920,1782,5402.0,45.899553005257495,36.00061399589209
253,138.49,1676,1713,1771,1692,1960,1822,5402.0,45.900691006001416,36.00061399589208
254,97.014,182,229,182,1632,962,2797,5402.0,45.866232900185025,35.99973747986603
255,108.258,182,229,182,1632,962,2797,5402.0,45.867370893036956,35.999737479866035
256,61.96,35,99,35,1486,815,2667,5402.0,45.86850888588888,35.999737479866035
257,75.997,110,245,110,1544,874,2813,5402.0,45.86964687874079,35.999737479866035
258,80.464,503,439,503,1343,689,2496,5402.0,45.87078487159271,35.99973747986603
259,115.213,984,305,717,1065,749,2461,5402.0,45.871922864444635,35.99973747986603
260,110.949,992,200,612,982,655,2410,5402.0,45.873060857296565,35.999737479866035
261,74.271,910,117,529,900,572,2327,5402.0,45.87419885014847,35.999737479866035
262,85.744,757,40,434,762,681,2189,5402.0,45.87533684300039,35.999737479866035
263,115.264,734,90,364,692,731,2119,5402.0,45.876474835852314,35.999737479866035
264,75.565,582,259,272,583,898,1967,5402.0,45.87761282870422,35.99973747986603
265,101.38,579,423,437,466,949,1854,5402.0,45.878750821556146,35.99973747986603
266,95.135,504,511,447,389,872,1773,5402.0,45.87988881440807,35.999737479866035
267,97.521,507,712,540,285,740,1665,5402.0,45.881026807259985,35.999737479866035
268,96.024,410,735,625,300,716,1597,5402.0,45.8821648001119,35.999737479866035
269,93.13,309,610,736,302,666,1475,5402.0,45.88330279296382,35.999737479866035
270,100.111,198,595,837,287,557,1463,5402.0,45.88444078581575,35.999737479866035
271,85.109,97,495,892,192,459,1363,5402.0,45.885578778667686,35.999737479866035
272,82.063,529,790,1226,439,534,1524,5402.0,45.887854764371504,35.99973747986603
273,68.509,639,273,690,209,563,977,5402.0,45.88899275722342,35.999737479866035
274,18.606,759,549,837,535,653,944,5402.0,45.890130750075336,35.999737479866035
275,83.815,629,493,680,430,749,787,5402.0,45.89126874292727,35.999737479866035
276,71.123,868,726,918,700,940,958,5402.0,45.89240673577918,35.99973747986603
277,102.217,1035,752,1085,867,868,1125,5402.0,45.89354472863109,35.99973747986603
278,92.064,995,847,1045,873,972,1099,5402.0,45.89468272148302,35.99973747986603
279,76.682,912,851,963,825,1066,1014,5402.0,45.895820714334924,35.99973747986603
280,77.52,921,905,972,879,1147,1023,5402.0,45.89695870718684,35.999737479866035
281,104.959,1031,1029,1082,1003,1271,1133,5402.0,45.898096700038785,35.999737479866035
282,86.48,1646,1683,1741,1662,1930,1792,5402.0,45.899234692890694,35.99973747986603
283,139.53,1516,1553,1611,1532,1800,1662,5402.0,45.90037268574262,35.99973747986603
284,69.321,1520,1557,1615,1536,1804,1666,5402.0,45.90151067859453,35.99973747986603
285,60.843,351,399,351,1658,987,2967,5402.0,45.86477684567682,35.998860967503546
286,67.443,182,229,182,1632,962,2797,5402.0,45.86591483063707,35.99886096750355
287,89.272,182,229,182,1632,962,2797,5402.0,45.867052815597326,35.99886096750355
288,86.48,0,135,0,1450,780,2703,5402.0,45.86819080055757,35.998860967503546
289,84.018,125,260,125,1429,759,2829,5402.0,45.86932878551783,35.99886096750355
290,62.671,197,333,197,1523,853,2901,5402.0,45.8704667704781,35.99886096750355
291,111.761,1055,362,741,1144,717,2571,5402.0,45.87160475543834,35.998860967503546
292,110.111,980,286,666,1068,642,2496,5402.0,45.87274274039861,35.99886096750355
293,70.819,872,142,424,841,534,2339,5402.0,45.873880725358845,35.99886096750355
294,95.516,832,95,353,766,594,2254,5402.0,45.87501871031911,35.998860967503546
295,137.88,767,239,246,669,633,2238,5402.0,45.87615669527937,35.99886096750355
296,82.774,674,285,174,575,799,2059,5402.0,45.877294680239615,35.99886096750355
297,89.297,641,336,324,464,927,1967,5402.0,45.87843266519988,35.99886096750355
298,87.927,590,444,389,357,895,1917,5402.0,45.87957065016013,35.998860967503546
299,83.84,601,584,598,197,681,1845,5402.0,45.88070863512039,35.998860967503546
300,48.608,483,703,641,192,622,1726,5402.0,45.88184662008065,35.99886096750355
301,129.174,446,771,733,254,570,1711,5402.0,45.88298460504091,35.998860967503546
302,126.077,311,709,850,348,542,1576,5402.0,45.88412259000117,35.99886096750355
303,78.586,226,624,1020,206,317,1450,5402.0,45.88526057496142,35.998860967503546
304,56.959,308,634,1070,283,378,1368,5402.0,45.88639855992167,35.998860967503546
305,106.558,529,790,1226,439,534,1524,5402.0,45.887536544881925,35.998860967503546
306,51.477,661,281,717,247,518,1015,5402.0,45.88867452984219,35.99886096750355
307,89.297,861,462,898,662,577,1019,5402.0,45.889812514802436,35.998860967503546
308,62.417,883,453,889,685,569,1042,5402.0,45.890950499762695,35.99886096750355
309,79.17,1008,615,1051,841,730,1099,5402.0,45.89208848472296,35.998860967503546
310,60.691,1035,701,1042,867,816,1125,5402.0,45.89322646968321,35.99886096750355
311,121.381,1118,728,1137,1007,844,1225,5402.0,45.89436445464347,35.99886096750355
312,128.26,1000,868,1051,945,1028,1102,5402.0,45.89550243960373,35.99886096750355
313,71.935,991,857,1042,940,1105,1093,5402.0,45.89664042456398,35.99886096750355
314,127.016,1125,1123,1175,1097,1365,1227,5402.0,45.89777840952423,35.99886096750355
315,72.443,1426,1464,1521,1442,1711,1572,5402.0,45.898916394484495,35.99886096750355
316,113.538,1389,1427,1484,1405,1673,1535,5402.0,45.900054379444754,35.99886096750355
317,79.601,1520,1557,1615,1536,1804,1666,5402.0,45.901192364405,35.99886096750355
318,39.521,412,460,412,1625,947,3028,5402.0,45.86445879797003,35.99798445880451
319,83.459,351,399,351,1658,987,2967,5402.0,45.865596775038966,35.9979844588045
320,133.54,209,344,209,1399,729,2913,5402.0,45.86787272917683,35.9979844588045
321,109.096,179,314,179,1320,650,2882,5402.0,45.869010706245774,35.99798445880451
322,99.476,206,341,206,1396,726,2910,5402.0,45.87014868331472,35.9979844588045
323,87.546,911,478,597,1075,573,2663,5402.0,45.87128666038366,35.99798445880451
324,69.372,830,397,516,995,492,2582,5402.0,45.872424637452596,35.9979844588045
325,45.436,758,243,433,881,420,2428,5402.0,45.87356261452154,35.99798445880451
326,130.367,866,257,395,818,528,2387,5402.0,45.87470059159048,35.99798445880452
327,82.393,767,239,246,669,633,2238,5402.0,45.875838568659425,35.99798445880452
328,67.595,629,341,108,531,737,2114,5402.0,45.876976545728354,35.99798445880451
329,112.041,519,530,166,312,794,2157,5402.0,45.87811452279729,35.99798445880451
330,113.69,425,625,272,205,751,2051,5402.0,45.87925249986623,35.99798445880451
331,89.069,425,625,272,205,751,2051,5402.0,45.88039047693516,35.9979844588045
332,80.109,529,656,603,125,608,1772,5402.0,45.88152845400411,35.99798445880451
333,116.178,506,787,760,282,479,1727,5402.0,45.88266643107304,35.9979844588045
334,102.497,402,780,832,281,456,1667,5402.0,45.88380440814199,35.9979844588045
335,96.912,250,608,1024,181,292,1430,5402.0,45.88494238521093,35.99798445880452
336,122.549,361,580,1017,230,325,1314,5402.0,45.88608036227987,35.99798445880452
337,44.369,524,431,867,301,368,1164,5402.0,45.88721833934881,35.99798445880451
