,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
81,29.208,4980,1789,2430,2182,2311,4168,7183.0,77.66164711747321,27.582045501408796
82,47.531,4836,1645,2490,2242,2458,4117,7183.0,77.66272224981465,27.582045501408803
83,2.741,4739,1547,2392,2145,2438,4019,7183.0,77.66379738215609,27.582045501408807
84,133.353,4402,1210,2056,1808,2077,3682,7183.0,77.6648725144975,27.5820455014088
85,335.772,4378,1187,2032,1784,2093,3659,7183.0,77.66594764683896,27.582045501408807
86,181.981,4268,1076,1921,1674,1982,3548,7183.0,77.6670227791804,27.58204550140881
87,55.518,2117,254,1661,1668,583,1652,7183.0,77.6853000289848,27.582045501408803
88,147.292,2098,234,1732,1739,612,1632,7183.0,77.68637516132625,27.582045501408807
89,229.512,2075,212,1790,1797,599,1610,7183.0,77.68745029366767,27.582045501408796
90,54.42,1682,138,1759,1766,568,1350,7183.0,77.68960055835056,27.582045501408807
91,55.595,1610,66,1830,1837,639,1278,7183.0,77.69067569069198,27.582045501408807
92,84.756,1462,0,1915,2004,806,1271,7183.0,77.69175082303342,27.582045501408807
93,59.452,1411,99,1930,2111,848,1220,7183.0,77.69282595537486,27.58204550140881
94,54.58,1304,174,2025,2210,943,1113,7183.0,77.69390108771631,27.582045501408803
95,71.256,1203,0,2243,2435,1168,1013,7183.0,77.69605135239918,27.582045501408803
96,78.448,985,0,2461,2653,1196,881,7183.0,77.69712648474061,27.582045501408807
97,72.082,879,105,2360,2563,1091,775,7183.0,77.69820161708203,27.582045501408796
98,69.907,829,107,2682,2874,1365,1101,7183.0,77.69927674942346,27.582045501408807
99,56.32,781,92,2741,2944,1338,1088,7183.0,77.70035188176492,27.582045501408803
100,45.271,842,15,2803,3006,1399,1149,7183.0,77.70142701410637,27.582045501408803
101,57.756,857,0,2818,3021,1414,1164,7183.0,77.70250214644778,27.582045501408807
102,38.629,661,220,3039,3241,1635,1385,7183.0,77.70357727878923,27.582045501408803
103,53.724,573,214,3046,3248,1642,1392,7183.0,77.70465241113065,27.5820455014088
104,78.23,630,178,3103,3306,1699,1449,7183.0,77.70572754347211,27.582045501408803
105,42.603,721,268,3194,3397,1790,1540,7183.0,77.70680267581353,27.5820455014088
106,37.701,861,311,3334,3537,1930,1680,7183.0,77.70787780815496,27.582045501408807
107,138.756,5000,1962,2600,2352,2481,4338,7183.0,77.65697428822136,27.581198682794263
108,25.919,5000,1917,2555,2307,2436,4293,7183.0,77.65804941540847,27.58119868279427
109,25.919,4986,1794,2432,2184,2313,4170,7183.0,77.65912454259558,27.581198682794263
110,195.919,4980,1789,2430,2182,2311,4168,7183.0,77.6601996697827,27.58119868279427
111,123.095,4961,1770,2409,2161,2290,4147,7183.0,77.66127479696979,27.581198682794266
112,219.724,4635,1444,2081,1833,1962,3819,7183.0,77.663425051344,27.58119868279427
113,126.541,4401,1209,2054,1807,1947,3681,7183.0,77.6645001785311,27.581198682794263
114,285.265,4297,1106,1951,1703,1996,3577,7183.0,77.66557530571822,27.58119868279427
115,412.354,4256,1065,1910,1662,1963,3537,7183.0,77.66665043290533,27.58119868279427
116,250.106,4135,944,1789,1541,1872,3415,7183.0,77.66772556009242,27.581198682794266
117,105.164,4045,854,1699,1451,1782,3326,7183.0,77.66880068727953,27.58119868279427
118,0.0,2557,418,1451,1457,650,2016,7183.0,77.68170221352482,27.58119868279427
119,76.426,2552,413,1446,1453,645,2011,7183.0,77.6827773407119,27.581198682794263
120,88.015,2174,299,1549,1556,471,1709,7183.0,77.68492759508612,27.58119868279427
121,87.78,2032,169,1691,1698,555,1567,7183.0,77.68600272227322,27.581198682794263
122,53.482,1967,104,1682,1689,491,1502,7183.0,77.68707784946032,27.581198682794263
123,42.429,1863,0,1578,1585,386,1398,7183.0,77.68815297664743,27.58119868279427
124,69.544,1682,138,1759,1766,568,1350,7183.0,77.68922810383452,27.58119868279427
125,71.517,1557,13,1801,1890,692,1225,7183.0,77.69030323102164,27.581198682794263
126,85.495,1503,0,1851,1954,755,1241,7183.0,77.69137835820874,27.581198682794266
127,55.856,1404,57,1881,2062,798,1213,7183.0,77.69245348539584,27.581198682794263
128,68.384,1186,134,1908,2092,825,996,7183.0,77.69352861258297,27.581198682794266
129,75.867,1107,82,1987,2172,905,916,7183.0,77.69460373977009,27.58119868279427
130,79.869,1031,9,2070,2262,1005,841,7183.0,77.69567886695717,27.58119868279427
131,75.156,908,115,2142,2345,1104,789,7183.0,77.69675399414427,27.58119868279427
132,82.812,858,146,2287,2490,1062,746,7183.0,77.69782912133137,27.58119868279427
133,72.227,723,261,2327,2530,1058,742,7183.0,77.69890424851849,27.581198682794266
134,71.299,680,0,2620,2823,1216,966,7183.0,77.69997937570561,27.58119868279427
135,58.06,635,75,2596,2799,1192,942,7183.0,77.70105450289269,27.581198682794263
136,24.52,543,61,2790,2993,1386,1136,7183.0,77.70212963007981,27.58119868279427
137,15.371,543,61,2790,2993,1386,1136,7183.0,77.7032047572669,27.581198682794266
138,33.975,538,231,3011,3214,1607,1357,7183.0,77.70427988445401,27.58119868279427
139,30.915,630,178,3103,3306,1699,1449,7183.0,77.70535501164112,27.58119868279427
140,37.832,721,268,3194,3397,1790,1540,7183.0,77.70643013882824,27.581198682794263
141,22.157,861,311,3334,3537,1930,1680,7183.0,77.70750526601533,27.58119868279427
142,1.253,5000,1941,2578,2330,2459,4316,7183.0,77.65767712680454,27.580351866657885
143,2.114,4986,1794,2432,2184,2313,4170,7183.0,77.65875224883753,27.58035186665789
144,65.15,4986,1794,2432,2184,2313,4170,7183.0,77.65982737087054,27.580351866657892
145,25.841,4832,1641,2278,2030,2159,4016,7183.0,77.66090249290353,27.58035186665789
146,0.0,4672,1480,2118,1870,1999,3856,7183.0,77.66197761493657,27.580351866657885
147,191.064,4635,1444,2081,1833,1962,3819,7183.0,77.66305273696958,27.580351866657892
148,246.113,4469,1277,1978,1730,1859,3710,7183.0,77.66412785900256,27.58035186665789
149,217.375,4413,1221,1973,1725,1854,3693,7183.0,77.66520298103555,27.580351866657892
150,239.926,4198,1006,1851,1604,1881,3478,7183.0,77.66627810306856,27.58035186665789
151,319.876,4126,935,1780,1532,1800,3406,7183.0,77.66735322510158,27.58035186665789
152,257.232,4013,822,1667,1419,1750,3293,7183.0,77.66842834713457,27.580351866657885
153,30.461,3958,767,1612,1364,1695,3239,7183.0,77.66950346916757,27.58035186665789
154,0.0,3016,877,1433,1440,1108,2475,7183.0,77.67702932339859,27.58035186665789
155,0.0,3016,877,1433,1440,1108,2475,7183.0,77.67810444543159,27.580351866657892
156,0.0,2673,534,1090,1097,765,2132,7183.0,77.6802546894976,27.58035186665789
157,0.313,2568,429,1180,1187,660,2026,7183.0,77.6813298115306,27.580351866657885
158,57.946,2489,350,1243,1250,582,1948,7183.0,77.68240493356359,27.58035186665789
159,262.243,2382,243,1350,1357,474,1841,7183.0,77.6834800555966,27.58035186665789
160,208.996,2268,177,1427,1434,392,1750,7183.0,77.6845551776296,27.58035186665789
161,303.588,2268,177,1427,1434,349,1706,7183.0,77.6856302996626,27.580351866657885
162,130.456,2088,102,1352,1359,169,1526,7183.0,77.6867054216956,27.58035186665789
163,40.366,1800,0,1533,1591,324,1335,7183.0,77.68778054372862,27.58035186665789
164,87.351,1800,0,1533,1591,324,1335,7183.0,77.68885566576164,27.580351866657892
165,74.837,1425,66,1669,1854,587,1093,7183.0,77.69100590982761,27.58035186665789
166,84.117,1321,0,1773,1958,691,1130,7183.0,77.69208103186061,27.58035186665789
167,61.671,1186,134,1908,2092,825,996,7183.0,77.69315615389363,27.58035186665789
168,82.203,1149,125,1945,2130,863,958,7183.0,77.69423127592663,27.580351866657885
169,93.412,975,49,2013,2216,1024,783,7183.0,77.69530639795963,27.58035186665789
170,86.423,902,122,2085,2288,1068,752,7183.0,77.69638151999264,27.580351866657892
171,85.278,775,224,2243,2446,989,673,7183.0,77.69745664202561,27.580351866657885
172,86.38,720,295,2327,2530,1058,742,7183.0,77.69853176405864,27.58035186665789
173,79.883,577,243,2425,2628,1113,829,7183.0,77.69960688609164,27.58035186665789
174,33.96,601,109,2562,2765,1158,908,7183.0,77.70068200812464,27.58035186665789
175,70.632,482,0,2728,2931,1325,1075,7183.0,77.70175713015765,27.580351866657892
176,60.873,369,113,2842,3045,1438,1188,7183.0,77.70283225219065,27.58035186665789
177,19.025,369,113,2842,3045,1438,1188,7183.0,77.70390737422365,27.58035186665789
178,0.0,5000,2047,2486,2238,2367,4224,7183.0,77.6562297377574,27.579505052999572
179,12.842,5000,1994,2532,2284,2413,4270,7183.0,77.65730485463654,27.57950505299957
180,2.662,5000,1980,2384,2136,2265,4122,7183.0,77.65837997151566,27.579505052999576
181,22.004,4847,1655,2293,2045,2174,4031,7183.0,77.6605302052739,27.57950505299957
182,2.349,4628,1436,2074,1826,1955,3812,7183.0,77.66268043903217,27.579505052999572
183,96.237,4499,1307,1945,1697,1826,3683,7183.0,77.6637555559113,27.57950505299957
184,265.297,4443,1252,1917,1670,1798,3656,7183.0,77.66483067279042,27.57950505299957
185,117.457,4287,1096,1911,1664,1792,3568,7183.0,77.66590578966954,27.57950505299957
186,321.364,4236,1045,1801,1553,1682,3516,7183.0,77.66698090654867,27.57950505299957
187,126.776,3958,767,1612,1364,1695,3239,7183.0,77.6680560234278,27.57950505299956
188,33.593,3958,767,1612,1364,1695,3239,7183.0,77.66913114030694,27.579505052999572
189,10.728,3721,530,1375,1127,1458,3001,7183.0,77.67020625718605,27.579505052999565
190,29.834,3721,530,1375,1127,1458,3001,7183.0,77.67128137406517,27.57950505299957
191,16.914,3628,437,1282,1034,1365,2909,7183.0,77.67235649094431,27.579505052999576
192,0.0,3016,877,1433,1440,1108,2475,7183.0,77.6766569584608,27.57950505299957
193,3.289,3016,877,1433,1440,1108,2475,7183.0,77.67773207533993,27.57950505299957
194,9.005,3253,351,1259,1012,1145,2533,7183.0,77.67880719221907,27.57950505299957
195,0.0,2673,534,1090,1097,765,2132,7183.0,77.6798823090982,27.579505052999572
196,0.313,2673,534,1090,1097,765,2132,7183.0,77.68095742597731,27.579505052999576
197,198.19,2561,414,1186,1193,646,2012,7183.0,77.68203254285642,27.57950505299957
198,146.195,2572,382,1174,1181,613,1979,7183.0,77.68310765973557,27.57950505299957
199,178.379,2288,106,1356,1363,368,1726,7183.0,77.6841827766147,27.57950505299957
200,256.057,2220,83,1334,1341,301,1658,7183.0,77.68525789349383,27.57950505299957
201,395.205,2114,76,1327,1333,195,1552,7183.0,77.68633301037295,27.57950505299957
202,68.036,2050,47,1451,1458,60,1418,7183.0,77.68740812725207,27.57950505299957
203,86.017,1936,67,1344,1401,134,1303,7183.0,77.68848324413119,27.57950505299957
204,93.76,1546,68,1534,1719,452,1056,7183.0,77.69063347788945,27.57950505299957
205,85.292,1495,43,1592,1777,510,1017,7183.0,77.69170859476857,27.57950505299957
206,92.992,1422,94,1658,1843,576,932,7183.0,77.69278371164772,27.57950505299957
207,63.077,1211,286,1804,2007,815,834,7183.0,77.69385882852684,27.579505052999565
208,41.587,1064,165,1923,2126,934,694,7183.0,77.69493394540596,27.579505052999576
209,78.97,1062,165,1950,2153,961,667,7183.0,77.69600906228507,27.57950505299957
210,86.365,911,316,2101,2304,853,537,7183.0,77.69708417916422,27.57950505299957
211,61.279,807,420,2200,2403,861,546,7183.0,77.69815929604334,27.579505052999576
212,49.998,570,236,2418,2621,1106,821,7183.0,77.69923441292246,27.57950505299956
213,50.984,495,185,2449,2652,1045,795,7183.0,77.70030952980159,27.57950505299957
214,59.757,319,177,2622,2825,1218,968,7183.0,77.70138464668071,27.57950505299957
215,54.681,319,177,2622,2825,1218,968,7183.0,77.70245976355984,27.579505052999572
216,38.194,230,89,2801,3004,1397,1147,7183.0,77.70353488043898,27.57950505299957
217,0.0,5000,2299,2703,2455,2584,4441,7183.0,77.65585748717832,27.578658241819213
218,53.874,5000,1980,2384,2136,2265,4122,7183.0,77.65693259890381,27.578658241819216
219,119.572,5000,1980,2384,2136,2265,4122,7183.0,77.65800771062929,27.57865824181921
220,22.552,4880,1772,2176,1928,2057,3914,7183.0,77.65908282235475,27.578658241819213
221,40.092,4880,1772,2176,1928,2057,3914,7183.0,77.66015793408025,27.578658241819216
222,5.403,4596,1411,1953,1705,1834,3691,7183.0,77.66338326925668,27.578658241819216
223,200.931,4600,1409,2019,1771,1900,3758,7183.0,77.66445838098215,27.578658241819213
224,38.918,4341,1150,1696,1448,1577,3434,7183.0,77.66553349270765,27.57865824181922
225,184.33,4408,1217,1704,1456,1585,3442,7183.0,77.66660860443311,27.57865824181921
226,280.645,4391,1200,1769,1521,1650,3507,7183.0,77.66768371615859,27.57865824181922
227,26.467,3628,437,1282,1034,1365,2909,7183.0,77.67090905133502,27.578658241819216
228,245.251,3591,400,1245,997,1328,2872,7183.0,77.67198416306049,27.578658241819213
229,169.609,3521,330,1175,927,1258,2802,7183.0,77.67305927478597,27.578658241819216
230,31.635,3231,293,1201,953,1124,2512,7183.0,77.67735972168788,27.578658241819213
231,23.178,3223,337,1245,997,1115,2503,7183.0,77.67843483341338,27.578658241819216
232,91.539,2758,559,998,1005,737,2125,7183.0,77.68058505686433,27.578658241819213
233,149.171,2657,450,1023,1030,682,2048,7183.0,77.68166016858981,27.57865824181922
234,353.547,2474,243,1097,1104,475,1841,7183.0,77.6827352803153,27.578658241819213
235,186.131,2449,218,1065,1072,450,1816,7183.0,77.68381039204077,27.578658241819216
236,276.808,2230,0,1177,1184,231,1597,7183.0,77.68488550376625,27.57865824181922
237,298.264,2191,0,1250,1257,271,1629,7183.0,77.68596061549172,27.57865824181921
238,58.988,2003,47,1411,1458,60,1370,7183.0,77.68703572721722,27.578658241819216
239,62.99,1911,114,1337,1383,116,1296,7183.0,77.68811083894268,27.578658241819213
240,53.71,1834,169,1374,1431,164,1333,7183.0,77.68918595066818,27.578658241819216
241,68.935,1643,164,1438,1623,356,1152,7183.0,77.69026106239363,27.578658241819213
242,80.884,1546,68,1534,1719,452,1056,7183.0,77.69133617411913,27.57865824181922
243,39.485,1260,287,1728,1931,769,769,7183.0,77.69348639757008,27.578658241819213
244,83.421,1197,272,1790,1993,801,820,7183.0,77.69456150929557,27.57865824181922
245,63.904,1072,322,1868,2071,826,510,7183.0,77.69563662102104,27.57865824181922
246,66.006,864,364,2143,2346,805,489,7183.0,77.69671173274652,27.578658241819216
247,96.124,807,420,2200,2403,861,546,7183.0,77.69778684447199,27.578658241819213
248,70.008,709,388,2232,2434,828,578,7183.0,77.69886195619746,27.578658241819213
249,47.939,532,327,2588,2791,1184,934,7183.0,77.69993706792296,27.57865824181922
250,40.717,319,177,2622,2825,1218,968,7183.0,77.70101217964843,27.578658241819223
251,42.196,260,119,2680,2883,1276,1026,7183.0,77.70208729137393,27.578658241819216
252,25.637,176,34,2764,2967,1361,1110,7183.0,77.70316240309938,27.578658241819213
253,47.881,141,0,2799,3002,1395,1145,7183.0,77.70423751482485,27.578658241819213
254,1.16,1097,265,3570,3773,2126,1878,7183.0,77.70638773827582,27.578658241819216
255,2.668,1097,265,3570,3773,2126,1878,7183.0,77.7074628500013,27.57865824181922
256,126.306,5000,2334,2738,2490,2619,4476,7183.0,77.6554852530337,27.57781143311671
257,63.662,5000,2211,2615,2367,2496,4353,7183.0,77.65656035960578,27.577811433116707
258,52.699,5000,2156,2560,2312,2441,4298,7183.0,77.65763546617785,27.57781143311671
259,26.154,4880,1772,2176,1928,2057,3914,7183.0,77.65978567932196,27.57781143311671
260,43.224,4670,1562,1966,1718,1847,3704,7183.0,77.660860785894,27.57781143311671
261,65.306,4635,1527,1930,1683,1811,3669,7183.0,77.66193589246606,27.577811433116707
262,41.345,4599,1491,1895,1647,1776,3633,7183.0,77.66301099903814,27.57781143311671
263,126.306,4627,1449,1923,1676,1804,3662,7183.0,77.66408610561017,27.577811433116707
264,13.39,4341,1150,1696,1448,1577,3434,7183.0,77.66516121218226,27.577811433116715
265,98.429,4337,1222,1633,1385,1514,3371,7183.0,77.66623631875431,27.57781143311671
266,316.43,4425,1239,1721,1473,1602,3459,7183.0,77.66731142532637,27.577811433116715
267,8.614,3555,363,1208,961,1291,2835,7183.0,77.67161185161459,27.577811433116707
268,179.162,3481,290,1135,887,1218,2761,7183.0,77.67268695818665,27.57781143311671
269,98.664,3430,239,1084,836,1167,2710,7183.0,77.67376206475869,27.57781143311671
270,45.574,3154,210,1118,871,1046,2434,7183.0,77.67698738447488,27.577811433116707
271,235.541,3122,236,1143,896,1014,2402,7183.0,77.67806249104694,27.57781143311671
272,141.106,2944,438,1006,1013,837,2224,7183.0,77.67913759761899,27.57781143311671
273,33.828,2725,494,918,925,657,2045,7183.0,77.68021270419105,27.57781143311671
274,356.366,2697,466,914,921,641,2011,7183.0,77.68128781076312,27.57781143311671
275,215.809,2549,318,990,997,549,1872,7183.0,77.68236291733517,27.577811433116707
276,326.923,2365,134,1025,1032,365,1732,7183.0,77.68343802390723,27.577811433116707
277,341.331,2319,89,1070,1077,320,1686,7183.0,77.68451313047927,27.577811433116707
278,328.646,2253,84,1223,1231,297,1620,7183.0,77.68558823705133,27.57781143311671
279,64.281,2144,193,1113,1122,297,1511,7183.0,77.68666334362341,27.57781143311671
280,67.862,1936,207,1204,1407,202,1163,7183.0,77.68773845019547,27.57781143311671
281,93.021,1913,229,1196,1399,225,1141,7183.0,77.68881355676751,27.577811433116715
282,65.165,1643,164,1438,1623,356,1152,7183.0,77.68988866333957,27.577811433116707
283,72.604,1643,164,1438,1623,356,1152,7183.0,77.69096376991162,27.57781143311671
284,68.08,1149,392,1791,1994,903,587,7183.0,77.69418908962781,27.57781143311671
285,57.959,1098,345,1842,2045,852,536,7183.0,77.69526419619986,27.577811433116707
286,45.691,921,439,2020,2223,682,366,7183.0,77.69633930277192,27.57781143311671
287,69.805,856,417,2122,2325,714,432,7183.0,77.69741440934399,27.57781143311671
288,62.918,792,419,2160,2363,745,496,7183.0,77.69848951591602,27.57781143311671
289,27.203,793,310,2543,2746,1065,817,7183.0,77.70063972906014,27.577811433116707
290,29.335,331,190,2850,3053,1446,1196,7183.0,77.70278994220426,27.577811433116715
291,11.586,162,94,2893,3096,1490,1240,7183.0,77.70386504877632,27.577811433116715
292,17.401,309,167,2967,3170,1563,1313,7183.0,77.7049401553484,27.57781143311671
293,11.136,1097,265,3570,3773,2126,1878,7183.0,77.70601526192047,27.577811433116715
294,18.314,995,0,3501,3704,2024,1776,7183.0,77.7070903684925,27.57781143311671
295,32.075,995,0,3501,3704,2024,1776,7183.0,77.70816547506456,27.57781143311671
296,0.0,5000,999,3692,3368,3368,3893,7183.0,77.64436202113431,27.576964626891954
297,10.963,5000,2490,3398,3074,3074,4801,7183.0,77.6508126296475,27.57696462689195
298,273.363,5000,2484,3392,3068,3068,4794,7183.0,77.65188773106638,27.576964626891957
299,56.615,5000,2465,3372,3048,3048,4775,7183.0,77.65296283248523,27.57696462689195
300,26.076,5000,2409,3316,2992,2992,4719,7183.0,77.65403793390409,27.576964626891954
301,213.694,5000,2734,3641,3317,3317,5000,7183.0,77.65511303532297,27.576964626891954
302,46.513,5000,2241,2645,2397,2526,4383,7183.0,77.65618813674183,27.576964626891957
303,14.252,5000,2277,2681,2433,2562,4419,7183.0,77.6572632381607,27.576964626891954
304,47.531,4599,1491,1895,1647,1776,3633,7183.0,77.66156364383613,27.576964626891957
305,54.579,4524,1416,1820,1572,1701,3558,7183.0,77.66263874525501,27.576964626891954
306,148.779,4450,1342,1745,1498,1626,3484,7183.0,77.66371384667389,27.576964626891954
307,15.426,4348,1240,1644,1396,1525,3382,7183.0,77.66478894809275,27.57696462689195
308,198.347,4294,1186,1589,1342,1470,3328,7183.0,77.66586404951163,27.576964626891957
309,158.019,4203,1095,1499,1251,1380,3237,7183.0,77.66693915093049,27.576964626891957
310,61.469,3960,852,1256,1008,1137,2994,7183.0,77.67016445518708,27.576964626891947
311,174.307,3191,0,845,597,928,2471,7183.0,77.67553996228139,27.57696462689195
312,149.171,3128,0,907,660,991,2408,7183.0,77.67661506370025,27.576964626891954
313,318.701,3007,121,1021,781,899,2287,7183.0,77.67769016511915,27.576964626891954
314,340.157,2962,242,1024,902,854,2242,7183.0,77.678765266538,27.576964626891957
315,224.579,2817,310,879,886,709,2097,7183.0,77.67984036795686,27.576964626891947
316,198.347,2641,410,749,756,533,1921,7183.0,77.6809154693757,27.57696462689195
317,169.139,2520,289,869,876,489,1801,7183.0,77.6819905707946,27.576964626891957
318,325.514,2552,321,965,972,538,1705,7183.0,77.68306567221344,27.576964626891954
