,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
67,121.593,3784,1234,1283,3698,2067,168,10849.0,117.39681946676635,40.05235209474492
68,120.519,5000,2270,1743,5000,335,870,10849.0,117.41802415647331,40.05235209474492
69,12.191,5000,2900,2373,5000,463,747,10849.0,117.42980453964383,40.05235209474492
70,3.282,5000,2900,2373,5000,463,747,10849.0,117.43098257796088,40.05235209474492
71,7.915,5000,3936,3409,5000,1499,282,10849.0,117.43922884618027,40.05235209474492
72,42.494,3560,988,1042,3438,1807,0,10849.0,117.39349893327983,40.0514571908262
73,105.487,3560,988,1042,3438,1807,0,10849.0,117.39467696191863,40.0514571908262
74,133.892,4408,896,369,3929,1686,1067,10849.0,117.40292316239064,40.0514571908262
75,162.037,4408,896,369,3929,1686,1067,10849.0,117.40410119102948,40.0514571908262
76,177.135,5000,2160,1633,5000,101,760,10849.0,117.42059359197344,40.051457190826206
77,154.098,5000,2160,1633,5000,101,760,10849.0,117.42177162061226,40.05145719082619
78,103.697,5000,2444,1917,5000,7,831,10849.0,117.4253057065288,40.0514571908262
79,14.704,5000,2900,2373,5000,463,747,10849.0,117.4288397924454,40.0514571908262
80,12.175,5000,2900,2373,5000,463,747,10849.0,117.43001782108422,40.0514571908262
81,12.135,5000,3928,3401,5000,1491,280,10849.0,117.43826402155621,40.05145719082619
82,71.062,4408,896,369,3929,1686,1067,10849.0,117.40195867199853,40.05056229130538
83,108.415,4408,896,369,3929,1686,1067,10849.0,117.40313669095964,40.05056229130538
84,139.066,5000,2262,1735,5000,0,862,10849.0,117.41962895641493,40.050562291305376
85,87.851,5000,2133,1606,5000,129,733,10849.0,117.42080697537602,40.05056229130539
86,58.958,5000,2106,1579,5000,156,706,10849.0,117.42198499433711,40.05056229130538
87,144.499,5000,2440,1913,5000,3,835,10849.0,117.4243410322593,40.05056229130539
88,125.27,4911,1400,873,4433,534,0,10849.0,117.41277431832758,40.049667396182286
89,139.131,5000,1546,1019,4579,388,146,10849.0,117.41395232761137,40.049667396182286
90,152.666,5000,1546,1019,4579,388,146,10849.0,117.4151303368951,40.049667396182286
91,144.89,5000,1684,1157,4717,250,284,10849.0,117.4163083461789,40.04966739618229
92,138.382,5000,1934,1407,4967,0,534,10849.0,117.41866436474643,40.049667396182286
93,131.191,5000,2106,1579,5000,156,706,10849.0,117.41984237403018,40.049667396182286
94,142.645,5000,2106,1579,5000,156,706,10849.0,117.42102038331396,40.049667396182286
95,89.413,2167,2535,1088,2616,2116,0,10849.0,117.37764783033114,40.04877250545678
96,93.513,2325,2670,1245,2774,2273,157,10849.0,117.37882582993804,40.04877250545677
97,145.085,2377,2611,1297,2827,2325,216,10849.0,117.38000382954493,40.048772505456775
98,56.095,2644,1930,1024,2641,2040,0,10849.0,117.3847158279725,40.04877250545677
99,37.841,2644,1930,1024,2641,2040,0,10849.0,117.38589382757938,40.04877250545677
100,135.081,4397,886,359,3919,1048,513,10849.0,117.40709782050348,40.04877250545677
101,120.682,4686,1174,647,4207,760,225,10849.0,117.40945381971729,40.04877250545677
102,122.081,4686,1174,647,4207,760,225,10849.0,117.41063181932417,40.04877250545677
103,112.743,4897,1386,859,4419,548,14,10849.0,117.41180981893106,40.04877250545677
104,141.766,4911,1400,873,4433,534,0,10849.0,117.41298781853797,40.048772505456775
105,135.844,5000,1546,1019,4579,388,146,10849.0,117.41416581814482,40.048772505456775
106,48.674,2159,2543,1095,2609,2123,0,10849.0,117.37668365543429,40.0478776191286
107,50.986,2644,1930,1024,2641,2040,0,10849.0,117.38375159501702,40.047877619128606
108,148.274,2634,1914,1008,2625,2024,15,10849.0,117.38492958494747,40.0478776191286
109,128.588,3448,512,563,2969,1339,0,10849.0,117.39435350439109,40.0478776191286
110,38.85,3452,509,558,2973,1343,0,10849.0,117.39553149432157,40.0478776191286
111,128.263,3898,428,0,3420,1349,558,10849.0,117.4002434540434,40.047877619128606
112,83.223,3898,428,0,3420,1349,558,10849.0,117.40142144397385,40.0478776191286
113,61.876,4061,549,22,3582,1385,720,10849.0,117.4025994339043,40.047877619128606
114,90.729,4084,572,45,3605,1362,743,10849.0,117.40377742383473,40.0478776191286
115,80.243,4397,886,359,3919,1048,513,10849.0,117.40613340369566,40.0478776191286
116,112.678,4397,886,359,3919,1048,513,10849.0,117.40731139362613,40.047877619128606
117,92.439,4686,1174,647,4207,760,225,10849.0,117.40966737348703,40.0478776191286
118,12.423,5000,3547,3701,5000,2011,0,10849.0,117.44029511167886,40.047877619128606
119,12.915,5000,3563,3717,5000,2026,5,10849.0,117.44147310160932,40.0478776191286
120,15.756,2170,2404,1089,2620,2117,423,10849.0,117.37925346516849,40.04698273719763
121,13.107,2207,2021,581,2197,1603,443,10849.0,117.38043144542294,40.046982737197624
122,126.929,3452,509,558,2973,1343,0,10849.0,117.39338922822195,40.046982737197624
123,144.402,3452,509,558,2973,1343,0,10849.0,117.39456720847642,40.04698273719762
124,19.49,3350,403,323,2871,1241,276,10849.0,117.39692316898534,40.04698273719764
125,148.274,3350,403,323,2871,1241,276,10849.0,117.39810114923979,40.04698273719763
126,16.97,5000,3205,3359,5000,1809,342,10849.0,117.43697449763685,40.04698273719764
127,12.162,5000,3226,3380,5000,1834,0,10849.0,117.43815247789131,40.046982737197624
128,15.758,5000,3487,3641,5000,2086,74,10849.0,117.43933045814579,40.04698273719763
129,9.794,5000,3557,3711,5000,2071,59,10849.0,117.44050843840024,40.04698273719764
130,17.855,1930,2311,863,2380,1891,231,10849.0,117.37711137839896,40.04608785966367
131,29.948,1933,2295,848,2382,1876,239,10849.0,117.37828934897787,40.04608785966368
132,129.337,2915,773,1249,2437,806,496,10849.0,117.38889108418793,40.04608785966368
133,151.072,2915,773,1249,2437,806,496,10849.0,117.39006905476684,40.04608785966367
134,133.762,3222,279,752,2744,1113,0,10849.0,117.39478093708242,40.04608785966367
135,130.28,3222,279,752,2744,1113,0,10849.0,117.39595890766134,40.046087859663686
136,124.912,3350,403,323,2871,1241,276,10849.0,117.39713687824023,40.046087859663686
137,154.358,3468,408,205,2989,1290,394,10849.0,117.39831484881913,40.04608785966368
138,138.285,3541,335,132,3062,1217,467,10849.0,117.399492819398,40.046087859663665
139,112.352,3673,203,0,3195,1124,599,10849.0,117.40067078997693,40.04608785966367
140,146.256,3673,203,0,3195,1124,599,10849.0,117.40184876055584,40.046087859663686
141,124.098,3830,286,156,3351,1229,756,10849.0,117.4030267311347,40.04608785966367
142,15.206,5000,3199,3353,5000,1808,342,10849.0,117.43600990734382,40.04608785966367
143,15.097,5000,3226,3380,5000,1834,0,10849.0,117.43718787792274,40.04608785966367
144,68.787,2397,1735,303,1919,1318,648,10849.0,117.38203712026643,40.04519298652656
145,121.625,3213,285,762,2734,1104,9,10849.0,117.39381672930425,40.04519298652656
146,138.317,3222,279,752,2744,1113,0,10849.0,117.39499469020804,40.04519298652655
147,189.662,3484,375,416,3005,1242,506,10849.0,117.39735061201556,40.04519298652656
148,159.694,3403,293,338,2924,1161,425,10849.0,117.39852857291932,40.04519298652655
149,133.111,3473,215,263,2994,1086,496,10849.0,117.39970653382314,40.04519298652655
150,141.408,3607,72,131,3128,993,630,10849.0,117.40088449472691,40.04519298652656
151,159.629,3830,286,156,3351,1229,756,10849.0,117.40206245563067,40.04519298652656
152,130.801,4777,1345,1319,4298,622,0,10849.0,117.4126641037647,40.04519298652656
153,132.851,4777,1345,1319,4298,622,0,10849.0,117.41384206466849,40.04519298652656
154,149.022,4958,1527,1489,4480,803,192,10849.0,117.41502002557226,40.04519298652655
155,13.856,5000,2674,2828,5000,1278,167,10849.0,117.43151147822518,40.04519298652656
156,11.485,5000,2837,2991,5000,1446,0,10849.0,117.43268943912895,40.04519298652656
157,14.694,5000,2837,2991,5000,1446,0,10849.0,117.43386740003274,40.04519298652656
158,25.857,2055,2138,99,1576,1717,644,10849.0,117.37636124818641,40.0442981177861
159,65.497,2055,2138,99,1576,1717,644,10849.0,117.37753919941552,40.044298117786106
160,41.667,2155,2038,0,1676,1618,743,10849.0,117.37871715064462,40.044298117786106
161,23.474,2394,1739,299,1915,1320,650,10849.0,117.38107305310278,40.044298117786106
162,62.26,2397,1735,303,1919,1318,648,10849.0,117.3822510043319,40.0442981177861
163,173.197,2935,168,738,2456,826,138,10849.0,117.39403051662296,40.0442981177861
164,88.242,3073,126,599,2595,964,0,10849.0,117.39520846785204,40.04429811778612
165,104.608,3025,78,648,2547,916,48,10849.0,117.39638641908115,40.044298117786106
166,134.478,3401,292,340,2922,1159,423,10849.0,117.39756437031023,40.044298117786106
167,134.543,3473,215,263,2994,1086,496,10849.0,117.3987423215393,40.0442981177861
168,128.946,3607,72,131,3128,993,630,10849.0,117.39992027276844,40.04429811778611
169,133.339,3573,33,194,3094,943,595,10849.0,117.40109822399754,40.0442981177861
170,106.767,3720,117,321,3242,1061,743,10849.0,117.40227617522663,40.0442981177861
171,116.029,3720,117,321,3242,1061,743,10849.0,117.40345412645577,40.04429811778612
172,14.074,5000,2214,2368,5000,838,0,10849.0,117.42583519980863,40.044298117786106
173,13.72,5000,2214,2368,5000,838,0,10849.0,117.42701315103773,40.0442981177861
174,12.056,5000,2540,2694,5000,1164,301,10849.0,117.42936905349595,40.04429811778611
175,13.341,5000,2674,2828,5000,1278,167,10849.0,117.43054700472504,40.0442981177861
176,16.811,5000,2681,2835,5000,1289,156,10849.0,117.4317249559542,40.04429811778612
177,13.433,5000,2837,2991,5000,1446,0,10849.0,117.43290290718328,40.044298117786106
178,76.843,2055,2138,99,1576,1717,644,10849.0,117.3765752051355,40.04340325344213
179,68.911,2155,2038,0,1676,1618,743,10849.0,117.37775314669038,40.04340325344214
180,68.929,2590,514,1083,2111,481,483,10849.0,117.389532562239,40.043403253442136
181,75.42,2590,514,1083,2111,481,483,10849.0,117.3907105037939,40.043403253442136
182,65.301,2935,168,738,2456,826,138,10849.0,117.39306638690361,40.04340325344214
183,67.489,2975,128,698,2497,866,98,10849.0,117.3942443284585,40.04340325344214
184,71.01,3025,78,648,2547,916,57,10849.0,117.3954222700133,40.04340325344213
185,138.155,3104,0,633,2625,969,126,10849.0,117.39660021156818,40.043403253442136
186,138.122,3255,151,481,2777,1044,278,10849.0,117.39777815312306,40.04340325344214
187,108.448,3343,239,393,2864,956,366,10849.0,117.39895609467793,40.043403253442136
188,153.74,3459,143,279,2980,858,481,10849.0,117.4001340362328,40.04340325344214
189,119.999,3514,101,276,3035,847,536,10849.0,117.40131197778767,40.04340325344215
190,158.425,3643,212,406,3165,967,666,10849.0,117.40248991934254,40.04340325344214
191,165.128,4259,828,982,3781,605,264,10849.0,117.40955756867169,40.04340325344214
192,139.977,4259,828,982,3781,605,264,10849.0,117.41073551022656,40.04340325344213
193,143.946,4447,1016,1170,3969,434,82,10849.0,117.41191345178143,40.04340325344214
194,147.948,4547,1115,1270,4068,423,71,10849.0,117.41309139333627,40.04340325344213
195,155.107,4570,1138,1292,4091,415,62,10849.0,117.41426933489115,40.04340325344214
196,174.597,4707,1275,1430,4228,552,200,10849.0,117.41544727644602,40.04340325344214
197,149.185,4823,1392,1546,4344,640,316,10849.0,117.41662521800087,40.043403253442136
198,123.252,4839,1412,1567,4361,642,319,10849.0,117.4178031595557,40.04340325344213
199,141.181,5000,1620,1774,4570,770,371,10849.0,117.41898110111059,40.043403253442136
200,134.575,5000,1623,1777,4571,777,365,10849.0,117.42015904266546,40.043403253442136
201,135.519,5000,1856,2010,4809,1003,358,10849.0,117.42133698422033,40.04340325344213
202,135.096,5000,1863,2017,4811,1016,358,10849.0,117.4225149257752,40.04340325344214
203,15.031,5000,2205,2359,5000,830,9,10849.0,117.42487080888492,40.04340325344213
204,10.738,5000,2213,2367,5000,841,4,10849.0,117.42604875043978,40.04340325344213
205,13.208,5000,2540,2694,5000,1164,301,10849.0,117.42958257510439,40.04340325344214
206,94.271,2590,514,1083,2111,481,483,10849.0,117.38974643728545,40.04250839349447
207,82.569,3229,124,727,2750,844,251,10849.0,117.39563609669077,40.04250839349447
208,76.309,3229,124,727,2750,844,251,10849.0,117.3968140285718,40.04250839349447
209,69.712,3349,245,605,2870,965,372,10849.0,117.3979919604529,40.042508393494465
210,131.68,3613,275,450,3135,686,436,10849.0,117.40034782421503,40.04250839349447
211,135.682,3613,275,450,3135,686,436,10849.0,117.40152575609608,40.04250839349447
212,128.296,4259,828,982,3781,605,264,10849.0,117.40859334738249,40.04250839349447
213,119.088,4262,833,987,3783,600,259,10849.0,117.40977127926354,40.04250839349447
214,100.346,4447,1016,1170,3969,434,82,10849.0,117.4109492111446,40.04250839349447
215,131.745,4506,1077,1231,4027,371,18,10849.0,117.41212714302569,40.04250839349447
216,139.456,4574,1144,1299,4095,355,60,10849.0,117.41330507490676,40.04250839349447
217,158.848,4707,1275,1430,4228,552,200,10849.0,117.41448300678783,40.04250839349449
218,174.369,4825,1398,1552,4346,640,316,10849.0,117.41566093866889,40.04250839349447
219,167.666,4839,1412,1567,4361,642,319,10849.0,117.41683887054994,40.04250839349448
220,160.931,5000,1623,1777,4571,777,365,10849.0,117.41801680243103,40.04250839349448
221,148.013,5000,1623,1777,4571,777,365,10849.0,117.41919473431209,40.04250839349447
222,166.95,5000,1863,2017,4811,1016,358,10849.0,117.42155059807422,40.04250839349447
223,1.298,612,3642,762,1089,3155,388,10849.0,117.3628681260674,40.041613537942936
224,4.41,623,3618,745,1073,3139,392,10849.0,117.36404604827509,40.04161353794293
225,82.836,3613,275,450,3135,686,436,10849.0,117.39938371450634,40.04161353794292
226,75.776,3616,272,447,3137,683,433,10849.0,117.40056163671403,40.041613537942936
227,121.105,4578,1151,1305,4099,293,58,10849.0,117.4123408587911,40.041613537942936
228,19.598,591,3694,741,1068,3134,368,10849.0,117.36190436008059,40.040718686787336
229,11.595,593,3635,742,1070,3136,369,10849.0,117.36308227261537,40.04071868678735
230,32.117,485,3588,635,962,3028,262,10849.0,117.36426018515017,40.040718686787336
231,39.16,1883,1220,817,1404,803,133,10849.0,117.38310678570684,40.04071868678734
232,69.658,1883,1220,817,1404,803,133,10849.0,117.3842846982416,40.04071868678734
233,74.762,2710,473,1398,2232,166,287,10849.0,117.39017426091557,40.04071868678734
234,73.571,2710,473,1398,2232,166,287,10849.0,117.39135217345036,40.04071868678735
235,66.262,2841,302,1271,2362,296,174,10849.0,117.39253008598511,40.040718686787336
236,82.391,2933,210,1179,2454,388,151,10849.0,117.39370799851993,40.04071868678735
237,63.452,2933,210,1179,2454,388,151,10849.0,117.3948859110547,40.04071868678734
238,81.413,3093,50,1022,2614,548,0,10849.0,117.39606382358954,40.04071868678735
239,69.854,3143,0,972,2665,599,50,10849.0,117.39724173612429,40.040718686787336
240,83.796,3255,136,860,2777,687,144,10849.0,117.3984196486591,40.04071868678734
241,72.895,3427,348,649,2948,475,225,10849.0,117.4007754737287,40.04071868678736
242,72.699,3879,806,1107,3401,205,151,10849.0,117.40430921133304,40.040718686787336
243,145.996,3879,806,1107,3401,205,151,10849.0,117.40548712386784,40.04071868678736
244,134.055,4011,990,1290,3533,337,283,10849.0,117.40666503640263,40.04071868678734
245,143.556,4011,990,1290,3533,337,283,10849.0,117.4078429489374,40.04071868678735
246,133.176,4404,1318,1473,3925,115,140,10849.0,117.41255459907657,40.040718686787336
247,157.189,4404,1318,1473,3925,115,140,10849.0,117.41373251161136,40.04071868678735
248,16.362,5000,2907,3061,5000,1145,347,10849.0,117.43022328709844,40.04071868678735
249,15.077,5000,2907,3061,5000,1145,347,10849.0,117.4314011996332,40.04071868678734
250,13.156,5000,3173,3327,5000,1411,543,10849.0,117.4337570247028,40.04071868678735
251,16.411,5000,3173,3327,5000,1411,543,10849.0,117.43493493723757,40.04071868678734
252,7.179,5000,3823,3977,5000,1542,804,10849.0,117.44082449991151,40.04071868678734
253,10.517,5000,3830,3984,5000,1542,806,10849.0,117.44200241244634,40.04071868678734
254,27.796,1729,4632,1679,2006,4072,1294,10849.0,117.3456279007291,40.03982384002754
255,12.502,1729,4632,1679,2006,4072,1294,10849.0,117.34680580359141,40.03982384002753
256,14.316,591,3694,741,1068,3134,368,10849.0,117.36094063793918,40.03982384002754
257,30.712,485,3588,635,962,3028,262,10849.0,117.3621185408015,40.03982384002754
258,20.007,485,3588,635,962,3028,262,10849.0,117.36329644366383,40.03982384002754
259,44.477,1642,1461,975,1164,937,231,10849.0,117.3809649865985,40.03982384002753
260,58.739,1874,1229,810,1396,807,137,10849.0,117.3821428894608,40.039823840027545
261,53.511,1879,1225,814,1400,805,135,10849.0,117.38332079232312,40.03982384002753
262,68.538,2710,473,1398,2232,166,287,10849.0,117.39038820949699,40.03982384002753
263,91.461,2841,302,1271,2362,296,174,10849.0,117.3915661123593,40.039823840027545
264,82.338,2933,210,1179,2454,388,151,10849.0,117.39274401522161,40.03982384002753
265,80.329,2933,210,1179,2454,388,151,10849.0,117.3939219180839,40.039823840027545
266,66.333,3088,54,1025,2610,544,0,10849.0,117.39509982094623,40.03982384002753
267,71.686,3143,0,972,2665,599,50,10849.0,117.39627772380855,40.039823840027545
268,78.141,3255,136,860,2777,687,144,10849.0,117.39745562667085,40.03982384002753
269,73.393,3423,344,652,2944,479,230,10849.0,117.39981143239548,40.03982384002754
270,77.021,3376,525,826,2897,298,48,10849.0,117.40098933525779,40.03982384002753
271,75.74,3424,574,875,2946,249,0,10849.0,117.40216723812011,40.039823840027545
272,68.805,3823,750,1051,3344,149,95,10849.0,117.4045230438447,40.03982384002753
273,75.349,3727,846,1146,3249,53,0,10849.0,117.40570094670704,40.03982384002754
274,75.367,3858,977,1277,3380,184,130,10849.0,117.40687884956935,40.03982384002753
275,65.639,3986,1143,1444,3507,320,373,10849.0,117.40805675243168,40.039823840027545
276,116.289,4104,1262,1562,3626,305,306,10849.0,117.409234655294,40.03982384002754
277,109.131,4122,1240,1541,3643,271,0,10849.0,117.4104125581563,40.03982384002754
278,120.812,4335,1371,1561,3856,129,143,10849.0,117.4115904610186,40.03982384002754
279,76.691,4364,1405,1559,3886,41,66,10849.0,117.41276836388093,40.03982384002754
280,136.137,4411,1459,1613,3932,84,0,10849.0,117.41394626674321,40.03982384002754
281,129.63,4753,1769,1924,4274,359,138,10849.0,117.41630207246787,40.03982384002754
282,121.853,4756,1774,1929,4277,364,143,10849.0,117.4174799753302,40.03982384002754
283,113.654,4892,1908,2062,4413,497,10,10849.0,117.41865787819249,40.03982384002753
284,60.292,4910,1932,2086,4432,521,49,10849.0,117.4198357810548,40.039823840027545
285,129.923,5000,2557,2711,5000,800,0,10849.0,117.42572529536633,40.03982384002754
286,109.098,5000,2569,2723,5000,789,11,10849.0,117.42690319822869,40.03982384002754
287,55.216,5000,2907,3061,5000,1145,347,10849.0,117.42925900395329,40.03982384002753
288,80.433,5000,2911,3065,5000,1141,352,10849.0,117.4304369068156,40.03982384002754
289,11.155,5000,3176,3331,5000,1407,546,10849.0,117.43279271254023,40.03982384002754
290,11.656,5000,3180,3334,5000,1404,550,10849.0,117.43397061540254,40.039823840027545
291,10.686,5000,3830,3984,5000,1534,812,10849.0,117.44103803257644,40.03982384002754
292,75.634,1729,4632,1679,2006,4072,1294,10849.0,117.34584224135729,40.038928997663305
293,84.988,1411,1692,743,932,1133,0,10849.0,117.37764535749474,40.03892899766331
294,47.962,1411,1692,743,932,1133,0,10849.0,117.37882325068499,40.038928997663305
295,57.654,1604,1499,936,1125,957,193,10849.0,117.38000114387525,40.038928997663305
296,23.955,1639,1493,971,1160,905,228,10849.0,117.38117903706558,40.0389289976633
297,17.037,1867,1276,941,1388,677,7,10849.0,117.38235693025582,40.03892899766331
298,27.92,1874,1276,951,1396,677,3,10849.0,117.3835348234461,40.03892899766331
299,58.17,2206,947,1284,1727,355,11,10849.0,117.38706850301692,40.038928997663305
300,46.967,2217,947,1291,1738,357,11,10849.0,117.38824639620718,40.038928997663305
301,43.659,2544,599,1530,2066,0,121,10849.0,117.39060218258777,40.038928997663305
302,49.563,2560,602,1529,2081,15,137,10849.0,117.39178007577803,40.03892899766331
303,62.972,2666,477,1409,2187,121,0,10849.0,117.3929579689683,40.03892899766331
304,55.076,2768,379,1306,2290,223,0,10849.0,117.39413586215858,40.038928997663305
305,50.47,2938,219,1144,2459,393,5,10849.0,117.39531375534884,40.0389289976633
306,52.497,2946,220,1143,2468,402,10,10849.0,117.39649164853913,40.03892899766331
307,59.095,3111,281,964,2632,562,0,10849.0,117.3976695417294,40.03892899766331
308,58.686,3213,383,861,2735,460,102,10849.0,117.39884743491967,40.038928997663305
309,51.163,3315,469,777,2837,372,118,10849.0,117.40002532810995,40.038928997663305
310,64.981,3376,525,826,2897,298,48,10849.0,117.40120322130024,40.038928997663305
311,61.691,3674,824,1124,3195,0,53,10849.0,117.40355900768078,40.038928997663305
312,66.795,3703,841,1141,3224,33,33,10849.0,117.40473690087103,40.038928997663305
313,69.783,3861,999,1300,3383,191,191,10849.0,117.40591479406132,40.03892899766331
314,56.481,3986,1143,1444,3507,320,373,10849.0,117.40709268725159,40.03892899766331
315,62.598,3986,1143,1444,3507,320,373,10849.0,117.40827058044185,40.038928997663305
316,59.824,4104,1262,1562,3626,305,306,10849.0,117.40944847363214,40.03892899766331
317,61.745,4265,1423,1650,3787,143,145,10849.0,117.41062636682243,40.038928997663305
318,76.061,4385,1452,1606,3906,88,78,10849.0,117.4118042600127,40.03892899766331
319,130.736,4406,1455,1609,3928,79,60,10849.0,117.41298215320296,40.038928997663305
320,153.74,4758,1779,1933,4279,369,147,10849.0,117.41651583277378,40.0389289976633
321,133.469,4910,1932,2086,4432,521,49,10849.0,117.41769372596409,40.038928997663305
322,138.675,4910,1932,2086,4432,521,49,10849.0,117.41887161915434,40.038928997663305
323,5.379,5000,4069,4224,5000,1699,1031,10849.0,117.44125158976955,40.038928997663305
