,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
37,77.997,2384,2832,2388,2247,86,2820,6822.0,74.62188095420188,25.367380030014804
38,135.816,2344,2791,2347,2186,102,2780,6822.0,74.62294331592473,25.367380030014804
39,131.332,2253,2701,2256,2095,190,2689,6822.0,74.62400567764757,25.36738003001481
40,79.052,2126,2574,2129,1969,277,2562,6822.0,74.62506803937039,25.367380030014807
41,121.467,2099,2549,2012,929,457,2444,6822.0,74.62613040109322,25.367380030014804
42,87.361,2150,2483,2063,182,444,2495,6822.0,74.62719276281607,25.36738003001481
43,119.99,2095,2387,2008,276,389,2441,6822.0,74.62825512453888,25.36738003001481
44,123.023,2118,2224,2040,419,395,2481,6822.0,74.62931748626171,25.367380030014804
45,117.906,2016,2095,1968,509,494,2489,6822.0,74.63037984798456,25.367380030014807
46,126.769,2001,2092,1965,630,615,2507,6822.0,74.63144220970736,25.367380030014807
47,135.315,1944,2089,1964,720,605,2506,6822.0,74.6325045714302,25.367380030014807
48,123.234,1826,2049,1938,884,433,2480,6822.0,74.63356693315303,25.36738003001481
49,95.617,1744,2043,1932,1074,319,2474,6822.0,74.63462929487586,25.367380030014807
50,103.504,1754,2015,1904,1107,328,2447,6822.0,74.63569165659871,25.367380030014804
51,110.916,1459,1773,1810,1320,168,2353,6822.0,74.63675401832153,25.367380030014807
52,76.52,1383,1698,1735,1406,230,2277,6822.0,74.63781638004436,25.367380030014804
53,133.257,1334,1648,1685,1545,97,2228,6822.0,74.63887874176719,25.36738003001481
54,84.09,1308,1623,1660,1739,204,2202,6822.0,74.63994110349003,25.367380030014807
55,50.064,1191,1506,1542,1861,327,2085,6822.0,74.64100346521286,25.36738003001481
56,111.021,2481,2929,2485,2344,222,2917,6822.0,74.62049659074275,25.366539374062448
57,126.056,2317,2765,2321,2180,37,2754,6822.0,74.62155894788131,25.366539374062445
58,132.044,2278,2726,2282,2131,105,2715,6822.0,74.62262130501986,25.366539374062445
59,96.725,2238,2686,2241,2080,167,2674,6822.0,74.62368366215841,25.366539374062448
60,35.952,2126,2574,2129,1969,277,2562,6822.0,74.62474601929698,25.366539374062445
61,138.796,1960,2410,1873,931,455,2306,6822.0,74.6268707335741,25.366539374062448
62,137.768,1991,2343,1904,324,285,2337,6822.0,74.62793309071265,25.366539374062445
63,124.157,1974,2220,1887,469,286,2320,6822.0,74.6289954478512,25.366539374062445
64,125.08,2034,2122,1966,553,386,2414,6822.0,74.63005780498976,25.36653937406245
65,112.525,1906,1985,1858,635,558,2401,6822.0,74.63112016212831,25.36653937406244
66,129.142,1864,1954,1827,728,642,2369,6822.0,74.63218251926686,25.36653937406245
67,101.737,1721,1917,1806,891,549,2349,6822.0,74.63324487640541,25.366539374062445
68,123.735,1719,1915,1804,998,482,2347,6822.0,74.63430723354399,25.366539374062448
69,105.983,1568,1852,1764,1355,232,2307,6822.0,74.63536959068254,25.366539374062445
70,61.459,1512,1810,1771,1378,227,2314,6822.0,74.6364319478211,25.36653937406244
71,123.234,1365,1680,1682,1453,274,2225,6822.0,74.63749430495966,25.36653937406245
72,139.799,1240,1555,1592,1523,190,2134,6822.0,74.63855666209821,25.366539374062448
73,111.417,1180,1495,1532,1651,286,2074,6822.0,74.63961901923676,25.36653937406245
74,99.442,1171,1486,1523,1842,347,2065,6822.0,74.64068137637531,25.366539374062445
75,51.646,1089,1404,1504,1935,365,2047,6822.0,74.64174373351388,25.36653937406245
76,3.825,979,1294,1487,1991,469,2011,6822.0,74.64280609065243,25.36653937406245
77,10.34,849,1181,2032,2519,241,1883,6822.0,74.64811787634522,25.366539374062445
78,35.398,1460,1792,2644,3131,853,2494,6822.0,74.65130494776088,25.366539374062445
79,5.724,1715,2047,2898,3385,1107,2749,6822.0,74.65342966203801,25.36653937406245
80,0.0,1745,2077,2929,3416,1138,2779,6822.0,74.65449201917654,25.366539374062448
81,0.0,1822,2154,3005,3493,1215,2856,6822.0,74.65555437631511,25.366539374062445
82,125.793,2420,2868,2424,2283,320,2856,6822.0,74.62017460357188,25.365698720330496
83,139.482,2330,2778,2333,2193,283,2766,6822.0,74.6212369561264,25.365698720330503
84,139.825,2201,2649,2205,2064,175,2637,6822.0,74.62229930868088,25.365698720330503
85,29.358,2144,2592,2148,2007,210,2581,6822.0,74.62336166123536,25.365698720330496
86,73.698,2050,2498,2054,1893,379,2486,6822.0,74.62442401378985,25.365698720330496
87,65.152,1972,2420,1976,1815,450,2408,6822.0,74.62548636634436,25.365698720330503
88,83.378,1912,2362,1825,265,227,2258,6822.0,74.62654871889883,25.365698720330496
89,120.913,1882,2319,1795,944,429,2228,6822.0,74.62761107145333,25.365698720330506
90,121.256,1861,2217,1774,421,145,2206,6822.0,74.62867342400783,25.365698720330503
91,116.244,1954,2111,1867,553,298,2299,6822.0,74.62973577656228,25.365698720330496
92,136.159,1942,2008,1876,664,470,2344,6822.0,74.6307981291168,25.365698720330503
93,122.153,1797,1875,1748,753,557,2291,6822.0,74.63186048167127,25.365698720330496
94,136.976,1719,1802,1675,832,629,2218,6822.0,74.63292283422577,25.365698720330503
95,89.418,1606,1802,1691,986,617,2234,6822.0,74.63398518678025,25.365698720330496
96,119.779,1521,1718,1607,1090,561,2150,6822.0,74.63504753933475,25.365698720330503
97,87.994,1449,1672,1640,1364,387,2183,6822.0,74.63610989188925,25.365698720330503
98,100.339,1361,1614,1585,1485,392,2128,6822.0,74.63717224444372,25.3656987203305
99,99.6,1272,1565,1536,1569,400,2079,6822.0,74.63823459699822,25.365698720330503
100,123.946,1145,1459,1463,1636,340,2005,6822.0,74.6392969495527,25.365698720330496
101,116.139,1028,1342,1379,1749,406,1922,6822.0,74.64035930210719,25.3656987203305
102,98.993,935,1249,1367,1860,518,1910,6822.0,74.64142165466168,25.365698720330496
103,29.991,939,1254,1519,2031,481,1971,6822.0,74.64248400721614,25.3656987203305
104,24.109,828,1143,1614,2142,371,1860,6822.0,74.64354635977065,25.365698720330496
105,6.7,844,1159,1638,2210,293,1876,6822.0,74.64460871232515,25.365698720330503
106,14.006,826,1158,2010,2497,219,1860,6822.0,74.64673341743412,25.365698720330496
107,3.904,837,1170,2021,2508,230,1871,6822.0,74.6477957699886,25.365698720330503
108,101.552,2411,2859,2415,2274,457,2847,6822.0,74.619852630966,25.36485806881886
109,109.465,2311,2759,2314,2174,508,2747,6822.0,74.62091497893664,25.364858068818855
110,132.176,2228,2676,2231,2091,487,2664,6822.0,74.62197732690727,25.364858068818858
111,126.61,2054,2502,2057,1917,371,2490,6822.0,74.6230396748779,25.36485806881886
112,115.479,2009,2457,2012,1872,373,2445,6822.0,74.62410202284852,25.364858068818855
113,112.182,1923,2371,1927,1766,495,2359,6822.0,74.62516437081914,25.364858068818855
114,79.422,1863,2311,1867,1706,539,2299,6822.0,74.62622671878977,25.364858068818858
115,138.876,1817,2267,1730,360,132,2162,6822.0,74.62728906676041,25.364858068818858
116,142.806,1750,2158,1663,493,0,2096,6822.0,74.62835141473103,25.364858068818855
117,98.017,1848,2112,1761,534,206,2194,6822.0,74.62941376270165,25.364858068818855
118,121.836,1861,1970,1774,694,383,2207,6822.0,74.6304761106723,25.364858068818858
119,134.893,1802,1873,1714,797,472,2221,6822.0,74.63153845864291,25.364858068818858
120,134.55,1665,1744,1616,902,646,2159,6822.0,74.63260080661354,25.364858068818855
121,109.307,1562,1648,1521,946,699,2064,6822.0,74.63366315458417,25.36485806881885
122,108.832,1449,1645,1553,1120,525,2096,6822.0,74.6347255025548,25.364858068818855
123,54.179,1440,1656,1586,1257,402,2128,6822.0,74.63578785052543,25.364858068818858
124,79.606,1326,1549,1517,1402,464,2060,6822.0,74.63685019849606,25.364858068818855
125,80.002,1263,1501,1472,1476,487,2015,6822.0,74.6379125464667,25.364858068818858
126,105.218,1166,1419,1391,1674,452,1933,6822.0,74.63897489443733,25.364858068818858
127,44.63,1002,1317,1354,1774,431,1896,6822.0,74.64003724240794,25.364858068818858
128,93.876,898,1212,1289,1842,499,1832,6822.0,74.64109959037859,25.364858068818858
129,108.357,906,1220,1418,1951,542,1937,6822.0,74.64216193834919,25.364858068818858
130,47.901,776,1091,1531,2138,318,1808,6822.0,74.64322428631985,25.364858068818858
131,17.884,686,1003,1554,2175,229,1720,6822.0,74.64428663429047,25.364858068818858
132,0.0,1439,1892,2764,3231,971,2509,6822.0,74.65491011399676,25.364858068818858
133,3.561,1498,1951,2823,3289,1030,2568,6822.0,74.65597246196741,25.364858068818858
134,2.981,1717,2170,3042,3509,1106,2787,6822.0,74.65809715790864,25.364858068818858
135,109.069,2351,2799,2389,2255,653,2799,6822.0,74.61953067292457,25.36401741952743
136,73.909,2280,2728,2314,2174,508,2723,6822.0,74.62059301631155,25.364017419527432
137,85.409,2193,2641,2197,2056,556,2629,6822.0,74.62165535969852,25.36401741952743
138,111.443,2028,2476,2031,1891,523,2464,6822.0,74.6227177030855,25.364017419527425
139,113.738,1957,2405,1960,1820,467,2393,6822.0,74.62378004647248,25.364017419527425
140,132.255,1913,2361,1916,1776,459,2349,6822.0,74.62484238985945,25.36401741952743
141,105.509,1813,2261,1816,1655,473,2249,6822.0,74.62590473324641,25.364017419527425
142,121.651,1744,2194,1657,1449,499,2089,6822.0,74.6269670766334,25.36401741952743
143,89.234,1712,2134,1625,562,93,2058,6822.0,74.62802942002038,25.364017419527425
144,124.025,1749,2013,1661,624,151,2094,6822.0,74.62909176340737,25.364017419527432
145,91.159,1695,1958,1608,715,324,2041,6822.0,74.63015410679436,25.364017419527432
146,108.093,1677,1851,1589,833,470,2022,6822.0,74.63121645018133,25.364017419527432
147,122.944,1685,1728,1601,960,631,2125,6822.0,74.63227879356828,25.36401741952743
148,134.286,1570,1579,1452,1034,724,1994,6822.0,74.63334113695527,25.364017419527432
149,114.213,1365,1561,1478,1143,502,2021,6822.0,74.63440348034226,25.364017419527425
150,79.052,1376,1502,1431,1202,561,1974,6822.0,74.63546582372923,25.364017419527425
151,86.965,1209,1432,1402,1344,571,1945,6822.0,74.63652816711618,25.36401741952743
152,133.336,1213,1436,1408,1395,568,1950,6822.0,74.63759051050317,25.36401741952743
153,117.616,1097,1320,1292,1547,566,1834,6822.0,74.63865285389014,25.364017419527425
154,17.066,1009,1232,1204,1599,593,1746,6822.0,74.63971519727714,25.36401741952743
155,122.838,750,1064,1101,1756,518,1644,6822.0,74.6407775406641,25.364017419527425
156,67.367,701,1016,1357,2011,424,1733,6822.0,74.64183988405107,25.36401741952743
157,55.445,696,1011,1449,2060,376,1727,6822.0,74.64290222743806,25.364017419527432
158,104.19,617,933,1533,2175,207,1650,6822.0,74.643964570825,25.364017419527425
159,106.669,617,933,1533,2188,159,1650,6822.0,74.64502691421201,25.364017419527432
160,51.488,597,922,1774,2261,21,1630,6822.0,74.646089257599,25.364017419527432
161,102.132,697,1029,1880,2367,90,1731,6822.0,74.64715160098598,25.364017419527432
162,17.251,1157,1516,2368,2855,577,2218,6822.0,74.65033863114688,25.36401741952743
163,0.422,1157,1516,2368,2855,577,2218,6822.0,74.65140097453386,25.364017419527425
164,18.517,1254,1707,2579,3046,795,2334,6822.0,74.65352566130781,25.364017419527425
165,36.902,1383,1836,2708,3175,920,2458,6822.0,74.65458800469479,25.36401741952743
166,54.759,1478,1931,2803,3269,1010,2548,6822.0,74.65565034808176,25.36401741952743
167,17.33,1569,2022,2893,3360,1101,2639,6822.0,74.65671269146874,25.364017419527432
168,30.492,1717,2170,3011,3509,1045,2787,6822.0,74.65777503485573,25.36401741952743
169,62.065,1761,2214,2924,3552,959,2831,6822.0,74.65883737824271,25.364017419527425
170,121.519,2297,2745,2343,2213,797,2748,6822.0,74.61920872944711,25.363176772456118
171,91.239,2234,2682,2280,2151,704,2686,6822.0,74.62027106825064,25.363176772456114
172,78.129,2134,2582,2180,2051,645,2585,6822.0,74.62133340705418,25.363176772456114
173,121.177,2067,2515,2113,1984,579,2519,6822.0,74.62239574585773,25.36317677245612
174,112.789,1971,2419,1974,1834,502,2407,6822.0,74.62345808466125,25.363176772456118
175,117.273,1846,2294,1849,1709,367,2282,6822.0,74.62452042346477,25.363176772456118
176,140.617,1738,2186,1741,1601,302,2174,6822.0,74.62558276226831,25.363176772456118
177,77.865,1635,2083,1638,1478,340,2071,6822.0,74.62664510107184,25.363176772456114
178,112.683,1591,2042,1504,1279,407,1937,6822.0,74.62770743987538,25.363176772456118
179,90.632,1578,2029,1491,1266,420,1924,6822.0,74.6287697786789,25.363176772456114
180,94.193,1572,1836,1485,793,321,1918,6822.0,74.62983211748245,25.36317677245612
181,82.587,1602,1847,1515,852,428,1948,6822.0,74.63089445628596,25.363176772456114
182,86.596,1623,1731,1536,944,589,1969,6822.0,74.6319567950895,25.363176772456118
183,107.118,1598,1598,1471,1063,722,1995,6822.0,74.63301913389303,25.363176772456114
184,70.638,1463,1463,1336,1150,730,1878,6822.0,74.63408147269658,25.363176772456114
185,126.32,1369,1410,1349,1299,653,1891,6822.0,74.63514381150009,25.363176772456118
186,103.53,1234,1361,1322,1369,646,1865,6822.0,74.63620615030364,25.363176772456114
187,137.108,1063,1233,1201,1502,530,1743,6822.0,74.63726848910716,25.363176772456118
188,110.072,1027,1211,1172,1519,530,1715,6822.0,74.63833082791068,25.363176772456118
189,42.705,957,1180,1151,1551,568,1694,6822.0,74.63939316671423,25.363176772456118
190,86.491,736,1027,1104,1759,521,1647,6822.0,74.64045550551775,25.36317677245612
191,112.261,650,924,1192,1847,554,1641,6822.0,74.64151784432129,25.363176772456118
192,67.948,745,1059,1287,1941,494,1776,6822.0,74.64258018312482,25.36317677245612
193,98.017,505,819,1440,2095,242,1536,6822.0,74.64364252192834,25.363176772456114
194,91.186,489,804,1603,2143,79,1521,6822.0,74.64470486073188,25.36317677245612
195,104.058,482,801,1652,2139,29,1515,6822.0,74.6457671995354,25.363176772456114
196,53.73,576,908,1760,2247,107,1610,6822.0,74.64682953833895,25.363176772456118
197,14.587,620,1126,1979,2464,336,1827,6822.0,74.64789187714247,25.363176772456118
198,43.733,598,1146,2002,2485,359,1848,6822.0,74.64895421594599,25.363176772456114
199,21.682,1044,1403,2254,2741,463,2105,6822.0,74.65001655474953,25.36317677245612
200,12.951,1126,1485,2336,2823,546,2187,6822.0,74.65107889355306,25.363176772456118
201,46.081,1216,1670,2541,3008,758,2296,6822.0,74.65320357116012,25.363176772456118
202,74.674,1348,1801,2673,3140,880,2418,6822.0,74.65426590996366,25.363176772456114
203,135.895,1419,1872,2744,3210,933,2489,6822.0,74.65532824876719,25.363176772456118
204,87.625,1553,2006,2862,3345,946,2623,6822.0,74.65639058757073,25.363176772456118
205,15.061,1650,2103,2903,3441,950,2720,6822.0,74.65745292637425,25.36317677245612
206,56.131,1761,2214,2924,3552,959,2831,6822.0,74.65851526517778,25.363176772456114
207,105.509,2277,2725,2326,2197,792,2729,6822.0,74.61888680053313,25.362336127604838
208,125.344,2181,2629,2227,2097,692,2632,6822.0,74.61994913475343,25.362336127604834
209,89.867,2070,2518,2116,1986,581,2521,6822.0,74.62101146897373,25.362336127604834
210,130.277,1935,2383,1981,1852,447,2387,6822.0,74.62207380319404,25.362336127604838
211,120.807,1924,2372,1970,1841,435,2376,6822.0,74.62313613741432,25.362336127604834
212,86.86,1854,2302,1900,1771,365,2306,6822.0,74.6241984716346,25.362336127604834
213,99.284,1716,2164,1722,1586,255,2155,6822.0,74.62526080585491,25.362336127604834
214,136.37,1603,2051,1606,1473,213,2039,6822.0,74.6263231400752,25.362336127604834
215,87.678,1570,2019,1528,1370,300,1961,6822.0,74.6273854742955,25.36233612760484
216,82.244,1484,1934,1397,1154,450,1830,6822.0,74.62844780851579,25.362336127604838
217,111.892,1508,1858,1421,773,346,1853,6822.0,74.62951014273608,25.362336127604834
218,106.933,1474,1738,1387,891,419,1820,6822.0,74.63057247695636,25.362336127604834
219,110.098,1479,1743,1392,1022,550,1825,6822.0,74.63163481117667,25.362336127604834
220,132.044,1525,1635,1437,1075,704,1870,6822.0,74.63269714539697,25.362336127604834
221,100.813,1429,1429,1284,1183,696,1827,6822.0,74.63375947961727,25.36233612760484
222,96.883,1375,1375,1258,1216,642,1801,6822.0,74.63482181383755,25.362336127604834
223,132.07,1234,1234,1188,1414,510,1731,6822.0,74.63588414805784,25.362336127604838
224,106.273,1200,1211,1172,1519,498,1715,6822.0,74.63694648227815,25.362336127604838
225,134.893,1065,1122,1083,1591,453,1626,6822.0,74.63800881649843,25.362336127604834
226,131.675,943,1047,1012,1655,428,1555,6822.0,74.63907115071873,25.362336127604838
227,135.578,825,966,966,1621,383,1509,6822.0,74.64013348493901,25.362336127604834
228,96.224,694,874,1099,1754,515,1591,6822.0,74.64119581915932,25.362336127604838
229,103.979,534,817,1254,1909,439,1533,6822.0,74.64225815337961,25.362336127604838
230,131.516,468,779,1309,1964,372,1496,6822.0,74.6433204875999,25.362336127604838
231,115.69,396,710,1506,2049,176,1427,6822.0,74.64438282182019,25.362336127604838
232,104.401,406,730,1581,2068,95,1440,6822.0,74.64544515604048,25.362336127604834
233,83.536,603,988,1839,2326,221,1689,6822.0,74.64650749026079,25.362336127604834
234,87.598,525,1039,1897,2378,432,1741,6822.0,74.64756982448107,25.362336127604838
235,25.797,598,1146,2002,2485,359,1848,6822.0,74.64863215870136,25.362336127604838
236,32.523,724,1273,2130,2611,454,1975,6822.0,74.64969449292167,25.362336127604838
237,63.648,1044,1403,2254,2741,463,2105,6822.0,74.65075682714195,25.362336127604838
238,79.052,1018,1472,2343,2810,560,2098,6822.0,74.65181916136225,25.362336127604834
239,44.762,1146,1599,2471,2938,678,2216,6822.0,74.65288149558253,25.362336127604838
240,59.85,1209,1662,2534,3000,741,2279,6822.0,74.65394382980283,25.362336127604838
241,50.011,1427,1880,2752,3218,933,2497,6822.0,74.65500616402313,25.362336127604838
242,54.653,1492,1945,2817,3284,868,2562,6822.0,74.6560684982434,25.362336127604838
243,60.456,1611,2057,2790,3395,838,2669,6822.0,74.65713083246371,25.362336127604838
244,78.314,1753,2198,2834,3537,868,2810,6822.0,74.658193166684,25.36233612760484
245,101.789,2336,2784,2389,2260,855,2788,6822.0,74.61856488618216,25.361495484973485
246,87.44,2185,2633,2322,2193,759,2637,6822.0,74.61962721581942,25.361495484973485
247,54.311,2071,2519,2208,2079,645,2522,6822.0,74.6206895454567,25.361495484973485
248,94.193,1942,2390,2026,1897,463,2394,6822.0,74.62175187509396,25.361495484973485
249,134.26,1837,2285,1903,1774,348,2288,6822.0,74.6228142047312,25.361495484973485
250,108.832,1742,2190,1801,1672,254,2194,6822.0,74.62387653436846,25.36149548497348
251,103.794,1673,2121,1723,1593,184,2124,6822.0,74.62493886400574,25.36149548497348
252,96.778,1566,2014,1569,1440,112,2002,6822.0,74.626001193643,25.361495484973485
253,106.247,1506,1954,1510,1381,121,1943,6822.0,74.62706352328027,25.36149548497348
254,111.707,1460,1909,1418,1265,286,1850,6822.0,74.62812585291753,25.361495484973485
255,93.533,1385,1836,1298,949,362,1731,6822.0,74.6291881825548,25.361495484973485
256,92.109,1441,1752,1354,879,452,1787,6822.0,74.63025051219208,25.361495484973485
257,105.957,1333,1597,1246,1038,566,1679,6822.0,74.63131284182931,25.36149548497348
258,110.52,1389,1634,1302,1124,656,1734,6822.0,74.63237517146659,25.361495484973485
259,140.537,1436,1518,1348,1241,769,1782,6822.0,74.63343750110387,25.361495484973485
260,127.191,1344,1344,1174,1378,611,1717,6822.0,74.63449983074112,25.36149548497348
261,102.818,1169,1169,1113,1460,436,1656,6822.0,74.63556216037837,25.361495484973485
262,100.972,1100,1100,1054,1508,380,1597,6822.0,74.63662449001563,25.361495484973485
263,119.805,1052,1052,1013,1585,359,1556,6822.0,74.6376868196529,25.361495484973485
264,123.946,920,955,916,1570,332,1458,6822.0,74.63874914929016,25.361495484973485
265,141.698,821,895,914,1569,330,1456,6822.0,74.63981147892741,25.36149548497348
266,94.668,740,822,1001,1656,418,1538,6822.0,74.64087380856469,25.361495484973485
267,74.674,621,756,1139,1793,483,1472,6822.0,74.64193613820196,25.36149548497349
268,103.715,488,668,1268,1923,393,1385,6822.0,74.6429984678392,25.361495484973485
269,110.177,300,607,1434,1945,202,1320,6822.0,74.64406079747647,25.361495484973485
270,81.347,286,740,1591,2078,171,1441,6822.0,74.64512312711373,25.361495484973485
271,74.7,457,879,1730,2217,252,1581,6822.0,74.64618545675101,25.361495484973485
272,127.191,449,961,1819,2300,402,1663,6822.0,74.64724778638828,25.36149548497349
273,96.171,523,1072,1929,2410,468,1774,6822.0,74.64831011602551,25.36149548497348
274,77.443,610,1158,2016,2497,456,1860,6822.0,74.64937244566278,25.361495484973485
275,15.694,714,1262,2120,2601,480,1964,6822.0,74.65043477530006,25.361495484973485
276,68.317,918,1389,2255,2727,545,2083,6822.0,74.65149710493732,25.361495484973485
277,44.525,951,1404,2276,2743,488,2026,6822.0,74.65255943457458,25.361495484973485
278,35.319,1209,1662,2534,3000,741,2279,6822.0,74.65362176421186,25.361495484973485
279,19.071,1477,1922,2666,3260,727,2534,6822.0,74.65574642348636,25.361495484973485
280,87.018,1533,1978,2722,3317,783,2590,6822.0,74.65680875312363,25.361495484973485
281,73.724,1656,2101,2737,3440,771,2713,6822.0,74.6578710827609,25.361495484973485
282,48.006,1765,2210,2696,3548,731,2791,6822.0,74.65893341239817,25.36149548497348
283,126.162,2273,2721,2480,2328,922,2725,6822.0,74.61824298639367,25.360654844561974
284,111.523,2204,2652,2381,2252,818,2655,6822.0,74.61930531144812,25.36065484456197
285,79.633,2111,2559,2248,2119,685,2563,6822.0,74.62036763650255,25.360654844561974
286,107.54,1977,2425,2114,1985,551,2429,6822.0,74.621429961557,25.360654844561978
287,111.259,1879,2327,2003,1874,440,2330,6822.0,74.62249228661142,25.36065484456197
288,140.669,1780,2228,1874,1745,311,2232,6822.0,74.62355461166587,25.360654844561974
289,154.306,1660,2108,1735,1606,172,2112,6822.0,74.62461693672032,25.360654844561974
290,135.156,1533,1981,1593,1464,44,1980,6822.0,74.62567926177476,25.360654844561974
291,98.097,1458,1906,1587,1458,78,1902,6822.0,74.6267415868292,25.360654844561974
292,55.524,1369,1817,1392,1263,200,1803,6822.0,74.62780391188365,25.360654844561974
293,110.283,1379,1830,1292,1163,270,1725,6822.0,74.6288662369381,25.360654844561974
294,122.786,1253,1703,1166,940,493,1598,6822.0,74.62992856199251,25.360654844561974
295,108.7,1297,1561,1210,1068,596,1643,6822.0,74.63099088704695,25.36065484456197
296,126.004,1285,1516,1198,1201,729,1631,6822.0,74.6320532121014,25.360654844561974
297,99.917,1283,1480,1196,1242,747,1629,6822.0,74.63311553715586,25.360654844561974
298,114.899,1270,1274,1100,1397,541,1643,6822.0,74.63417786221028,25.360654844561974
299,75.28,1182,1182,1040,1409,449,1583,6822.0,74.63524018726471,25.36065484456197
300,75.096,1042,1042,974,1535,309,1517,6822.0,74.63630251231915,25.360654844561978
301,70.48,940,940,892,1547,245,1435,6822.0,74.6373648373736,25.360654844561974
302,112.34,866,866,827,1481,243,1369,6822.0,74.63842716242804,25.360654844561974
303,112.446,697,766,801,1456,218,1344,6822.0,74.63948948748248,25.360654844561974
304,119.884,642,710,896,1550,304,1414,6822.0,74.64055181253694,25.360654844561974
305,123.999,593,666,1007,1662,333,1383,6822.0,74.64161413759136,25.360654844561978
306,139.43,452,551,1222,1877,361,1268,6822.0,74.64267646264578,25.360654844561974
307,99.284,410,517,1305,1855,319,1226,6822.0,74.64373878770023,25.360654844561974
308,134.418,138,562,1414,1901,322,1264,6822.0,74.64480111275466,25.360654844561974
309,68.185,83,678,1535,2017,374,1380,6822.0,74.64586343780911,25.360654844561974
310,67.446,305,854,1711,2192,304,1555,6822.0,74.64692576286356,25.36065484456197
311,125.74,430,979,1836,2317,344,1681,6822.0,74.64798808791798,25.36065484456197
312,101.235,494,1043,1900,2381,317,1745,6822.0,74.64905041297243,25.360654844561974
313,58.162,650,1199,2056,2537,372,1841,6822.0,74.65011273802686,25.360654844561974
314,96.145,813,1285,2151,2624,406,1913,6822.0,74.65117506308131,25.360654844561974
315,58.979,915,1363,2235,2702,442,1980,6822.0,74.65223738813576,25.360654844561974
316,21.075,1053,1506,2378,2844,583,2122,6822.0,74.65329971319021,25.360654844561974
317,9.865,1243,1688,2544,3026,536,2300,6822.0,74.65436203824463,25.360654844561974
318,66.286,1379,1825,2569,3163,629,2437,6822.0,74.65542436329906,25.360654844561974
