,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
94,209.398,646,346,498,499,146,3966,4736.0,41.93745825534965,37.93896783776784
95,65.095,1008,699,272,340,462,4328,4736.0,41.93977073840091,37.93896783776785
96,56.02,1008,699,272,340,462,4328,4736.0,41.94092697992653,37.93896783776784
97,63.813,1142,834,224,205,417,4351,4736.0,41.94208322145216,37.93896783776785
98,158.272,1328,1019,438,22,510,4480,4736.0,41.943239462977786,37.93896783776784
99,234.154,1422,1113,509,161,582,4551,4736.0,41.94439570450342,37.93896783776785
100,145.206,1484,1175,477,145,550,4520,4736.0,41.94555194602904,37.93896783776784
101,71.177,1593,1283,600,277,628,4566,4736.0,41.94670818755468,37.93896783776784
102,0.713,1632,1322,639,316,632,4566,4736.0,41.94786442908031,37.93896783776785
103,64.05,5000,5000,5000,5000,5000,5000,4736.0,41.9174868294668,37.93808289567835
104,15.965,5000,5000,5000,5000,5000,5000,4736.0,41.91864306229479,37.938082895678335
105,14.872,5000,5000,5000,5000,5000,5000,4736.0,41.919799295122786,37.93808289567834
106,16.915,634,1516,1930,475,1443,3148,4736.0,41.92095552795078,37.93808289567834
107,143.495,368,1250,1665,210,1178,2882,4736.0,41.92326799360676,37.93808289567834
108,120.308,368,1250,1665,210,1178,2882,4736.0,41.92442422643473,37.938082895678335
109,108.714,139,1021,1547,216,1060,2947,4736.0,41.92558045926272,37.93808289567834
110,205.312,194,950,1388,231,901,2903,4736.0,41.92673669209069,37.93808289567834
111,168.013,275,893,1274,270,786,2942,4736.0,41.927892924918694,37.938082895678335
112,174.855,363,737,1155,457,708,3129,4736.0,41.929049157746675,37.938082895678335
113,183.028,355,658,1076,531,661,3204,4736.0,41.93020539057468,37.93808289567835
114,96.17,378,522,936,657,575,3343,4736.0,41.93136162340266,37.93808289567834
115,169.486,445,498,786,636,478,3582,4736.0,41.93251785623066,37.93808289567834
116,175.188,429,470,797,647,479,3610,4736.0,41.933674089058634,37.93808289567834
117,140.929,540,438,681,532,397,3763,4736.0,41.93483032188663,37.93808289567835
118,163.499,512,365,625,578,323,3832,4736.0,41.93598655471462,37.93808289567834
119,207.308,748,463,379,373,345,4024,4736.0,41.937142787542605,37.93808289567835
120,153.093,789,504,339,340,306,4065,4736.0,41.938299020370586,37.93808289567834
121,211.061,1011,727,128,336,409,4229,4736.0,41.93945525319858,37.93808289567835
122,148.104,1070,774,154,277,433,4282,4736.0,41.940611486026576,37.93808289567835
123,162.359,1142,834,224,205,417,4351,4736.0,41.94176771885457,37.93808289567835
124,223.605,1304,1011,176,171,267,4236,4736.0,41.942923951682545,37.93808289567834
125,140.739,1442,1141,338,33,386,4356,4736.0,41.94408018451052,37.938082895678335
126,163.594,1559,1249,495,213,480,4437,4736.0,41.94523641733851,37.93808289567834
127,136.891,1618,1309,579,293,512,4457,4736.0,41.94639265016651,37.93808289567835
128,38.915,1721,1411,691,405,582,4453,4736.0,41.9475488829945,37.93808289567834
129,35.399,2060,1750,1030,744,907,4565,4736.0,41.948705115822484,37.938082895678335
130,139.124,5000,5000,5000,5000,5000,5000,4736.0,41.916015299422824,37.93719795758695
131,113.513,5000,5000,5000,5000,5000,5000,4736.0,41.91717152355356,37.93719795758696
132,116.317,5000,5000,5000,5000,5000,5000,4736.0,41.918327747684295,37.93719795758696
133,119.738,5000,5000,5000,5000,5000,5000,4736.0,41.91948397181503,37.93719795758696
134,75.169,5000,5000,5000,5000,5000,5000,4736.0,41.920640195945765,37.93719795758696
135,49.416,5000,5000,5000,5000,5000,5000,4736.0,41.9217964200765,37.93719795758696
136,9.313,368,1250,1665,210,1178,2882,4736.0,41.92295264420723,37.93719795758696
137,33.498,368,1250,1665,210,1178,2882,4736.0,41.92410886833796,37.93719795758695
138,152.618,202,992,1473,201,986,2874,4736.0,41.92526509246869,37.93719795758696
139,210.634,269,1028,1409,135,922,2807,4736.0,41.92642131659943,37.93719795758696
140,180.319,210,968,1349,194,862,2867,4736.0,41.92757754073017,37.93719795758696
141,155.801,419,785,1129,414,642,3087,4736.0,41.928733764860894,37.93719795758696
142,191.058,495,718,1038,506,550,3178,4736.0,41.92988998899163,37.93719795758696
143,182.742,482,630,909,699,494,3371,4736.0,41.93104621312236,37.93719795758695
144,132.424,517,594,781,631,419,3498,4736.0,41.9322024372531,37.93719795758696
145,177.231,579,612,658,509,351,3589,4736.0,41.93335866138383,37.93719795758696
146,209.161,571,567,659,510,352,3677,4736.0,41.93451488551457,37.93719795758696
147,191.675,662,533,559,409,386,3818,4736.0,41.9356711096453,37.93719795758696
148,155.801,731,534,457,359,359,3942,4736.0,41.93682733377604,37.93719795758696
149,207.925,871,587,256,269,269,4089,4736.0,41.93798355790677,37.93719795758695
150,194.811,948,663,192,346,346,4166,4736.0,41.93913978203749,37.93719795758697
151,260.239,1128,843,0,307,307,4127,4736.0,41.940296006168225,37.93719795758696
152,160.458,1240,946,112,235,305,4239,4736.0,41.941452230298964,37.93719795758695
153,150.29,1304,1011,176,195,264,4233,4736.0,41.94260845442971,37.93719795758696
154,176.993,1525,1225,397,117,318,4277,4736.0,41.94376467856044,37.93719795758696
155,224.603,1602,1301,484,209,352,4297,4736.0,41.94492090269117,37.93719795758696
156,156.277,1706,1396,633,352,502,4430,4736.0,41.9460771268219,37.93719795758696
157,110.615,1795,1485,755,473,636,4352,4736.0,41.94723335095262,37.93719795758696
158,132.804,2021,1712,991,706,869,4527,4736.0,41.94838957508337,37.93719795758696
159,160.886,1958,1648,928,642,805,4463,4736.0,41.94954579921411,37.93719795758696
160,90.088,2109,1800,1072,638,942,4431,4736.0,41.95070202334484,37.93719795758696
161,121.306,5000,5000,5000,5000,5000,5000,4736.0,41.9157000162396,37.936313023493554
162,135.132,5000,5000,5000,5000,5000,5000,4736.0,41.91685623167347,37.93631302349356
163,117.172,5000,5000,5000,5000,5000,5000,4736.0,41.91801244710733,37.93631302349356
164,152.618,5000,5000,5000,5000,5000,5000,4736.0,41.9191686625412,37.936313023493554
165,94.745,5000,5000,5000,5000,5000,5000,4736.0,41.92032487797507,37.936313023493554
166,76.452,5000,5000,5000,5000,5000,5000,4736.0,41.92148109340894,37.93631302349356
167,33.213,5000,5000,5000,5000,5000,5000,4736.0,41.92263730884281,37.93631302349356
168,23.852,5000,5000,5000,5000,5000,5000,4736.0,41.92379352427667,37.93631302349356
169,26.846,415,1174,1465,10,978,2661,4736.0,41.924949739710534,37.93631302349356
170,126.675,409,1168,1460,5,973,2667,4736.0,41.92610595514441,37.936313023493554
171,214.815,394,983,1296,260,808,2933,4736.0,41.927262170578274,37.936313023493554
172,126.77,464,932,1226,307,739,2979,4736.0,41.92841838601215,37.93631302349356
173,87.523,630,777,1094,487,606,3159,4736.0,41.92957460144601,37.93631302349356
174,88.71,579,726,924,620,436,3292,4736.0,41.93073081687987,37.93631302349356
175,222.75,629,705,821,665,333,3395,4736.0,41.93188703231374,37.93631302349356
176,159.888,702,739,717,561,260,3463,4736.0,41.933043247747605,37.936313023493554
177,211.156,718,726,625,476,211,3587,4736.0,41.934199463181464,37.936313023493554
178,175.758,673,654,558,408,250,3683,4736.0,41.93535567861534,37.936313023493554
179,136.415,823,749,403,253,172,3785,4736.0,41.936511894049204,37.93631302349356
180,196.474,938,748,283,145,145,3844,4736.0,41.93766810948308,37.93631302349356
181,156.894,980,696,159,148,148,3968,4736.0,41.938824324916936,37.936313023493554
182,163.119,1064,780,231,78,78,3952,4736.0,41.9399805403508,37.936313023493554
183,152.19,1128,843,0,307,307,4127,4736.0,41.941136755784676,37.93631302349356
184,158.985,1403,1109,275,278,142,4111,4736.0,41.94229297121853,37.93631302349356
185,159.46,1449,1160,336,241,139,4108,4736.0,41.94344918665241,37.936313023493554
186,146.394,1660,1371,550,281,182,4118,4736.0,41.94460540208626,37.93631302349355
187,93.842,1813,1504,705,424,574,4449,4736.0,41.94576161752012,37.936313023493554
188,120.688,1790,1481,742,461,611,4408,4736.0,41.94691783295399,37.936313023493554
189,123.444,1860,1551,812,490,681,4261,4736.0,41.948074048387866,37.93631302349356
190,139.694,1968,1658,919,493,788,4264,4736.0,41.94923026382173,37.93631302349356
191,89.946,2080,1771,1031,643,901,4415,4736.0,41.9503864792556,37.936313023493554
192,29.174,5000,5000,5000,5000,5000,5000,4736.0,41.9153847470884,37.93542809339795
193,83.579,5000,5000,5000,5000,5000,5000,4736.0,41.916540953825795,37.93542809339795
194,95.077,5000,5000,5000,5000,5000,5000,4736.0,41.91769716056318,37.93542809339795
195,140.312,5000,5000,5000,5000,5000,5000,4736.0,41.91885336730057,37.93542809339795
196,114.368,5000,5000,5000,5000,5000,5000,4736.0,41.92000957403797,37.93542809339796
197,170.008,5000,5000,5000,5000,5000,5000,4736.0,41.921165780775354,37.93542809339795
198,159.793,5000,5000,5000,5000,5000,5000,4736.0,41.92232198751273,37.93542809339795
199,159.888,5000,5000,5000,5000,5000,5000,4736.0,41.92347819425011,37.935428093397945
200,125.772,5000,5000,5000,5000,5000,5000,4736.0,41.92463440098749,37.93542809339795
201,29.507,545,1047,1263,191,776,2863,4736.0,41.92694681446228,37.93542809339795
202,110.698,658,1417,1709,254,1221,2418,4736.0,41.92810302119966,37.93542809339795
203,120.26,617,895,1086,388,598,3061,4736.0,41.92925922793704,37.93542809339795
204,116.934,688,966,1002,452,515,3125,4736.0,41.930415434674444,37.93542809339795
205,147.581,727,803,863,621,376,3304,4736.0,41.931571641411814,37.93542809339795
206,174.902,793,853,759,563,271,3368,4736.0,41.932727848149206,37.935428093397945
207,144.16,866,847,644,451,156,3490,4736.0,41.93388405488659,37.93542809339795
208,180.129,910,891,500,345,13,3626,4736.0,41.93504026162397,37.935428093397945
209,144.113,941,867,452,302,83,3696,4736.0,41.936196468361366,37.93542809339795
210,205.835,896,767,325,175,175,3802,4736.0,41.93735267509875,37.93542809339795
211,119.949,1029,846,351,43,43,3934,4736.0,41.938508881836135,37.93542809339795
212,117.504,1064,780,241,73,78,3952,4736.0,41.939665088573534,37.93542809339796
213,179.179,1174,890,341,0,119,3842,4736.0,41.940821295310904,37.93542809339795
214,155.516,1437,1153,339,262,78,4047,4736.0,41.941977502048296,37.93542809339795
215,192.958,1493,1209,417,318,0,3969,4736.0,41.94313370878569,37.93542809339795
216,132.092,1659,1375,567,298,165,4101,4736.0,41.94428991552306,37.935428093397945
217,132.804,1811,1517,683,414,348,4284,4736.0,41.945446122260456,37.93542809339796
218,131.284,1933,1630,805,536,470,4209,4736.0,41.946602328997834,37.93542809339795
219,100.494,1956,1586,908,394,777,4165,4736.0,41.947758535735225,37.93542809339795
220,122.303,1997,1587,949,361,809,4166,4736.0,41.94891474247262,37.93542809339795
221,25.753,5000,5000,5000,5000,5000,5000,4736.0,41.91506949196852,37.9345431673
222,27.226,5000,5000,5000,5000,5000,5000,4736.0,41.91622569000981,37.93454316729999
223,34.591,5000,5000,5000,5000,5000,5000,4736.0,41.9173818880511,37.9345431673
224,38.392,5000,5000,5000,5000,5000,5000,4736.0,41.91853808609241,37.9345431673
225,77.734,5000,5000,5000,5000,5000,5000,4736.0,41.91969428413368,37.93454316729999
226,87.237,5000,5000,5000,5000,5000,5000,4736.0,41.92200668021628,37.9345431673
227,128.765,5000,5000,5000,5000,5000,5000,4736.0,41.92316287825757,37.93454316729999
228,94.65,5000,5000,5000,5000,5000,5000,4736.0,41.92431907629886,37.93454316729999
229,8.315,5000,5000,5000,5000,5000,5000,4736.0,41.92547527434016,37.93454316729999
230,168.155,756,1515,1672,351,1319,2320,4736.0,41.927787670422745,37.93454316729999
231,165.352,747,1506,1641,350,1310,2330,4736.0,41.92894386846403,37.9345431673
232,156.989,705,972,1042,449,555,3103,4736.0,41.93010006650533,37.9345431673
233,192.863,770,901,920,534,433,3207,4736.0,41.931256264546626,37.9345431673
234,139.599,887,963,879,683,392,3356,4736.0,41.93241246258791,37.93454316729999
235,157.75,923,905,687,472,200,3554,4736.0,41.9335686606292,37.93454316729999
236,173.477,974,956,566,342,65,3612,4736.0,41.93472485867049,37.93454316729999
237,180.082,971,946,504,284,48,3672,4736.0,41.93588105671179,37.9345431673
238,219.329,1080,956,504,177,171,3847,4736.0,41.937037254753086,37.9345431673
239,189.062,1080,951,471,167,167,3925,4736.0,41.93819345279437,37.9345431673
240,151.478,1177,949,417,95,113,3923,4736.0,41.93934965083567,37.9345431673
241,177.231,1211,927,386,45,104,3827,4736.0,41.94050584887697,37.9345431673
242,201.558,1348,1064,515,173,153,3847,4736.0,41.94166204691826,37.93454316729999
243,214.91,1497,1212,606,322,189,3868,4736.0,41.94281824495954,37.93454316729999
244,160.363,1577,1281,526,370,109,3860,4736.0,41.94397444300084,37.93454316729999
245,149.529,1757,1374,706,437,288,3953,4736.0,41.945130641042134,37.9345431673
246,136.225,1811,1517,683,414,348,4284,4736.0,41.94628683908343,37.9345431673
247,150.48,2077,1486,949,680,614,4065,4736.0,41.94744303712472,37.9345431673
248,145.633,2084,1504,1036,266,765,4083,4736.0,41.94859923516602,37.9345431673
249,135.608,2141,1451,1092,209,712,4030,4736.0,41.9497554332073,37.93454316729999
250,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91822281891594,37.93365824519953
251,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91937900826152,37.933658245199524
252,0.143,5000,5000,5000,5000,5000,5000,4736.0,41.920535197607116,37.93365824519953
253,104.675,5000,5000,5000,5000,5000,5000,4736.0,41.92169138695269,37.933658245199524
254,129.906,5000,5000,5000,5000,5000,5000,4736.0,41.92284757629829,37.933658245199524
255,86.905,5000,5000,5000,5000,5000,5000,4736.0,41.92400376564386,37.933658245199524
256,43.144,5000,5000,5000,5000,5000,5000,4736.0,41.92515995498947,37.933658245199524
257,124.679,808,1567,1620,404,1372,2268,4736.0,41.92747233368064,37.933658245199524
258,125.962,865,1624,1567,460,1385,2215,4736.0,41.92862852302622,37.93365824519953
259,118.25,906,1606,1502,502,1359,2205,4736.0,41.929784712371806,37.933658245199524
260,97.601,946,1524,1494,541,1415,2250,4736.0,41.930940901717385,37.933658245199524
261,161.123,951,1028,916,653,429,3415,4736.0,41.932097091062985,37.933658245199524
262,168.488,1010,1086,832,563,344,3478,4736.0,41.93325328040857,37.933658245199524
263,104.058,1095,1080,712,427,198,3640,4736.0,41.93440946975415,37.933658245199524
264,69.609,1022,1004,619,360,104,3653,4736.0,41.935565659099744,37.93365824519953
265,127.72,1082,1057,614,172,158,3798,4736.0,41.93672184844533,37.93365824519953
266,164.592,1172,1110,632,119,254,3805,4736.0,41.93787803779092,37.93365824519953
267,231.683,1177,1048,555,132,210,3828,4736.0,41.9390342271365,37.93365824519953
268,219.186,1291,1007,458,116,56,3751,4736.0,41.9401904164821,37.93365824519953
269,202.366,1342,1058,509,167,82,3728,4736.0,41.941346605827675,37.933658245199524
270,173.334,1539,1209,648,280,175,3826,4736.0,41.94250279517326,37.933658245199524
271,227.359,1649,1200,607,289,190,3779,4736.0,41.94365898451884,37.933658245199524
272,238.81,1819,1267,786,369,369,3846,4736.0,41.944815173864434,37.93365824519953
273,66.568,1819,1267,786,369,369,3846,4736.0,41.94597136321003,37.93365824519953
274,125.82,2205,1370,1156,194,631,3949,4736.0,41.9482837419012,37.93365824519953
275,126.057,2279,1406,1231,79,667,3985,4736.0,41.94943993124678,37.93365824519953
276,47.372,2350,1453,1302,0,714,4032,4736.0,41.95059612059237,37.933658245199524
277,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91559520446994,37.9327733270964
278,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.916751385120214,37.9327733270964
279,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91790756577048,37.93277332709639
280,1.164,5000,5000,5000,5000,5000,5000,4736.0,41.92021992707101,37.9327733270964
281,22.746,5000,5000,5000,5000,5000,5000,4736.0,41.92137610772128,37.9327733270964
282,109.434,5000,5000,5000,5000,5000,5000,4736.0,41.92253228837155,37.93277332709639
283,121.971,5000,5000,5000,5000,5000,5000,4736.0,41.92368846902182,37.9327733270964
284,31.835,5000,5000,5000,5000,5000,5000,4736.0,41.924844649672075,37.93277332709639
285,19.101,5000,5000,5000,5000,5000,5000,4736.0,41.926000830322344,37.93277332709639
286,10.311,872,1631,1556,468,1402,2204,4736.0,41.927157010972614,37.93277332709639
287,94.127,971,1626,1457,566,1303,2105,4736.0,41.92831319162289,37.93277332709639
288,174.807,1064,1527,1378,659,1265,2067,4736.0,41.929469372273154,37.93277332709639
289,181.555,1123,1468,1318,719,1308,2110,4736.0,41.93062555292341,37.93277332709639
290,53.834,979,1110,916,673,429,3415,4736.0,41.93178173357368,37.93277332709639
291,155.374,1083,1212,920,608,405,3480,4736.0,41.93293791422396,37.93277332709639
292,103.44,1091,1161,793,482,278,3559,4736.0,41.93409409487422,37.93277332709639
293,138.649,1248,1167,745,110,324,3743,4736.0,41.93640645617476,37.93277332709639
294,121.258,1265,1124,739,65,337,3700,4736.0,41.937562636825035,37.9327733270964
295,162.881,1299,1123,653,146,168,3706,4736.0,41.93871881747529,37.93277332709639
296,246.46,1325,1104,674,163,164,3680,4736.0,41.93987499812556,37.93277332709639
297,176.851,1421,1067,588,233,0,3646,4736.0,41.94103117877583,37.9327733270964
298,193.623,1558,1088,724,144,136,3667,4736.0,41.94218735942611,37.93277332709639
299,157.797,1631,1120,762,150,180,3699,4736.0,41.94334354007637,37.93277332709639
300,185.213,1783,1042,765,131,229,3621,4736.0,41.94449972072662,37.93277332709639
301,236.007,1940,1144,909,288,386,3723,4736.0,41.94565590137689,37.93277332709639
302,204.884,2100,1221,1069,448,477,3800,4736.0,41.946812082027165,37.9327733270964
303,116.459,2256,1310,1208,203,568,3889,4736.0,41.947968262677435,37.93277332709639
304,169.153,2305,1342,1257,116,603,3921,4736.0,41.9491244433277,37.9327733270964
305,156.182,2413,1350,1365,107,611,3929,4736.0,41.95028062397796,37.9327733270964
306,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91527998274459,37.93188841299043
307,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91643615469993,37.93188841299043
308,0.0,5000,5000,5000,5000,5000,5000,4736.0,41.91759232665526,37.93188841299043
309,40.815,5000,5000,5000,5000,5000,5000,4736.0,41.923373186431945,37.93188841299043
310,66.236,5000,5000,5000,5000,5000,5000,4736.0,41.92452935838726,37.93188841299043
311,33.26,5000,5000,5000,5000,5000,5000,4736.0,41.925685530342605,37.93188841299043
312,0.238,5000,5000,5000,5000,5000,5000,4736.0,41.92684170229795,37.93188841299043
313,126.437,1211,1593,1308,806,1150,1918,4736.0,41.92799787425327,37.93188841299043
314,171.719,1145,1552,1295,741,1193,1995,4736.0,41.92915404620861,37.93188841299043
315,134.562,1171,1420,1285,766,1296,2127,4736.0,41.930310218163946,37.93188841299043
316,222.227,1276,1284,1164,872,1202,2114,4736.0,41.93146639011927,37.931888412990425
317,98.736,1137,1291,1097,673,795,2852,4736.0,41.93262256207462,37.93188841299043
318,116.744,1094,1292,924,570,409,3477,4736.0,41.933778734029964,37.93188841299043
319,78.732,1386,1084,1320,981,975,2341,4736.0,41.93493490598529,37.93188841299044
320,148.057,1347,1192,844,190,423,3768,4736.0,41.93609107794061,37.93188841299043
321,180.224,1304,1105,734,49,350,3681,4736.0,41.93724724989596,37.93188841299043
322,149.339,1357,1029,779,102,332,3605,4736.0,41.9384034218513,37.93188841299043
323,151.43,1512,1002,782,257,272,3578,4736.0,41.93955959380664,37.93188841299043
324,158.51,1482,959,648,307,139,3535,4736.0,41.94071576576196,37.93188841299043
325,165.114,1572,942,739,84,26,3521,4736.0,41.941871937717295,37.93188841299043
326,174.95,1676,1007,821,37,119,3586,4736.0,41.94302810967264,37.93188841299043
327,157.845,1811,1013,793,159,257,3592,4736.0,41.944184281627976,37.93188841299043
328,191.01,2009,1076,977,357,374,3655,4736.0,41.945340453583306,37.93188841299043
