,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
336,192.589,699,596,738,200,677,822,10550.0,98.60936282679592,12.447709095567058
337,163.079,426,323,465,405,565,1095,10550.0,98.61037536280197,12.447709095567058
338,213.96,426,323,465,405,565,1095,10550.0,98.61138789880803,12.44770909556706
339,212.78,357,0,468,468,666,1409,10550.0,98.61240043481409,12.447709095567058
340,231.169,357,0,468,468,666,1409,10550.0,98.61341297082019,12.447709095567058
341,213.153,1052,695,534,534,753,1496,10550.0,98.61543804283228,12.447709095567054
342,160.097,1281,923,763,763,982,1724,10550.0,98.61645057883837,12.447709095567058
343,124.996,1232,875,715,715,933,1676,10550.0,98.61746311484447,12.44770909556706
344,122.014,1372,1015,855,855,1073,1816,10550.0,98.61847565085051,12.447709095567058
345,155.471,5000,1135,376,5000,5000,5000,10550.0,98.58588303390522,12.446892931167772
346,96.046,954,172,575,426,131,681,10550.0,98.59702090834098,12.446892931167774
347,287.455,874,144,495,346,103,601,10550.0,98.59803344238055,12.446892931167769
348,191.657,833,16,454,374,62,560,10550.0,98.59904597642019,12.446892931167774
349,75.234,812,0,432,352,84,539,10550.0,98.6000585104598,12.44689293116777
350,72.811,240,305,429,240,601,542,10550.0,98.60208357853902,12.446892931167772
351,272.607,160,225,349,160,521,462,10550.0,98.60309611257864,12.446892931167772
352,354.426,249,160,438,249,610,505,10550.0,98.60410864661823,12.44689293116777
353,344.486,302,130,492,302,663,475,10550.0,98.60512118065786,12.446892931167774
354,211.227,409,237,599,323,752,575,10550.0,98.60613371469746,12.44689293116777
355,203.896,452,279,641,165,642,581,10550.0,98.6071462487371,12.446892931167774
356,158.793,536,212,354,295,454,1196,10550.0,98.61119638489554,12.446892931167772
357,207.996,1052,695,534,534,753,1496,10550.0,98.61524652105399,12.446892931167772
358,175.256,1232,875,715,715,933,1676,10550.0,98.6162590550936,12.44689293116777
359,162.582,1186,829,669,669,887,1630,10550.0,98.61727158913322,12.446892931167772
360,123.257,1295,938,777,777,996,1739,10550.0,98.61828412317281,12.44689293116777
361,154.511,5000,1110,402,5000,5000,5000,10550.0,98.58569158274763,12.446076767749592
362,89.252,5000,1084,428,5000,5000,5000,10550.0,98.58670411482092,12.446076767749586
363,130.774,934,380,556,257,342,624,10550.0,98.59682943555393,12.446076767749588
364,262.915,818,262,438,267,224,536,10550.0,98.59784196762722,12.44607676774959
365,133.446,701,111,321,241,195,427,10550.0,98.59885449970052,12.446076767749588
366,4.722,779,32,399,319,117,506,10550.0,98.59986703177383,12.446076767749586
367,163.576,64,0,254,64,425,237,10550.0,98.60290462799372,12.446076767749584
368,164.136,210,80,400,210,571,425,10550.0,98.60391716006701,12.446076767749586
369,220.67,236,64,425,236,597,409,10550.0,98.60492969214032,12.446076767749588
370,294.599,369,196,558,248,663,498,10550.0,98.60594222421359,12.446076767749588
371,261.238,452,279,641,165,642,581,10550.0,98.60695475628691,12.446076767749588
372,243.097,617,404,696,0,477,621,10550.0,98.60796728836021,12.446076767749588
373,213.401,954,597,436,436,655,1397,10550.0,98.61505501287328,12.44607676774959
374,199.982,954,597,436,436,655,1397,10550.0,98.61606754494657,12.446076767749588
375,196.503,1136,779,618,618,837,1580,10550.0,98.61708007701989,12.446076767749586
376,184.451,1242,885,724,724,943,1685,10550.0,98.6180926090932,12.44607676774959
377,1.056,1219,862,701,701,920,1663,10550.0,98.61910514116649,12.44607676774959
378,27.671,5000,579,932,5000,5000,5000,10550.0,98.58145002475489,12.445260605312445
379,76.616,5000,1084,428,5000,5000,5000,10550.0,98.58550014518339,12.445260605312441
380,333.241,783,263,404,190,258,471,10550.0,98.59765050646888,12.445260605312443
381,186.811,666,146,286,206,230,393,10550.0,98.59866303657599,12.445260605312443
382,19.383,516,295,137,57,296,377,10550.0,98.59967556668312,12.445260605312443
383,33.673,0,64,189,0,360,302,10550.0,98.60271315700453,12.445260605312443
384,45.103,64,0,254,64,425,237,10550.0,98.60372568711162,12.445260605312443
385,178.735,172,0,361,172,533,344,10550.0,98.60473821721875,12.445260605312443
386,207.623,358,186,548,258,653,487,10550.0,98.60575074732589,12.445260605312443
387,244.402,443,226,517,0,298,443,10550.0,98.60777580754014,12.445260605312443
388,235.58,672,454,768,0,549,672,10550.0,98.60878833764723,12.445260605312445
389,108.844,742,524,218,159,0,742,10550.0,98.60980086775439,12.445260605312443
390,228.684,742,524,218,159,0,742,10550.0,98.61081339786152,12.445260605312443
391,136.925,671,314,154,154,372,1115,10550.0,98.61283845807576,12.445260605312445
392,172.833,671,314,154,154,372,1115,10550.0,98.61385098818286,12.445260605312443
393,186.252,842,485,324,324,543,1286,10550.0,98.61486351829001,12.445260605312441
394,259.56,905,548,387,387,606,1348,10550.0,98.61587604839711,12.445260605312443
395,171.404,1107,750,589,589,808,1551,10550.0,98.61688857850424,12.445260605312443
396,177.617,1131,774,613,613,832,1575,10550.0,98.61790110861139,12.445260605312441
397,0.062,1219,862,701,701,920,1663,10550.0,98.61891363871848,12.445260605312443
398,1.599,5000,579,932,5000,5000,5000,10550.0,98.58125860864791,12.444444443856261
399,0.87,677,604,567,0,317,428,10550.0,98.59543400262318,12.444444443856261
400,186.998,677,604,567,0,317,428,10550.0,98.59644653076425,12.444444443856261
401,295.593,725,426,389,27,197,308,10550.0,98.59745905890533,12.444444443856263
402,249.869,695,294,316,153,133,244,10550.0,98.59847158704643,12.444444443856263
403,216.259,500,351,120,50,288,369,10550.0,98.59948411518752,12.444444443856263
404,167.345,500,355,120,71,310,391,10550.0,98.60049664332863,12.444444443856263
405,171.899,379,367,0,95,320,407,10550.0,98.60150917146969,12.444444443856263
406,92.795,189,254,0,189,171,244,10550.0,98.60252169961079,12.444444443856261
407,117.914,97,0,342,119,286,97,10550.0,98.604546755893,12.444444443856263
408,225.205,288,71,533,71,453,288,10550.0,98.60555928403406,12.444444443856261
409,167.739,288,71,533,71,453,288,10550.0,98.60657181217512,12.444444443856261
410,155.189,443,226,528,10,309,443,10550.0,98.60758434031622,12.444444443856263
411,234.959,672,454,768,0,549,672,10550.0,98.60859686845731,12.444444443856261
412,199.05,742,524,218,159,0,742,10550.0,98.6096093965984,12.444444443856261
413,140.963,742,524,218,159,0,742,10550.0,98.61062192473949,12.444444443856261
414,176.809,828,361,29,0,189,931,10550.0,98.6116344528806,12.444444443856263
415,151.276,825,331,0,0,218,961,10550.0,98.61264698102168,12.444444443856263
416,96.046,671,314,154,154,372,1115,10550.0,98.61365950916276,12.444444443856263
417,110.583,948,590,430,430,649,1392,10550.0,98.61467203730389,12.444444443856263
418,245.768,948,590,430,430,649,1392,10550.0,98.61568456544495,12.444444443856263
419,255.709,1121,670,604,604,823,1565,10550.0,98.61669709358604,12.444444443856263
420,238.251,1188,736,670,670,889,1631,10550.0,98.61770962172712,12.444444443856261
421,1.864,1290,821,772,772,991,1734,10550.0,98.61872214986822,12.444444443856263
422,0.0,5000,363,1148,5000,5000,5000,10550.0,98.58106720613326,12.443628283380985
423,3.039,5000,363,1148,5000,5000,5000,10550.0,98.58207973230846,12.443628283380985
424,708.977,5000,287,1494,5000,5000,5000,10550.0,98.58511731083405,12.443628283380983
425,0.746,677,604,567,0,317,428,10550.0,98.59524257258597,12.443628283380983
426,190.974,655,541,504,55,254,365,10550.0,98.59625509876119,12.443628283380983
427,252.167,666,485,420,28,170,281,10550.0,98.59726762493636,12.443628283380987
428,315.908,607,388,291,128,39,150,10550.0,98.59828015111154,12.443628283380985
429,290.312,527,411,148,33,182,261,10550.0,98.59929267728674,12.443628283380983
430,315.97,437,367,58,104,304,373,10550.0,98.60030520346197,12.443628283380985
431,92.629,413,272,95,0,224,381,10550.0,98.60131772963713,12.443628283380985
432,194.577,189,254,0,189,171,244,10550.0,98.60233025581235,12.443628283380985
433,130.029,0,97,244,217,188,0,10550.0,98.60334278198755,12.443628283380985
434,206.567,97,0,342,119,286,97,10550.0,98.60435530816272,12.443628283380985
435,211.537,217,0,462,0,406,217,10550.0,98.60536783433793,12.443628283380983
436,237.319,471,319,633,115,414,537,10550.0,98.60638036051311,12.443628283380987
437,227.379,528,342,656,138,437,560,10550.0,98.60739288668832,12.443628283380985
438,107.166,674,544,448,388,229,824,10550.0,98.60840541286348,12.443628283380987
439,108.16,698,568,424,364,205,848,10550.0,98.6094179390387,12.443628283380983
440,311.994,989,168,163,163,381,1124,10550.0,98.61245551756429,12.443628283380985
441,175.939,1103,278,277,277,495,1238,10550.0,98.61346804373946,12.443628283380985
442,243.408,1030,508,505,505,724,1467,10550.0,98.61549309608986,12.443628283380985
443,224.273,1235,558,717,717,936,1678,10550.0,98.61650562226505,12.443628283380985
444,204.766,1249,609,731,731,950,1692,10550.0,98.61751814844025,12.443628283380985
445,8.076,1359,682,841,841,1060,1802,10550.0,98.61853067461543,12.443628283380983
446,0.0,5000,363,1148,5000,5000,5000,10550.0,98.5808758172107,12.44281212388654
447,1.919,5000,363,1148,5000,5000,5000,10550.0,98.58188834142014,12.442812123886538
448,99.54,5000,287,1494,5000,5000,5000,10550.0,98.58492591404847,12.44281212388654
449,276.024,594,557,481,71,167,268,10550.0,98.59606368035227,12.442812123886535
450,312.367,582,566,459,94,145,245,10550.0,98.59707620456172,12.442812123886538
451,248.378,563,434,317,154,59,104,10550.0,98.59808872877116,12.442812123886542
452,309.82,619,388,285,96,122,124,10550.0,98.59910125298059,12.44281212388654
453,286.523,533,278,195,122,229,228,10550.0,98.60011377719005,12.44281212388654
454,323.239,426,230,137,41,237,339,10550.0,98.60112630139949,12.442812123886538
455,201.784,143,210,131,259,70,143,10550.0,98.60213882560888,12.442812123886535
456,213.339,113,210,131,264,75,113,10550.0,98.60315134981836,12.44281212388654
457,146.368,25,25,717,254,632,472,10550.0,98.6041638740278,12.44281212388654
458,230.423,190,60,673,211,617,428,10550.0,98.60517639823722,12.44281212388654
459,239.183,200,70,683,221,627,438,10550.0,98.60618892244665,12.442812123886535
460,94.307,308,178,792,278,577,547,10550.0,98.60720144665608,12.44281212388654
461,98.407,601,471,531,329,312,750,10550.0,98.60821397086553,12.442812123886538
462,226.51,654,524,511,385,292,813,10550.0,98.60922649507496,12.442812123886535
463,105.241,760,631,518,459,299,930,10550.0,98.61023901928442,12.442812123886537
464,211.289,1003,142,189,189,407,1150,10550.0,98.61226406770328,12.44281212388654
465,226.261,1157,217,343,343,562,1305,10550.0,98.61327659191272,12.44281212388654
466,189.98,1274,262,483,483,702,1445,10550.0,98.61428911612218,12.44281212388654
467,153.201,1145,420,580,580,799,1541,10550.0,98.61530164033164,12.442812123886537
468,196.068,1133,456,615,615,834,1577,10550.0,98.61631416454102,12.442812123886538
469,192.589,1250,573,732,732,951,1694,10550.0,98.61732668875048,12.442812123886535
470,17.457,1359,682,841,841,1060,1802,10550.0,98.6183392129599,12.44281212388654
471,17.754,5000,143,1369,5000,5000,5000,10550.0,98.58270948636765,12.441995965372847
472,183.942,5000,0,1512,5000,5000,5000,10550.0,98.58372200861147,12.441995965372849
473,212.893,5000,133,1645,5000,5000,5000,10550.0,98.58473453085531,12.441995965372847
474,441.141,5000,180,1693,5000,5000,5000,10550.0,98.58574705309913,12.441995965372852
475,10.499,439,613,467,135,342,388,10550.0,98.59485975329353,12.44199596537285
476,241.855,411,550,404,72,279,325,10550.0,98.59587227553733,12.441995965372849
477,257.634,402,478,333,6,247,246,10550.0,98.59688479778117,12.441995965372847
478,295.469,478,401,256,82,121,43,10550.0,98.59789732002498,12.441995965372847
479,243.843,549,313,235,32,201,90,10550.0,98.59890984226881,12.441995965372847
480,257.945,447,184,278,55,258,214,10550.0,98.59992236451262,12.441995965372847
481,219.924,351,88,301,26,162,310,10550.0,98.60093488675643,12.441995965372847
482,216.632,265,148,248,131,76,265,10550.0,98.60194740900029,12.441995965372849
483,244.837,124,124,811,405,640,622,10550.0,98.6029599312441,12.441995965372849
484,298.14,112,112,721,355,549,573,10550.0,98.60397245348791,12.441995965372847
485,269.563,208,78,691,229,635,446,10550.0,98.60498497573172,12.441995965372847
486,209.363,308,178,792,278,577,547,10550.0,98.60599749797557,12.441995965372847
487,187.433,319,189,802,289,584,558,10550.0,98.60701002021939,12.441995965372847
488,186.066,468,338,654,438,435,706,10550.0,98.60802254246323,12.441995965372847
489,106.918,681,452,550,550,649,920,10550.0,98.60903506470703,12.441995965372849
490,45.476,712,422,520,520,679,950,10550.0,98.61004758695088,12.44199596537285
491,296.276,1057,77,254,254,473,1215,10550.0,98.61207263143848,12.441995965372847
492,259.747,1134,0,331,331,550,1293,10550.0,98.6130851536823,12.441995965372847
493,189.483,1271,137,468,468,687,1430,10550.0,98.61409767592613,12.441995965372849
494,172.088,1287,286,508,508,726,1469,10550.0,98.61511019816994,12.441995965372847
495,197.698,5000,143,1369,5000,5000,5000,10550.0,98.58251812069764,12.44117980783985
496,201.057,5000,184,1438,5000,5000,5000,10550.0,98.583530640976,12.441179807839855
497,346.451,5000,54,1567,5000,5000,5000,10550.0,98.58454316125435,12.441179807839852
498,253.04,5000,190,1702,5000,5000,5000,10550.0,98.58555568153272,12.441179807839852
499,19.073,275,596,607,295,178,544,10550.0,98.59466836403782,12.441179807839854
500,249.061,300,613,497,183,168,434,10550.0,98.59568088431618,12.441179807839854
501,269.066,334,410,265,48,179,186,10550.0,98.59669340459452,12.441179807839852
502,255.709,361,367,222,91,206,229,10550.0,98.59770592487284,12.441179807839855
503,173.579,539,189,44,191,280,169,10550.0,98.59871844515119,12.441179807839854
504,242.041,505,137,189,111,316,336,10550.0,98.59973096542953,12.441179807839854
505,286.958,413,31,295,84,224,366,10550.0,98.6007434857079,12.441179807839855
506,154.63,450,55,274,117,261,420,10550.0,98.60175600598623,12.441179807839852
507,107.104,387,282,370,218,198,387,10550.0,98.60276852626457,12.441179807839855
508,209.301,203,203,646,385,474,602,10550.0,98.60378104654292,12.441179807839854
509,302.738,315,315,798,493,626,711,10550.0,98.60479356682126,12.441179807839854
510,253.348,313,302,796,441,624,684,10550.0,98.60580608709961,12.441179807839854
511,95.301,552,422,738,521,519,790,10550.0,98.60681860737796,12.441179807839855
512,225.329,548,418,734,518,515,786,10550.0,98.6078311276563,12.44117980783985
513,198.429,596,466,677,566,563,835,10550.0,98.60884364793465,12.441179807839854
514,186.998,681,452,550,550,649,920,10550.0,98.609856168213,12.441179807839855
515,216.818,1224,89,421,421,640,1382,10550.0,98.61188120876967,12.441179807839852
516,168.36,1165,30,362,362,581,1323,10550.0,98.61289372904804,12.441179807839854
517,175.07,1321,186,518,518,737,1479,10550.0,98.61390624932639,12.441179807839854
518,154.63,1401,266,598,598,817,1559,10550.0,98.61491876960473,12.441179807839854
519,166.745,1382,705,864,864,1083,1825,10550.0,98.61694381016142,12.441179807839854
520,134.253,1497,814,979,979,1198,1941,10550.0,98.61795633043974,12.441179807839852
521,0.0,1497,814,979,979,1198,1941,10550.0,98.61896885071809,12.441179807839855
522,461.295,5000,184,1438,5000,5000,5000,10550.0,98.58232676861935,12.44036365128749
523,224.089,5000,226,1544,5000,5000,5000,10550.0,98.58333928693236,12.440363651287488
524,144.754,5000,152,1651,5000,5000,5000,10550.0,98.58435180524535,12.440363651287484
525,25.223,275,596,607,295,178,544,10550.0,98.59447698837546,12.440363651287488
526,242.227,222,535,519,262,89,456,10550.0,98.59548950668848,12.44036365128749
527,196.689,185,475,398,197,30,335,10550.0,98.59650202500148,12.440363651287488
528,214.706,351,0,198,351,320,358,10550.0,98.59751454331447,12.44036365128749
529,186.19,530,178,19,221,309,198,10550.0,98.5985270616275,12.440363651287488
530,272.172,560,112,134,116,371,348,10550.0,98.59953957994051,12.44036365128749
531,236.325,514,124,209,113,325,361,10550.0,98.6005520982535,12.440363651287488
532,168.422,515,227,341,90,327,497,10550.0,98.60156461656649,12.440363651287488
533,224.273,396,291,379,228,208,396,10550.0,98.60257713487955,12.44036365128749
534,225.019,339,339,490,284,318,507,10550.0,98.60358965319253,12.440363651287488
535,289.008,413,413,760,554,588,777,10550.0,98.60460217150553,12.44036365128749
536,228.435,413,413,760,554,588,777,10550.0,98.60561468981854,12.440363651287488
537,177.99,597,596,778,490,705,900,10550.0,98.60662720813157,12.44036365128749
538,270.991,674,544,808,597,642,913,10550.0,98.60763972644457,12.44036365128749
539,224.708,646,501,685,616,614,885,10550.0,98.60865224475755,12.44036365128749
540,188.613,1494,360,692,692,910,1653,10550.0,98.60966476307061,12.44036365128749
541,279.192,1494,360,692,692,910,1653,10550.0,98.61067728138357,12.440363651287488
542,258.194,1305,170,502,502,721,1463,10550.0,98.6116897996966,12.440363651287488
543,118.908,1277,143,475,475,694,1436,10550.0,98.6127023180096,12.440363651287488
544,188.737,1325,190,522,522,741,1483,10550.0,98.6137148363226,12.440363651287488
545,138.913,1401,266,598,598,817,1559,10550.0,98.61472735463563,12.440363651287488
546,131.023,1565,431,762,762,981,1724,10550.0,98.61573987294862,12.440363651287488
547,71.941,1398,714,880,880,1099,1841,10550.0,98.61675239126167,12.44036365128749
548,44.792,1398,714,880,880,1099,1841,10550.0,98.61776490957463,12.440363651287488
549,0.64,5000,582,1836,5000,5000,5000,10550.0,98.57909788108907,12.439547495715676
550,298.466,5000,582,1836,5000,5000,5000,10550.0,98.58011039743687,12.439547495715676
551,89.412,5000,226,1544,5000,5000,5000,10550.0,98.58314794648032,12.439547495715674
552,157.799,166,487,686,426,166,657,10550.0,98.59428562630625,12.439547495715674
553,200.293,81,403,602,435,81,573,10550.0,98.59529814265404,12.43954749571568
554,220.67,155,445,429,228,0,366,10550.0,98.59631065900187,12.439547495715678
555,219.241,351,0,198,351,320,358,10550.0,98.59732317534969,12.439547495715678
556,118.473,472,107,146,229,442,359,10550.0,98.59833569169749,12.439547495715674
557,238.81,508,120,171,193,478,384,10550.0,98.5993482080453,12.439547495715674
558,320.133,633,52,266,85,463,479,10550.0,98.6003607243931,12.439547495715676
559,241.917,605,138,419,169,416,569,10550.0,98.60137324074091,12.439547495715676
560,180.412,640,321,523,273,451,640,10550.0,98.60238575708873,12.439547495715676
561,187.495,489,264,536,134,364,552,10550.0,98.60339827343653,12.439547495715674
562,205.014,601,374,583,244,537,725,10550.0,98.60441078978437,12.439547495715678
563,253.534,439,439,725,519,553,742,10550.0,98.60542330613215,12.439547495715676
564,224.273,660,533,715,403,737,926,10550.0,98.60643582247997,12.43954749571568
565,230.548,761,646,845,581,743,1014,10550.0,98.6074483388278,12.43954749571568
566,175.38,772,642,875,626,739,1010,10550.0,98.60846085517561,12.439547495715676
567,203.337,1494,360,692,692,910,1653,10550.0,98.6094733715234,12.43954749571568
568,221.043,1575,441,772,772,991,1734,10550.0,98.61048588787123,12.439547495715674
569,267.202,1365,231,563,563,781,1524,10550.0,98.61149840421903,12.439547495715678
570,293.481,1365,231,563,563,781,1524,10550.0,98.61251092056683,12.439547495715676
571,160.532,1377,242,574,574,793,1535,10550.0,98.61352343691463,12.439547495715676
572,189.607,1542,408,739,739,958,1701,10550.0,98.61453595326249,12.439547495715676
573,11.058,1565,431,762,762,981,1724,10550.0,98.61554846961027,12.439547495715676
574,28.888,1594,911,1076,1076,1295,2038,10550.0,98.6175735023059,12.439547495715676
575,37.151,1658,974,1140,1140,1359,2101,10550.0,98.6185860186537,12.439547495715674
576,0.8,5000,0,1771,5000,5000,5000,10550.0,98.58396913400242,12.438731341124353
577,66.379,5000,0,1771,5000,5000,5000,10550.0,98.58498164838514,12.438731341124354
578,46.408,202,367,752,559,202,723,10550.0,98.59409427782992,12.438731341124353
579,291.928,11,347,546,379,11,517,10550.0,98.59510679221272,12.438731341124356
580,92.008,68,282,481,357,38,495,10550.0,98.59611930659544,12.438731341124353
581,102.259,192,159,357,447,161,517,10550.0,98.59713182097819,12.438731341124354
582,78.278,570,51,233,317,539,446,10550.0,98.59814433536096,12.438731341124356
583,222.658,590,0,253,313,560,467,10550.0,98.59915684974374,12.438731341124353
584,222.099,686,46,365,118,497,565,10550.0,98.60016936412644,12.438731341124353
585,307.832,732,38,395,164,543,608,10550.0,98.6011818785092,12.438731341124354
586,201.721,734,109,444,233,546,698,10550.0,98.60219439289197,12.438731341124353
587,83.248,632,121,463,8,495,683,10550.0,98.60320690727471,12.438731341124356
588,225.205,609,341,550,211,541,729,10550.0,98.60421942165748,12.438731341124354
589,261.3,659,303,512,173,593,781,10550.0,98.60523193604021,12.438731341124356
590,247.632,792,474,609,344,736,925,10550.0,98.60624445042298,12.438731341124353
591,231.542,789,611,736,481,824,1013,10550.0,98.60725696480576,12.438731341124356
592,247.943,1647,513,845,845,1063,1806,10550.0,98.610294507954,12.438731341124353
593,127.047,1660,525,857,857,1076,1819,10550.0,98.61130702233675,12.438731341124354
594,194.639,1431,296,628,628,847,1589,10550.0,98.61333205110226,12.438731341124353
595,123.257,1594,911,1076,1076,1295,2038,10550.0,98.61738210863328,12.438731341124353
596,43.798,1700,1017,1182,1182,1401,2143,10550.0,98.61839462301602,12.438731341124354
597,31.35,5000,0,1771,5000,5000,5000,10550.0,98.58377781876796,12.437915187513452
598,10.877,5000,0,1771,5000,5000,5000,10550.0,98.5847903311858,12.437915187513452
599,10.686,228,333,775,551,228,749,10550.0,98.5939029429463,12.437915187513454
600,266.705,145,262,675,480,145,666,10550.0,98.59491545536417,12.437915187513449
601,103.19,314,281,480,367,284,640,10550.0,98.59592796778199,12.437915187513452
602,113.255,192,159,357,447,161,517,10550.0,98.59694048019982,12.43791518751345
603,198.118,615,106,288,301,586,502,10550.0,98.59795299261765,12.437915187513452
604,163.142,652,62,315,371,622,529,10550.0,98.59896550503551,12.43791518751345
605,231.417,753,82,370,247,608,584,10550.0,98.59997801745334,12.437915187513452
606,273.725,826,115,390,279,659,663,10550.0,98.60099052987114,12.43791518751345
607,235.207,808,65,326,212,645,727,10550.0,98.60200304228898,12.437915187513452
608,213.339,743,101,400,118,605,794,10550.0,98.60301555470684,12.437915187513452
609,245.147,731,203,459,107,594,782,10550.0,98.60402806712467,12.437915187513452
610,258.939,780,357,379,226,712,901,10550.0,98.6050405795425,12.43791518751345
611,243.656,817,380,492,264,749,938,10550.0,98.60605309196035,12.43791518751345
612,228.684,880,543,655,413,816,1004,10550.0,98.60706560437818,12.437915187513452
613,140.963,2114,739,1311,1311,1530,2273,10550.0,98.608078116796,12.43791518751345
614,183.829,1950,689,1147,1147,1366,2108,10550.0,98.60909062921385,12.437915187513454
615,147.113,1808,548,1006,1006,1224,1967,10550.0,98.6101031416317,12.43791518751345
616,101.762,1873,845,1177,1177,1395,2138,10550.0,98.6161782161387,12.43791518751345
617,140.404,1873,845,1177,1177,1395,2138,10550.0,98.61719072855652,12.437915187513452
618,76.725,229,334,776,552,229,750,10550.0,98.59371162165516,12.4370990348829
619,241.544,229,334,776,552,229,750,10550.0,98.59472413210823,12.4370990348829
620,233.281,266,336,536,312,266,696,10550.0,98.59573664256126,12.437099034882904
621,197.745,314,281,480,367,284,640,10550.0,98.59674915301433,12.437099034882902
622,255.584,497,197,407,182,482,620,10550.0,98.59776166346737,12.437099034882898
623,167.987,668,0,392,353,668,606,10550.0,98.59877417392045,12.4370990348829
624,170.037,731,0,456,416,731,669,10550.0,98.59978668437348,12.437099034882898
625,252.354,843,102,335,351,748,724,10550.0,98.60079919482655,12.437099034882902
626,274.533,883,129,256,259,746,776,10550.0,98.60181170527957,12.437099034882902
627,174.448,850,110,340,226,712,823,10550.0,98.60282421573265,12.4370990348829
628,188.799,872,378,319,202,734,923,10550.0,98.60383672618573,12.437099034882902
629,237.879,845,359,344,232,746,935,10550.0,98.60484923663878,12.437099034882904
630,278.322,878,315,406,294,810,999,10550.0,98.60586174709184,12.4370990348829
631,245.768,993,196,440,328,924,1112,10550.0,98.60687425754489,12.437099034882898
632,176.436,2083,708,1280,1280,1499,2242,10550.0,98.60788676799794,12.4370990348829
633,242.6,2032,641,1229,1229,1448,2190,10550.0,98.60889927845099,12.4370990348829
634,177.99,1841,515,1038,1038,1257,2000,10550.0,98.60991178890406,12.4370990348829
635,42.121,1693,558,890,890,1109,1851,10550.0,98.61396183071629,12.4370990348829
636,208.12,1873,845,1177,1177,1395,2138,10550.0,98.6159868516224,12.4370990348829
637,34.604,1873,845,1177,1177,1395,2138,10550.0,98.61699936207548,12.4370990348829
638,161.588,360,0,872,328,360,881,10550.0,98.59453282244462,12.436282883232636
639,237.692,321,351,591,256,321,751,10550.0,98.59554533093305,12.436282883232634
640,245.768,321,351,591,256,321,751,10550.0,98.59655783942146,12.436282883232636
641,217.129,500,201,463,152,500,677,10550.0,98.59757034790987,12.436282883232634
642,249.744,559,179,520,192,559,733,10550.0,98.59858285639828,12.436282883232636
643,273.787,731,0,456,416,731,669,10550.0,98.59959536488671,12.436282883232634
644,191.16,945,0,268,380,850,827,10550.0,98.60060787337513,12.436282883232634
645,242.165,974,102,165,277,836,864,10550.0,98.60162038186358,12.436282883232636
646,244.029,952,144,143,255,814,898,10550.0,98.60263289035198,12.436282883232634
647,170.783,1030,320,128,16,908,1097,10550.0,98.6036453988404,12.436282883232634
648,239.867,991,225,223,111,922,1111,10550.0,98.60465790732879,12.436282883232634
649,251.236,1024,182,299,187,955,1144,10550.0,98.60567041581722,12.436282883232636
650,284.535,1105,84,364,253,1036,1225,10550.0,98.60668292430564,12.436282883232634
651,197.435,2032,641,1229,1229,1448,2190,10550.0,98.60769543279406,12.436282883232636
652,195.012,2032,641,1229,1229,1448,2190,10550.0,98.60870794128247,12.436282883232634
653,143.758,1862,375,969,971,1397,1982,10550.0,98.6097204497709,12.436282883232634
654,27.956,1898,412,1005,1007,1392,2018,10550.0,98.61073295825929,12.436282883232636
655,120.089,1898,412,1005,1007,1392,2018,10550.0,98.61174546674772,12.436282883232636
656,61.628,1693,558,890,890,1109,1851,10550.0,98.61377048372455,12.43628288323263
657,0.497,521,110,982,362,521,1042,10550.0,98.59332901984922,12.435466732562581
658,171.094,481,110,943,328,481,1003,10550.0,98.59434152637319,12.43546673256258
659,237.009,466,200,743,179,466,903,10550.0,98.59535403289708,12.43546673256258
660,308.95,483,189,753,163,483,913,10550.0,98.59636653942103,12.435466732562581
661,259.995,595,342,606,16,595,820,10550.0,98.59737904594492,12.43546673256258
662,213.712,662,195,588,250,662,801,10550.0,98.59839155246887,12.435466732562583
663,197.435,717,250,547,258,717,856,10550.0,98.59940405899276,12.435466732562581
664,93.872,887,130,377,428,887,883,10550.0,98.60041656551667,12.43546673256258
665,157.115,981,117,284,407,968,944,10550.0,98.60142907204062,12.43546673256258
666,246.203,1080,216,185,308,999,1027,10550.0,98.60244157856452,12.435466732562581
667,273.725,1114,286,18,129,976,1048,10550.0,98.60345408508842,12.435466732562578
668,324.544,997,287,162,50,908,1097,10550.0,98.60446659161235,12.435466732562581
669,246.141,1085,177,290,211,1016,1205,10550.0,98.60547909813626,12.43546673256258
670,123.505,1127,61,387,275,1059,1247,10550.0,98.60649160466019,12.435466732562581
671,116.61,1862,375,969,971,1397,1982,10550.0,98.60952912423197,12.43546673256258
672,165.067,1772,285,879,881,1487,1892,10550.0,98.61054163075589,12.43546673256258
673,41.003,1898,412,1005,1007,1392,2018,10550.0,98.61155413727978,12.43546673256258
674,5.219,2156,1128,1460,1406,1679,2421,10550.0,98.61459165685156,12.43546673256258
675,37.4,2138,1110,1442,1415,1661,2403,10550.0,98.61560416337547,12.43546673256258
676,1.74,521,110,982,362,521,1042,10550.0,98.59313773933407,12.434650582872672
677,160.346,439,78,900,280,439,960,10550.0,98.59415024389362,12.43465058287267
678,261.548,460,99,843,241,460,974,10550.0,98.59516274845318,12.43465058287267
679,259.871,534,240,799,139,534,964,10550.0,98.59617525301275,12.434650582872674
680,215.451,664,370,698,37,664,911,10550.0,98.59718775757229,12.43465058287267
681,237.879,741,370,695,122,741,933,10550.0,98.59820026213187,12.434650582872672
