,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
715,118.321,4648,4766,570,3673,4223,5000,3667.0,27.873610316069648,-26.690009921970216
716,110.532,4711,4829,507,3735,4285,5000,3667.0,27.874680135498775,-26.690009921970223
717,125.561,4804,4922,422,3828,4378,5000,3667.0,27.8757499549279,-26.69000992197022
718,91.173,4929,5000,297,3954,4504,5000,3667.0,27.876819774357024,-26.690009921970223
719,95.573,5000,5000,340,4055,4605,5000,3667.0,27.877889593786136,-26.69000992197022
720,101.44,5000,5000,404,4121,4671,5000,3667.0,27.878959413215263,-26.69000992197022
721,28.745,5000,3083,3121,259,3797,72,3667.0,27.796711126117863,-26.690854184648366
722,41.901,5000,2979,3017,196,3693,30,3667.0,27.797780950466027,-26.690854184648366
723,40.375,5000,2886,2924,265,3600,124,3667.0,27.798850774814184,-26.69085418464837
724,59.247,5000,2791,2829,358,3505,100,3667.0,27.799920599162345,-26.690854184648362
725,112.988,5000,2691,2729,458,3405,0,3667.0,27.800990423510505,-26.690854184648366
726,112.801,5000,2611,2649,537,3325,79,3667.0,27.80206024785868,-26.690854184648366
727,53.452,5000,2501,2451,664,3127,296,3667.0,27.803130072206837,-26.690854184648366
728,0.005,5000,2505,2391,610,3067,342,3667.0,27.804199896554998,-26.690854184648366
729,0.011,4491,1975,2239,1139,3189,715,3667.0,27.807409369599487,-26.690854184648362
730,0.468,4374,1858,2121,1257,3072,833,3667.0,27.808479193947644,-26.69085418464836
731,0.996,4329,1814,2077,1301,3027,877,3667.0,27.809549018295805,-26.690854184648366
732,0.562,4119,1593,1867,1525,2817,1098,3667.0,27.811688666992136,-26.690854184648366
733,0.693,4109,1566,1859,1840,2807,1410,3667.0,27.812758491340293,-26.69085418464837
734,13.232,4091,1548,1842,1858,2789,1427,3667.0,27.813828315688458,-26.690854184648366
735,18.13,4280,1737,2057,2429,2978,2128,3667.0,27.814898140036618,-26.690854184648362
736,35.535,3961,1417,1737,2109,2659,1804,3667.0,27.81596796438478,-26.690854184648366
737,26.15,3911,1368,1687,2060,2609,1854,3667.0,27.817037788732943,-26.690854184648366
738,27.05,3805,1142,1425,1954,2503,2350,3667.0,27.8181076130811,-26.690854184648366
739,36.092,3805,1142,1425,1954,2503,2350,3667.0,27.819177437429268,-26.690854184648362
740,36.092,3649,893,1176,1719,2407,2254,3667.0,27.82024726177743,-26.69085418464836
741,34.068,3568,812,1095,1638,2330,2335,3667.0,27.821317086125585,-26.690854184648362
742,5.545,3209,452,735,1278,1970,2697,3667.0,27.82345673482191,-26.690854184648362
743,49.448,3081,434,717,1151,1764,3126,3667.0,27.824526559170074,-26.690854184648366
744,73.164,2840,402,520,910,1523,3093,3667.0,27.826666207866403,-26.690854184648362
745,69.18,2840,402,520,910,1523,3093,3667.0,27.82773603221456,-26.690854184648366
746,41.453,2775,570,526,811,1354,3155,3667.0,27.828805856562724,-26.690854184648362
747,28.972,2691,986,483,727,1257,3571,3667.0,27.829875680910884,-26.690854184648362
748,42.358,2738,1033,530,774,1304,3618,3667.0,27.830945505259045,-26.690854184648362
749,30.769,2738,1033,530,774,1304,3618,3667.0,27.832015329607206,-26.690854184648366
750,12.66,3297,1139,1175,1341,1596,4223,3667.0,27.833085153955373,-26.690854184648366
751,67.585,2647,492,545,691,949,4075,3667.0,27.834154978303534,-26.69085418464837
752,40.529,2656,492,566,713,949,4096,3667.0,27.835224802651695,-26.690854184648362
753,83.679,2673,484,584,731,941,4114,3667.0,27.83629462699985,-26.690854184648362
754,60.026,2773,584,684,737,1002,4214,3667.0,27.837364451348016,-26.690854184648366
755,52.158,2678,658,940,614,879,4465,3667.0,27.83843427569618,-26.690854184648362
756,70.102,2770,749,1031,706,970,4557,3667.0,27.839504100044337,-26.690854184648362
757,44.433,2537,890,1172,694,1067,4698,3667.0,27.840573924392505,-26.69085418464836
758,27.996,2517,1033,1315,671,1117,4841,3667.0,27.84164374874067,-26.690854184648362
759,21.111,2413,1090,1371,727,1098,4874,3667.0,27.84271357308883,-26.690854184648362
760,33.27,2333,1522,1804,674,1538,5000,3667.0,27.84485322178515,-26.690854184648366
761,27.032,2333,1522,1804,674,1538,5000,3667.0,27.845923046133308,-26.690854184648362
762,44.986,2207,1762,1922,647,1648,5000,3667.0,27.848062694829633,-26.690854184648366
763,63.729,2281,1836,1995,763,1722,5000,3667.0,27.849132519177804,-26.690854184648366
764,32.155,2324,1879,2039,835,1765,5000,3667.0,27.850202343525964,-26.690854184648362
765,27.594,2579,2134,2294,1090,2020,5000,3667.0,27.85127216787412,-26.690854184648362
766,10.643,2579,2134,2294,1090,2020,5000,3667.0,27.852341992222282,-26.69085418464836
767,12.759,2571,2317,2131,1275,2101,5000,3667.0,27.853411816570446,-26.690854184648366
768,22.382,2661,2369,2041,1325,2190,5000,3667.0,27.854481640918607,-26.690854184648366
769,28.402,2561,2695,1714,1651,2135,5000,3667.0,27.855551465266768,-26.690854184648366
770,10.389,2650,2774,1625,1681,2225,5000,3667.0,27.85662128961493,-26.69085418464836
771,0.006,2753,2884,1696,1790,2328,5000,3667.0,27.857691113963096,-26.690854184648362
772,0.0,2920,3051,1583,1957,2495,5000,3667.0,27.85876093831126,-26.690854184648362
773,0.0,3037,3167,1564,2074,2612,5000,3667.0,27.85983076265942,-26.690854184648362
774,0.0,3985,4103,440,3009,3560,5000,3667.0,27.861970411355742,-26.690854184648366
775,80.352,3938,4056,378,2962,3513,5000,3667.0,27.863040235703906,-26.690854184648366
776,48.855,3940,4058,335,2964,3515,5000,3667.0,27.864110060052067,-26.690854184648366
777,61.083,4537,4656,133,3562,4112,5000,3667.0,27.87052900614104,-26.69085418464837
778,73.469,4630,4748,226,3655,4205,5000,3667.0,27.871598830489194,-26.690854184648362
779,107.747,4748,4867,344,3773,4323,5000,3667.0,27.87266865483736,-26.690854184648366
780,95.846,4868,4978,411,3892,4443,5000,3667.0,27.873738479185523,-26.690854184648362
781,140.964,4898,5000,388,3923,4473,5000,3667.0,27.874808303533683,-26.690854184648366
782,73.758,4901,5000,274,3997,4547,5000,3667.0,27.87587812788185,-26.690854184648362
783,64.097,4901,5000,274,3997,4547,5000,3667.0,27.876947952230008,-26.69085418464837
784,37.439,5000,5000,400,4117,4667,5000,3667.0,27.87801777657817,-26.690854184648362
785,32.066,5000,5000,466,4182,4733,5000,3667.0,27.87908760092633,-26.690854184648366
786,100.707,5000,3083,3121,259,3797,72,3667.0,27.796838940753616,-26.69169844969887
787,120.225,5000,3010,3048,190,3724,0,3667.0,27.79790877002104,-26.69169844969887
788,133.94,5000,2948,2986,202,3662,61,3667.0,27.798978599288457,-26.69169844969887
789,92.404,5000,2890,2729,224,3405,233,3667.0,27.800048428555876,-26.69169844969887
790,75.569,5000,2818,2657,296,3333,165,3667.0,27.801118257823298,-26.691698449698873
791,112.988,5000,2712,2552,402,3227,271,3667.0,27.80218808709072,-26.691698449698873
792,134.363,5000,2634,2473,481,3149,318,3667.0,27.803257916358138,-26.69169844969887
793,61.268,5000,2505,2379,610,3055,349,3667.0,27.804327745625564,-26.69169844969887
794,0.656,4110,1594,1858,1520,2808,1096,3667.0,27.811816550497507,-26.69169844969887
795,0.518,3967,1428,1711,1694,2665,1265,3667.0,27.812886379764922,-26.691698449698873
796,8.086,3929,1386,1680,1734,2627,1306,3667.0,27.813956209032348,-26.69169844969887
797,22.312,3827,1284,1577,1976,2525,1616,3667.0,27.81502603829977,-26.69169844969887
798,39.163,3893,1350,1643,2041,2591,1682,3667.0,27.816095867567185,-26.69169844969887
799,25.214,3823,1280,1642,1972,2521,1990,3667.0,27.817165696834603,-26.691698449698865
800,35.113,3554,1011,1330,1702,2252,2099,3667.0,27.819305355369448,-26.69169844969887
801,30.431,3632,969,1252,1781,2330,2178,3667.0,27.820375184636866,-26.69169844969887
802,41.431,3836,1079,1362,1905,2564,2412,3667.0,27.82144501390429,-26.69169844969887
803,28.687,3337,581,864,1407,2098,2566,3667.0,27.822514843171707,-26.691698449698873
804,35.411,3323,567,850,1393,2084,2580,3667.0,27.82358467243913,-26.69169844969887
805,79.945,2995,247,530,1065,1677,2938,3667.0,27.82572433097397,-26.691698449698873
806,71.414,2917,325,596,986,1599,3017,3667.0,27.826794160241395,-26.691698449698873
807,47.232,2759,482,439,829,1442,3067,3667.0,27.827863989508813,-26.691698449698873
808,44.107,2691,986,483,727,1257,3571,3667.0,27.83000364804365,-26.69169844969887
809,43.69,2646,940,438,681,1211,3525,3667.0,27.83107347731108,-26.69169844969887
810,42.536,2679,974,472,715,1245,3559,3667.0,27.83214330657849,-26.691698449698873
811,70.555,2566,411,464,611,868,3994,3667.0,27.834282965113335,-26.691698449698873
812,35.621,2566,383,464,611,840,3994,3667.0,27.835352794380757,-26.691698449698873
813,53.317,2673,484,584,731,941,4114,3667.0,27.83642262364817,-26.691698449698873
814,25.031,2610,590,871,546,811,4397,3667.0,27.83856228218302,-26.691698449698873
815,77.157,2700,680,962,637,901,4488,3667.0,27.839632111450435,-26.691698449698873
816,48.176,2427,1000,1282,749,957,4733,3667.0,27.840701940717857,-26.69169844969887
817,79.036,2457,1097,1379,767,1055,4831,3667.0,27.841771769985282,-26.691698449698873
818,55.915,2375,1125,1407,766,1093,4868,3667.0,27.842841599252694,-26.69169844969887
819,35.334,2259,1183,1465,881,1108,4914,3667.0,27.843911428520116,-26.691698449698873
820,29.509,2316,1409,1691,787,1521,5000,3667.0,27.844981257787534,-26.69169844969887
821,32.208,2231,1494,1776,776,1436,5000,3667.0,27.846051087054963,-26.691698449698873
822,31.19,2044,1599,1759,674,1485,5000,3667.0,27.847120916322385,-26.691698449698873
823,40.996,2119,1674,1833,735,1560,5000,3667.0,27.8481907455898,-26.691698449698873
824,34.624,2174,1728,1888,790,1614,5000,3667.0,27.849260574857222,-26.691698449698865
825,39.729,2422,1977,2137,933,1863,5000,3667.0,27.850330404124644,-26.691698449698873
826,31.492,2411,2158,2130,1115,1941,5000,3667.0,27.851400233392066,-26.691698449698873
827,31.374,2486,2232,2205,1189,2016,5000,3667.0,27.852470062659478,-26.69169844969887
828,18.219,2473,2609,1801,1565,2048,5000,3667.0,27.855679550461748,-26.691698449698873
829,4.841,2561,2695,1714,1651,2135,5000,3667.0,27.85674937972917,-26.691698449698873
830,0.472,2819,2949,1726,1856,2394,5000,3667.0,27.857819208996585,-26.691698449698873
831,0.0,2989,3119,1684,2025,2563,5000,3667.0,27.858889038264007,-26.69169844969887
832,0.0,3088,3218,1678,2125,2662,5000,3667.0,27.859958867531432,-26.691698449698873
833,0.0,3114,3245,1678,2151,2689,5000,3667.0,27.861028696798844,-26.691698449698873
834,0.0,3940,4058,335,2964,3515,5000,3667.0,27.863168355333684,-26.69169844969887
835,79.332,4014,4132,261,3039,3589,5000,3667.0,27.86423818460111,-26.691698449698873
836,37.302,4110,4228,164,3135,3685,5000,3667.0,27.86530801386853,-26.691698449698873
837,33.403,4213,4331,61,3238,3788,5000,3667.0,27.866377843135954,-26.691698449698873
838,20.184,4598,4716,188,3623,4173,5000,3667.0,27.868517501670798,-26.69169844969887
839,55.717,4661,4779,251,3686,4236,5000,3667.0,27.869587330938216,-26.691698449698873
840,107.749,4758,4876,349,3782,4332,5000,3667.0,27.870657160205628,-26.691698449698873
841,112.759,4850,4968,443,3874,4425,5000,3667.0,27.87172698947305,-26.691698449698873
842,53.532,4898,5000,388,3923,4473,5000,3667.0,27.873866648007894,-26.69169844969887
843,141.06,4924,5000,297,4014,4564,5000,3667.0,27.87493647727532,-26.691698449698873
844,98.333,4812,5000,185,4104,4654,5000,3667.0,27.87600630654273,-26.691698449698873
845,44.758,4800,5000,109,4133,4684,5000,3667.0,27.877076135810157,-26.691698449698873
846,118.805,5000,3209,3048,93,3724,233,3667.0,27.796966761080302,-26.69254271712185
847,119.904,5000,3128,2967,12,3643,177,3667.0,27.798036595267202,-26.69254271712185
848,120.089,5000,3029,2868,85,3544,274,3667.0,27.7991064294541,-26.692542717121846
849,101.572,5000,2952,2729,224,3405,295,3667.0,27.80017626364099,-26.692542717121846
850,67.426,5000,2897,2601,365,3277,245,3667.0,27.801246097827896,-26.692542717121853
851,124.159,5000,2749,2588,365,3264,234,3667.0,27.80231593201479,-26.692542717121842
852,140.947,4975,2694,2338,615,3014,435,3667.0,27.803385766201693,-26.692542717121846
853,165.507,4891,2777,2255,699,2931,518,3667.0,27.80445560038859,-26.69254271712185
854,0.0,4747,2773,2111,843,2786,618,3667.0,27.805525434575483,-26.692542717121846
855,56.339,3868,1450,1515,2142,2563,1752,3667.0,27.813014273883766,-26.692542717121846
856,54.25,3856,1438,1527,2130,2551,1740,3667.0,27.81408410807067,-26.69254271712185
857,28.17,3727,1194,1478,1886,2426,1517,3667.0,27.815153942257574,-26.69254271712185
858,17.72,3867,1324,1617,2016,2565,1656,3667.0,27.816223776444463,-26.692542717121846
859,53.216,3659,1116,1576,1808,2357,2205,3667.0,27.817293610631367,-26.692542717121853
860,17.767,3526,983,1358,1675,2225,2072,3667.0,27.819433279005164,-26.69254271712185
861,31.526,3818,1109,1392,1928,2532,2379,3667.0,27.821572947378957,-26.692542717121846
862,31.904,3294,677,960,1443,1992,2542,3667.0,27.822642781565854,-26.692542717121842
863,42.499,2996,94,522,1065,1757,2785,3667.0,27.824782449939654,-26.69254271712185
864,40.661,2841,254,368,911,1602,2852,3667.0,27.82585228412655,-26.692542717121846
865,43.405,2721,368,248,791,1482,2953,3667.0,27.82692211831345,-26.692542717121853
866,49.472,2682,407,209,752,1444,2992,3667.0,27.827991952500348,-26.69254271712185
867,33.049,2517,827,324,554,1097,3412,3667.0,27.830131620874138,-26.692542717121846
868,48.307,2430,817,196,440,969,3540,3667.0,27.83120145506104,-26.69254271712185
869,17.62,2415,621,0,425,954,3736,3667.0,27.832271289247938,-26.692542717121842
870,43.536,2415,621,0,425,954,3736,3667.0,27.833341123434835,-26.69254271712185
871,56.165,2439,310,337,483,767,3867,3667.0,27.834410957621735,-26.692542717121846
872,12.964,2450,289,367,510,745,3893,3667.0,27.83548079180863,-26.69254271712185
873,45.665,2499,183,453,504,640,3979,3667.0,27.836550625995528,-26.692542717121846
874,59.052,2397,287,569,402,539,4095,3667.0,27.837620460182436,-26.69254271712185
875,39.438,2516,495,777,452,717,4303,3667.0,27.83869029436933,-26.692542717121853
876,50.548,2380,483,765,440,704,4290,3667.0,27.83976012855622,-26.692542717121853
877,62.976,2377,953,1234,700,908,4683,3667.0,27.840829962743122,-26.692542717121846
878,56.101,2444,1019,1301,766,974,4749,3667.0,27.84189979693002,-26.692542717121846
879,55.932,2151,1075,1357,822,1000,4806,3667.0,27.842969631116922,-26.692542717121846
880,27.201,2259,1183,1465,881,1108,4914,3667.0,27.844039465303812,-26.692542717121846
881,36.883,2301,1225,1507,944,1149,4956,3667.0,27.84510929949071,-26.692542717121846
882,36.64,2119,1433,1696,721,1344,5000,3667.0,27.84617913367762,-26.692542717121853
883,20.307,2006,1548,1708,623,1434,5000,3667.0,27.847248967864516,-26.692542717121846
884,58.193,2044,1599,1759,674,1485,5000,3667.0,27.84831880205141,-26.692542717121846
885,64.788,2241,1840,1957,902,1726,5000,3667.0,27.849388636238313,-26.692542717121853
886,35.648,2253,1999,1972,1061,1782,5000,3667.0,27.85045847042521,-26.69254271712185
887,41.443,2329,2075,2048,1033,1859,5000,3667.0,27.851528304612103,-26.692542717121842
888,27.818,2294,2491,1981,1449,1869,5000,3667.0,27.853667972985896,-26.692542717121842
889,19.617,2380,2563,1895,1520,1954,5000,3667.0,27.854737807172796,-26.69254271712185
890,13.137,2473,2609,1801,1565,2048,5000,3667.0,27.8558076413597,-26.692542717121853
891,0.0,2833,2963,1726,1870,2408,5000,3667.0,27.85794730973349,-26.692542717121846
892,0.0,2938,3068,1797,1974,2512,5000,3667.0,27.85901714392039,-26.69254271712185
893,0.0,3039,3170,1753,2076,2614,5000,3667.0,27.860086978107287,-26.69254271712185
894,135.606,4164,4282,111,3188,3738,5000,3667.0,27.865436149041777,-26.69254271712185
895,125.893,4244,4362,30,3269,3819,5000,3667.0,27.86650598322868,-26.692542717121853
896,49.296,4720,4839,311,3745,4295,5000,3667.0,27.86864565160247,-26.69254271712185
897,103.267,4753,4871,343,3777,4327,5000,3667.0,27.86971548578937,-26.692542717121846
898,105.649,4851,4969,441,3875,4425,5000,3667.0,27.87078531997627,-26.69254271712185
899,101.45,4880,4984,473,3905,4455,5000,3667.0,27.871855154163168,-26.69254271712185
900,81.824,4946,5000,474,4020,4570,5000,3667.0,27.872924988350064,-26.692542717121846
901,82.245,4868,5000,383,4111,4661,5000,3667.0,27.873994822536964,-26.692542717121846
902,123.922,4838,5000,273,4140,4690,5000,3667.0,27.875064656723858,-26.692542717121846
903,72.225,4762,5000,156,4179,4729,5000,3667.0,27.876134490910754,-26.692542717121846
904,47.668,4679,5000,31,4236,4786,5000,3667.0,27.877204325097654,-26.69254271712185
905,90.321,5000,3294,2985,179,3660,318,3667.0,27.797094587098105,-26.693386986917393
906,67.353,5000,3294,2985,179,3660,318,3667.0,27.79816442620471,-26.693386986917396
907,118.691,5000,3136,2684,291,3360,478,3667.0,27.7992342653113,-26.693386986917393
908,89.984,5000,3063,2637,338,3313,411,3667.0,27.8003041044179,-26.693386986917393
909,75.34,5000,2978,2518,448,3193,328,3667.0,27.801373943524496,-26.693386986917396
910,82.863,5000,2872,2411,555,3087,431,3667.0,27.802443782631087,-26.693386986917396
911,235.372,4933,2789,2297,683,2972,504,3667.0,27.80351362173768,-26.693386986917393
912,209.042,4843,2856,2206,778,2882,597,3667.0,27.80458346084428,-26.693386986917396
913,0.125,4747,2773,2111,843,2786,618,3667.0,27.805653299950876,-26.693386986917393
914,0.0,4653,3186,2016,1274,2692,1048,3667.0,27.806723139057464,-26.693386986917393
915,59.534,3856,1438,1527,2130,2551,1740,3667.0,27.813142173697038,-26.6933869869174
916,71.56,3693,1274,1377,1966,2387,1577,3667.0,27.814212012803626,-26.693386986917396
917,38.211,3693,1274,1377,1966,2387,1577,3667.0,27.815281851910225,-26.693386986917393
918,45.725,3620,1104,1537,1796,2318,1586,3667.0,27.81635169101682,-26.693386986917396
919,41.855,3454,925,1371,1617,2152,1766,3667.0,27.817421530123415,-26.6933869869174
920,40.366,3424,881,1341,1573,2122,1970,3667.0,27.81849136923001,-26.693386986917396
921,45.445,3424,881,1341,1573,2122,1970,3667.0,27.819561208336605,-26.693386986917393
922,39.296,3712,1169,1598,1861,2410,2258,3667.0,27.8206310474432,-26.693386986917396
923,29.73,3712,1169,1598,1861,2410,2258,3667.0,27.82170088654979,-26.6933869869174
924,23.728,3135,592,1052,1284,1833,2398,3667.0,27.822770725656387,-26.693386986917396
925,39.359,2946,22,629,1054,1677,2672,3667.0,27.823840564762985,-26.6933869869174
926,38.884,2923,63,583,993,1684,2704,3667.0,27.82491040386958,-26.693386986917393
927,47.941,2841,248,368,911,1603,2833,3667.0,27.825980242976165,-26.693386986917393
928,26.779,2841,273,367,910,1602,2858,3667.0,27.827050082082767,-26.693386986917396
929,34.489,2682,407,209,752,1444,2992,3667.0,27.828119921189362,-26.693386986917393
930,48.808,2473,616,0,543,1234,3202,3667.0,27.82918976029595,-26.693386986917393
931,40.028,2377,869,248,446,1019,3538,3667.0,27.830259599402552,-26.6933869869174
932,5.91,2398,839,217,432,989,3543,3667.0,27.831329438509144,-26.693386986917396
933,29.989,2324,712,90,334,876,3645,3667.0,27.83239927761574,-26.693386986917396
934,51.573,2415,621,0,425,954,3736,3667.0,27.833469116722338,-26.693386986917396
935,15.553,2302,421,199,346,774,3729,3667.0,27.83453895582893,-26.693386986917393
936,5.675,2518,212,466,556,763,3992,3667.0,27.835608794935524,-26.693386986917396
937,2.283,2540,114,506,545,682,4032,3667.0,27.836678634042116,-26.693386986917396
938,0.516,2382,272,554,387,524,4080,3667.0,27.837748473148718,-26.693386986917393
939,2.777,2430,410,692,367,631,4218,3667.0,27.83881831225531,-26.6933869869174
940,2.758,2335,513,795,452,702,4321,3667.0,27.839888151361908,-26.6933869869174
941,62.214,2280,855,1137,602,811,4586,3667.0,27.8409579904685,-26.693386986917396
942,79.758,2192,943,1225,690,878,4674,3667.0,27.842027829575095,-26.693386986917393
943,37.464,2128,1052,1334,799,977,4783,3667.0,27.84309766868169,-26.693386986917396
944,41.295,2301,1225,1507,944,1149,4956,3667.0,27.844167507788285,-26.693386986917393
945,26.759,2301,1225,1507,944,1149,4956,3667.0,27.84523734689488,-26.693386986917396
946,23.507,2191,1405,1573,794,1247,5000,3667.0,27.846307186001475,-26.693386986917396
947,28.661,1882,1675,1596,750,1358,5000,3667.0,27.847377025108074,-26.6933869869174
948,68.976,1851,1814,1566,889,1328,5000,3667.0,27.84844686421466,-26.6933869869174
949,72.166,2242,2110,1961,1172,1772,5000,3667.0,27.84951670332126,-26.693386986917396
950,35.615,2148,1955,1867,1017,1678,5000,3667.0,27.850586542427852,-26.693386986917393
951,37.37,2120,2292,1839,1250,1695,5000,3667.0,27.851656381534447,-26.693386986917396
952,22.282,2120,2292,1839,1250,1695,5000,3667.0,27.852726220641042,-26.6933869869174
953,15.324,2204,2400,1923,1384,1779,5000,3667.0,27.853796059747637,-26.693386986917393
954,1.456,2294,2491,1981,1449,1869,5000,3667.0,27.854865898854232,-26.693386986917393
955,0.0,4287,4405,279,3312,3862,5000,3667.0,27.863424611706986,-26.693386986917393
956,134.349,4340,4458,314,3364,3915,5000,3667.0,27.864494450813584,-26.693386986917393
957,252.374,4394,4512,321,3418,3969,5000,3667.0,27.865564289920176,-26.693386986917396
958,99.135,4392,4510,116,3416,3967,5000,3667.0,27.86663412902677,-26.693386986917393
959,54.8,4555,4673,279,3579,4129,5000,3667.0,27.867703968133373,-26.693386986917396
960,69.356,4587,4705,311,3611,4161,5000,3667.0,27.868773807239968,-26.6933869869174
961,79.078,4812,4931,497,3837,4387,5000,3667.0,27.86984364634656,-26.693386986917393
962,89.734,4812,4931,497,3837,4387,5000,3667.0,27.870913485453148,-26.693386986917393
963,138.468,4868,5000,383,4111,4661,5000,3667.0,27.873053163666338,-26.6933869869174
964,135.085,4809,5000,324,4170,4720,5000,3667.0,27.87412300277294,-26.693386986917396
965,131.819,4732,5000,230,4263,4813,5000,3667.0,27.875192841879528,-26.693386986917393
966,118.079,4670,5000,150,4301,4851,5000,3667.0,27.876262680986123,-26.693386986917396
967,115.915,4668,5000,62,4230,4780,5000,3667.0,27.877332520092722,-26.693386986917396
968,4.46,4503,5000,187,4249,4813,5000,3667.0,27.878402359199317,-26.6933869869174
969,94.727,5000,3368,2916,258,3592,397,3667.0,27.797222418807262,-26.694231259085612
970,100.481,5000,3282,2830,175,3505,366,3667.0,27.798292262833773,-26.694231259085615
971,97.613,5000,3200,2748,230,3424,421,3667.0,27.79936210686028,-26.694231259085612
972,115.854,5000,3136,2684,291,3360,478,3667.0,27.800431950886793,-26.694231259085612
973,94.785,5000,3051,2590,386,3266,400,3667.0,27.8015017949133,-26.694231259085615
974,94.463,4993,3012,2357,738,3023,617,3667.0,27.802571638939813,-26.694231259085612
975,228.621,4962,2931,2325,806,3001,649,3667.0,27.803641482966324,-26.694231259085612
976,220.556,4919,2925,2282,845,2958,666,3667.0,27.804711326992834,-26.694231259085612
977,91.761,4608,2913,1971,982,2647,757,3667.0,27.805781171019348,-26.694231259085612
978,0.435,4612,3145,1976,1233,2652,1008,3667.0,27.806851015045854,-26.694231259085612
979,0.576,4567,3100,1930,1188,2606,963,3667.0,27.807920859072365,-26.694231259085615
980,0.013,4104,1732,1422,1975,2691,1551,3667.0,27.811130391151895,-26.694231259085612
981,48.997,3918,1640,1459,2297,2612,1942,3667.0,27.81220023517841,-26.694231259085612
982,70.808,3733,1389,1274,2063,2428,1691,3667.0,27.814339923231426,-26.694231259085612
983,51.487,3681,1429,1222,2060,2375,1732,3667.0,27.815409767257933,-26.694231259085612
984,35.995,3344,1287,1257,1723,2038,1926,3667.0,27.817549455310964,-26.694231259085612
985,26.409,3337,808,1254,1500,2035,1882,3667.0,27.818619299337474,-26.694231259085612
986,30.179,3213,684,1130,1376,1912,2006,3667.0,27.81968914336398,-26.694231259085612
987,41.253,3660,1117,1577,1809,2359,2206,3667.0,27.820758987390494,-26.694231259085612
988,39.621,3404,861,1321,1553,2103,2294,3667.0,27.821828831417005,-26.694231259085615
989,34.421,3135,592,1052,1284,1833,2398,3667.0,27.822898675443515,-26.694231259085615
990,31.715,2920,45,641,1051,1651,2646,3667.0,27.82396851947003,-26.694231259085612
991,47.578,2875,129,545,945,1636,2684,3667.0,27.825038363496535,-26.694231259085612
992,113.762,2813,216,604,883,1575,2723,3667.0,27.82610820752304,-26.694231259085612
993,38.26,2473,616,0,543,1234,3202,3667.0,27.828247895576062,-26.694231259085612
994,33.161,2473,616,0,543,1234,3202,3667.0,27.829317739602573,-26.694231259085612
995,44.192,2353,736,119,423,1114,3321,3667.0,27.830387583629083,-26.694231259085615
996,30.692,2180,748,234,190,886,3515,3667.0,27.831457427655593,-26.694231259085612
997,33.364,2242,672,185,259,811,3601,3667.0,27.832527271682103,-26.694231259085612
998,72.392,2211,544,274,259,707,3642,3667.0,27.833597115708614,-26.694231259085615
999,4.384,2266,470,267,332,737,3715,3667.0,27.83466695973512,-26.694231259085612
1000,8.068,2635,19,602,640,777,4127,3667.0,27.83573680376163,-26.694231259085612
1001,2.064,2637,17,603,642,779,4129,3667.0,27.836806647788144,-26.694231259085612
1002,0.01,2281,546,827,217,482,4201,3667.0,27.837876491814658,-26.694231259085612
1003,3.933,2310,575,857,247,511,4230,3667.0,27.83894633584117,-26.694231259085612
1004,4.311,2205,638,920,385,620,4369,3667.0,27.840016179867682,-26.694231259085615
1005,64.585,2200,756,1038,503,711,4486,3667.0,27.84108602389419,-26.694231259085612
1006,76.286,2200,756,1038,503,711,4486,3667.0,27.842155867920702,-26.694231259085615
1007,45.319,2054,1081,1276,828,902,4812,3667.0,27.84322571194721,-26.694231259085615
1008,41.409,2218,1249,1440,996,1067,4980,3667.0,27.844295555973723,-26.694231259085612
1009,22.726,2218,1249,1440,996,1067,4980,3667.0,27.84536540000023,-26.694231259085612
1010,24.399,2218,1497,1440,928,1113,5000,3667.0,27.846435244026743,-26.694231259085615
1011,71.138,1765,1790,1480,865,1241,5000,3667.0,27.84750508805325,-26.694231259085612
1012,58.745,1851,1819,1566,894,1328,5000,3667.0,27.84857493207976,-26.694231259085612
1013,55.831,1948,2035,1663,1110,1425,5000,3667.0,27.849644776106274,-26.694231259085612
1014,37.932,2021,2082,1740,1144,1551,5000,3667.0,27.850714620132784,-26.694231259085612
1015,34.598,2049,2244,1768,1306,1624,5000,3667.0,27.85178446415929,-26.694231259085612
1016,24.882,2120,2292,1839,1250,1695,5000,3667.0,27.852854308185798,-26.694231259085612
1017,4.192,2163,2360,1882,1425,1738,5000,3667.0,27.853924152212315,-26.694231259085612
1018,132.751,4349,4467,316,3373,3923,5000,3667.0,27.863552748450907,-26.694231259085612
1019,132.019,4367,4485,317,3391,3942,5000,3667.0,27.864622592477414,-26.694231259085612
1020,114.764,4461,4579,239,3486,4036,5000,3667.0,27.86569243650393,-26.694231259085615
1021,98.129,4545,4663,208,3569,4119,5000,3667.0,27.866762280530438,-26.694231259085612
1022,121.168,4602,4721,195,3627,4177,5000,3667.0,27.86783212455695,-26.694231259085612
1023,121.636,4728,4846,433,3752,4303,5000,3667.0,27.86890196858346,-26.694231259085615
1024,159.717,4709,4827,433,3733,4283,5000,3667.0,27.869971812609972,-26.694231259085612
1025,80.172,4814,4957,514,3863,4413,5000,3667.0,27.87104165663648,-26.694231259085612
1026,160.956,4777,5000,453,3934,4484,5000,3667.0,27.87211150066299,-26.694231259085612
