,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
91,57.221,1277,820,5000,395,4150,4538,3677.0,27.850396356679735,-26.387072156229184
92,50.414,1430,940,5000,548,3997,4385,3677.0,27.851464424266428,-26.387072156229184
93,5.538,1445,1007,5000,563,4063,4451,3677.0,27.852532491853108,-26.387072156229184
94,16.974,1839,1349,5000,957,3588,3976,3677.0,27.854668627026488,-26.387072156229184
95,34.251,1872,1383,5000,991,3554,3942,3677.0,27.85573669461317,-26.387072156229184
96,102.115,2517,2206,5000,1635,3917,4305,3677.0,27.858940897373234,-26.387072156229184
97,87.853,2517,2206,5000,1635,3917,4305,3677.0,27.860008964959924,-26.387072156229184
98,63.386,2688,2331,5000,1806,4042,4430,3677.0,27.861077032546614,-26.387072156229177
99,24.448,2629,2528,4965,1747,3359,3747,3677.0,27.8621451001333,-26.387072156229184
100,0.0,2629,2528,4965,1747,3359,3747,3677.0,27.86321316771999,-26.387072156229184
101,62.108,1501,634,5000,552,4019,4407,3677.0,27.845182223737567,-26.387915573593812
102,81.017,1338,587,5000,456,3971,4359,3677.0,27.848386441020363,-26.38791557359382
103,70.989,1338,587,5000,456,3971,4359,3677.0,27.849454513447967,-26.387915573593823
104,38.199,1638,695,5000,572,3903,4291,3677.0,27.850522585875563,-26.387915573593812
105,15.063,1443,873,5000,562,4064,4452,3677.0,27.851590658303163,-26.387915573593812
106,20.895,2168,1679,4995,1286,3389,3777,3677.0,27.856931020441166,-26.387915573593812
107,47.984,2551,2062,5000,1669,3772,4160,3677.0,27.859067165296363,-26.387915573593823
108,54.356,2642,2242,5000,1760,3953,4341,3677.0,27.86013523772396,-26.387915573593812
109,76.423,2688,2331,5000,1806,4042,4430,3677.0,27.861203310151563,-26.387915573593823
110,18.993,2672,2484,4922,1790,3316,3704,3677.0,27.86227138257916,-26.387915573593823
111,17.844,2647,2534,4971,1765,3365,3753,3677.0,27.863339455006763,-26.387915573593812
112,88.325,1659,471,5000,390,3856,4244,3677.0,27.846376511635306,-26.38875899329551
113,101.979,1587,495,5000,414,3880,4268,3677.0,27.847444588904036,-26.38875899329551
114,80.507,1435,489,5000,408,3873,4261,3677.0,27.84851266617276,-26.38875899329551
115,85.908,1338,587,5000,456,3971,4359,3677.0,27.84958074344149,-26.38875899329551
116,55.169,1638,695,5000,572,3903,4291,3677.0,27.850648820710216,-26.388758993295514
117,3.734,1555,761,5000,639,3969,4357,3677.0,27.85171689797894,-26.388758993295507
118,39.202,2103,1613,4930,1221,3324,3712,3677.0,27.855989207053852,-26.38875899329551
119,93.46,2168,1679,4995,1286,3389,3777,3677.0,27.857057284322586,-26.388758993295507
120,96.254,2429,1940,5000,1547,3650,4038,3677.0,27.85812536159131,-26.38875899329551
121,98.448,2483,1993,5000,1601,3704,4092,3677.0,27.859193438860043,-26.38875899329551
122,74.425,2658,2169,5000,1776,3879,4267,3677.0,27.860261516128762,-26.388758993295514
123,41.881,2798,2359,4796,1916,3190,3578,3677.0,27.861329593397492,-26.38875899329551
124,10.828,2781,2399,4836,1899,3230,3618,3677.0,27.86239767066622,-26.38875899329551
125,76.325,1777,353,5000,272,3738,4126,3677.0,27.84543465063351,-26.389602415334362
126,71.121,1659,471,5000,390,3856,4244,3677.0,27.846502732743588,-26.389602415334366
127,68.402,1559,366,5000,284,3750,4138,3677.0,27.847570814853654,-26.389602415334362
128,86.002,1569,466,5000,384,3795,4183,3677.0,27.848638896963728,-26.389602415334366
129,46.764,1609,492,5000,369,3700,4088,3677.0,27.849706979073805,-26.389602415334366
130,47.312,1676,558,5000,436,3766,4154,3677.0,27.850775061183874,-26.389602415334366
131,48.934,2680,1796,4991,1703,3386,3774,3677.0,27.85504738962416,-26.389602415334362
132,63.832,2680,1796,4991,1703,3386,3774,3677.0,27.856115471734235,-26.389602415334366
133,66.084,2355,1866,5000,1473,3576,3964,3677.0,27.85825163595438,-26.389602415334362
134,67.721,2483,1993,5000,1601,3704,4092,3677.0,27.859319718064455,-26.389602415334366
135,65.845,2519,2030,5000,1637,3740,4128,3677.0,27.860387800174525,-26.389602415334362
136,7.381,2810,2237,4675,1928,3069,3457,3677.0,27.8614558822846,-26.389602415334366
137,2.768,2800,2310,4613,2001,3007,3395,3677.0,27.862523964394665,-26.389602415334366
138,5.188,2968,2697,4688,1695,3175,3563,3677.0,27.864660128614812,-26.389602415334366
139,0.019,2968,2697,4688,1695,3175,3563,3677.0,27.865728210724882,-26.389602415334366
140,75.0,1761,265,5000,183,3649,4037,3677.0,27.845560872538584,-26.390445839710473
141,94.123,1711,214,5000,133,3599,3987,3677.0,27.846628959490218,-26.390445839710466
142,101.054,1611,314,5000,233,3699,4087,3677.0,27.84769704644185,-26.390445839710473
143,82.849,1755,346,5000,223,3554,3942,3677.0,27.848765133393478,-26.390445839710466
144,30.308,1676,558,5000,436,3766,4154,3677.0,27.849833220345115,-26.390445839710473
145,46.421,1676,558,5000,436,3766,4154,3677.0,27.85090130729675,-26.390445839710473
146,4.145,2832,1633,5000,1540,3483,3871,3677.0,27.85410556815165,-26.390445839710473
147,113.013,2719,1751,4995,1658,3425,3813,3677.0,27.855173655103282,-26.390445839710473
148,103.594,2608,1848,4920,1724,3314,3702,3677.0,27.856241742054916,-26.390445839710466
149,96.545,2515,1786,4827,1633,3221,3609,3677.0,27.857309829006546,-26.390445839710473
150,83.065,2360,1788,4672,1478,3066,3454,3677.0,27.858377915958176,-26.390445839710473
151,53.893,2519,2030,5000,1637,3740,4128,3677.0,27.859446002909806,-26.390445839710473
152,12.471,2519,2030,5000,1637,3740,4128,3677.0,27.860514089861447,-26.390445839710473
153,0.0,2786,2308,4599,1994,2993,3381,3677.0,27.861582176813073,-26.390445839710473
154,0.0,2757,2357,4570,2019,2964,3352,3677.0,27.862650263764703,-26.39044583971047
155,0.0,2968,2697,4688,1695,3175,3563,3677.0,27.86478643766797,-26.390445839710473
156,0.001,2968,2697,4688,1695,3175,3563,3677.0,27.865854524619603,-26.39044583971047
157,86.339,1888,37,5000,149,3565,3953,3677.0,27.845687100081985,-26.39128926642392
158,72.301,1823,174,5000,22,3527,3915,3677.0,27.8467551918754,-26.391289266423918
159,97.364,1828,252,5000,129,3522,3910,3677.0,27.847823283668806,-26.39128926642392
160,110.016,1788,379,5000,256,3553,3940,3677.0,27.848891375462216,-26.39128926642392
161,103.008,1918,509,5000,386,3455,3843,3677.0,27.849959467255623,-26.39128926642392
162,70.93,2041,632,4987,509,3381,3769,3677.0,27.851027559049037,-26.391289266423925
163,33.197,2832,1633,5000,1540,3483,3871,3677.0,27.854231834429264,-26.391289266423918
164,85.02,2832,1633,5000,1540,3483,3871,3677.0,27.85529992622267,-26.391289266423918
165,98.296,2515,1786,4827,1633,3221,3609,3677.0,27.856368018016077,-26.39128926642392
166,108.913,2438,1710,4750,1556,3144,3532,3677.0,27.857436109809484,-26.391289266423925
167,91.891,2505,1775,4817,1623,3211,3599,3677.0,27.8585042016029,-26.39128926642392
168,52.601,2580,2007,4452,1698,2847,3235,3677.0,27.85957229339631,-26.39128926642392
169,11.925,2580,2007,4452,1698,2847,3235,3677.0,27.86064038518972,-26.39128926642392
170,0.0,2711,2378,4523,1973,2918,3306,3677.0,27.861708476983125,-26.39128926642392
171,0.0,2711,2378,4523,1973,2918,3306,3677.0,27.862776568776535,-26.39128926642392
172,0.0,2833,2562,4646,1830,3040,3428,3677.0,27.86491275236336,-26.39128926642392
173,57.265,1897,28,5000,158,3573,3961,3677.0,27.84581333326391,-26.392132695474817
174,101.111,1886,178,4995,85,3424,3812,3677.0,27.846881429899312,-26.392132695474814
175,97.74,1983,314,4969,221,3364,3752,3677.0,27.84794952653471,-26.392132695474817
176,112.156,2017,455,4961,362,3355,3743,3677.0,27.849017623170116,-26.392132695474817
177,129.371,2094,532,4884,439,3278,3666,3677.0,27.850085719805524,-26.392132695474814
178,51.389,3027,1438,4894,1345,3288,3676,3677.0,27.853290009711728,-26.392132695474814
179,67.283,2572,1823,4884,1690,3278,3666,3677.0,27.858630492888743,-26.392132695474817
180,47.999,2580,2007,4452,1698,2847,3235,3677.0,27.859698589524143,-26.392132695474814
181,36.327,2459,2188,4272,1721,2666,3054,3677.0,27.86076668615955,-26.392132695474817
182,1.253,2514,2243,4326,1776,2721,3109,3677.0,27.86183478279495,-26.392132695474817
183,49.167,2098,390,4993,297,3387,3775,3677.0,27.845939572084568,-26.392976126863253
184,61.847,2021,313,4916,220,3310,3698,3677.0,27.847007673562178,-26.392976126863257
185,97.602,2040,410,4874,317,3269,3657,3677.0,27.84807577503979,-26.392976126863253
186,112.327,2169,541,4819,448,3213,3601,3677.0,27.8491438765174,-26.392976126863253
187,97.741,2094,532,4884,439,3278,3666,3677.0,27.850211977995013,-26.392976126863257
188,45.108,2229,667,4749,574,3143,3531,3677.0,27.85128007947263,-26.392976126863264
189,28.675,2954,1311,4767,1218,3161,3549,3677.0,27.852348180950237,-26.392976126863257
190,58.361,3017,1375,4830,1282,3224,3612,3677.0,27.85341628242785,-26.392976126863264
191,59.729,2751,1397,4852,1304,3247,3635,3677.0,27.85555248538308,-26.392976126863253
192,80.61,2751,1397,4852,1304,3247,3635,3677.0,27.856620586860686,-26.392976126863264
193,67.979,2459,2188,4272,1721,2666,3054,3677.0,27.86089299277113,-26.39297612686326
194,75.658,2499,2659,4312,1722,2706,3094,3677.0,27.86196109424875,-26.392976126863257
195,89.289,2627,2787,4440,1591,2834,3222,3677.0,27.86302919572636,-26.392976126863264
196,57.257,2524,2683,4336,1488,2731,3119,3677.0,27.864097297203973,-26.392976126863257
197,83.527,2789,2949,4316,1324,2996,3384,3677.0,27.866233500159193,-26.392976126863264
198,33.67,2098,390,4993,297,3387,3775,3677.0,27.846065816544147,-26.393819560589353
199,59.801,2098,390,4993,297,3387,3775,3677.0,27.847133922864185,-26.393819560589353
200,120.303,2119,410,4818,318,3213,3601,3677.0,27.848202029184225,-26.39381956058935
201,136.466,2169,539,4745,446,3140,3528,3677.0,27.849270135504263,-26.39381956058935
202,130.785,2349,731,4629,638,3024,3412,3677.0,27.8503382418243,-26.393819560589353
203,34.039,2314,724,4664,631,3059,3447,3677.0,27.851406348144337,-26.393819560589353
204,33.777,2907,1265,4720,1172,3114,3502,3677.0,27.85247445446437,-26.39381956058935
205,64.787,2925,1283,4738,1190,3132,3520,3677.0,27.853542560784412,-26.393819560589353
206,75.138,2751,1397,4852,1304,3247,3635,3677.0,27.85567877342448,-26.393819560589353
207,71.68,2841,1496,4952,1403,3346,3734,3677.0,27.856746879744524,-26.393819560589353
208,77.791,2867,1529,4984,1436,3378,3766,3677.0,27.857814986064568,-26.393819560589353
209,54.856,2622,2053,4435,1884,2829,3217,3677.0,27.858883092384605,-26.393819560589353
210,72.569,2622,2053,4435,1884,2829,3217,3677.0,27.859951198704643,-26.393819560589353
211,84.449,2499,2659,4312,1722,2706,3094,3677.0,27.862087411344717,-26.393819560589353
212,101.318,2395,2554,4208,1618,2602,2990,3677.0,27.863155517664758,-26.393819560589353
213,41.955,2524,2683,4336,1488,2731,3119,3677.0,27.86422362398479,-26.393819560589353
214,42.494,2789,2949,4316,1324,2996,3384,3677.0,27.86529173030483,-26.393819560589357
215,85.65,2756,2915,4283,1291,2963,3351,3677.0,27.866359836624863,-26.393819560589353
216,0.0,4137,3207,1325,1658,4110,3768,3677.0,27.835510955016048,-26.394662996653175
217,0.0,3804,2875,1461,1793,3778,3435,3677.0,27.836579066178736,-26.394662996653178
218,0.0,3804,2875,1461,1793,3778,3435,3677.0,27.837647177341413,-26.394662996653178
219,0.0,3680,2750,1552,1885,3653,3311,3677.0,27.838715288504094,-26.394662996653178
220,65.73,2451,743,5000,650,3526,3914,3677.0,27.84298773315481,-26.394662996653175
221,79.796,2358,650,4871,557,3265,3653,3677.0,27.847260177805534,-26.394662996653178
222,73.883,2250,542,4763,449,3157,3545,3677.0,27.84832828896821,-26.394662996653178
223,103.237,2212,504,4725,411,3119,3507,3677.0,27.849396400130892,-26.394662996653178
224,95.538,2358,728,4556,635,2951,3339,3677.0,27.850464511293573,-26.394662996653178
225,20.432,2349,731,4629,638,3024,3412,3677.0,27.851532622456247,-26.394662996653175
226,50.658,2861,1218,4673,1125,3068,3456,3677.0,27.852600733618935,-26.39466299665318
227,62.374,2814,1171,4627,1078,3021,3409,3677.0,27.853668844781613,-26.394662996653178
228,58.742,2776,1133,4588,1040,2983,3371,3677.0,27.854736955944293,-26.394662996653175
229,72.291,3031,1406,4861,1313,3255,3643,3677.0,27.85580506710697,-26.394662996653178
230,51.498,2929,1469,4925,1376,3319,3707,3677.0,27.856873178269655,-26.394662996653178
231,49.759,2867,1529,4984,1436,3378,3766,3677.0,27.85794128943233,-26.394662996653178
232,76.441,2518,1810,4331,1717,2725,3113,3677.0,27.859009400595003,-26.394662996653175
233,69.288,2499,1930,4312,1762,2706,3094,3677.0,27.860077511757694,-26.394662996653178
234,69.471,2537,2247,4349,1799,2744,3132,3677.0,27.861145622920365,-26.394662996653178
235,85.146,2210,2370,4023,1473,2417,2805,3677.0,27.862213734083046,-26.394662996653175
236,91.022,2326,2486,4139,1549,2533,2921,3677.0,27.863281845245734,-26.394662996653178
237,53.012,2428,2588,4241,1447,2635,3023,3677.0,27.864349956408407,-26.394662996653178
238,67.117,2964,3307,4220,1228,3171,3559,3677.0,27.86541806757109,-26.394662996653178
239,70.99,2670,2830,4198,1205,2877,3265,3677.0,27.86648617873377,-26.394662996653178
240,78.773,2742,2902,4126,1134,2949,3337,3677.0,27.867554289896447,-26.394662996653178
241,105.073,2724,3116,3956,964,2931,3319,3677.0,27.86862240105913,-26.394662996653178
242,91.15,2800,3270,4032,1040,3007,3395,3677.0,27.86969051222181,-26.394662996653178
243,83.663,2867,3310,4032,1040,3074,3462,3677.0,27.870758623384482,-26.394662996653178
244,91.556,2915,3490,3785,793,3122,3510,3677.0,27.871826734547167,-26.39466299665318
245,0.0,3869,2939,1214,1547,3842,3500,3677.0,27.835637162325508,-26.395506435054852
246,0.0,3812,2883,1271,1603,3786,3443,3677.0,27.836705278331046,-26.395506435054852
247,0.0,3605,2676,1478,1810,3579,3236,3677.0,27.83777339433658,-26.395506435054852
248,0.0,3680,2750,1552,1885,3653,3311,3677.0,27.838841510342114,-26.395506435054852
249,67.418,3631,2701,1580,1912,3604,3262,3677.0,27.83990962634765,-26.39550643505485
250,39.183,2671,962,5000,869,3745,4133,3677.0,27.843113974364268,-26.395506435054852
251,58.875,2614,906,5000,813,3689,4077,3677.0,27.845250206375344,-26.395506435054852
252,23.105,2337,629,4967,536,3361,3749,3677.0,27.846318322380878,-26.39550643505485
253,49.629,2376,668,4927,575,3322,3710,3677.0,27.847386438386426,-26.395506435054852
254,94.538,2289,580,4801,488,3195,3583,3677.0,27.848454554391957,-26.395506435054852
255,87.478,2441,733,4649,640,3044,3432,3677.0,27.849522670397498,-26.395506435054852
256,66.964,2402,693,4535,600,2930,3318,3677.0,27.850590786403043,-26.395506435054852
257,54.348,2502,816,4413,723,2807,3195,3677.0,27.851658902408573,-26.395506435054852
258,4.674,2595,952,4408,859,2802,3190,3677.0,27.85272701841411,-26.395506435054852
259,37.59,2711,1069,4524,976,2918,3306,3677.0,27.853795134419652,-26.395506435054852
260,61.068,2843,1200,4655,1107,3050,3438,3677.0,27.854863250425186,-26.395506435054852
261,79.207,3003,1369,4825,1276,3219,3607,3677.0,27.855931366430728,-26.395506435054852
262,50.44,2574,1554,4386,1461,2781,3169,3677.0,27.85699948243627,-26.395506435054852
263,50.773,2523,1723,4336,1630,2730,3118,3677.0,27.858067598441803,-26.395506435054852
264,53.561,2448,1879,4261,1711,2655,3043,3677.0,27.85913571444734,-26.395506435054852
265,52.097,2448,1879,4261,1711,2655,3043,3677.0,27.860203830452875,-26.395506435054852
266,81.251,2795,2954,4433,1441,3002,3390,3677.0,27.862340062463954,-26.39550643505485
267,80.579,2795,2954,4433,1441,3002,3390,3677.0,27.86340817846949,-26.39550643505485
268,99.281,2718,3053,3974,982,2925,3313,3677.0,27.8666125264861,-26.395506435054852
269,91.1,2790,3125,4045,1053,2997,3385,3677.0,27.867680642491642,-26.395506435054852
270,87.172,2724,3116,3956,964,2931,3319,3677.0,27.868748758497187,-26.395506435054852
271,71.907,2685,3155,3917,925,2892,3280,3677.0,27.86981687450272,-26.395506435054852
272,94.047,2974,3912,3735,743,3219,3729,3677.0,27.87088499050826,-26.395506435054852
273,87.549,2844,3782,3604,612,3089,3598,3677.0,27.871953106513796,-26.39550643505485
274,48.016,2854,3660,3615,623,3099,3609,3677.0,27.87302122251934,-26.395506435054852
275,89.639,3560,2630,1509,1841,3533,3191,3677.0,27.837899616969533,-26.396349875794456
276,80.485,3503,2573,1451,1784,3476,3134,3677.0,27.838967737818148,-26.396349875794456
277,105.19,3547,2617,1496,1828,3520,3178,3677.0,27.840035858666763,-26.39634987579446
278,0.0,3547,2617,1496,1828,3520,3178,3677.0,27.841103979515367,-26.396349875794456
279,61.965,2702,994,5000,901,3777,4165,3677.0,27.843240221212593,-26.396349875794456
280,99.279,2674,966,5000,873,3749,4137,3677.0,27.845376462909826,-26.396349875794456
281,15.118,2337,629,4967,536,3361,3749,3677.0,27.846444583758437,-26.396349875794456
282,99.124,2437,729,4910,636,3304,3692,3677.0,27.84751270460705,-26.396349875794453
283,58.934,2477,769,4760,676,3154,3542,3677.0,27.84858082545566,-26.396349875794456
284,100.361,2478,770,4612,677,3006,3394,3677.0,27.849648946304274,-26.396349875794463
285,109.324,2652,944,4786,851,3180,3568,3677.0,27.850717067152885,-26.39634987579446
286,85.137,2529,887,4342,794,2736,3124,3677.0,27.8517851880015,-26.39634987579446
287,45.093,2595,952,4408,859,2802,3190,3677.0,27.852853308850115,-26.396349875794456
288,41.422,2976,1333,4788,1240,3183,3571,3677.0,27.856057671395956,-26.39634987579446
289,70.202,2504,1763,4316,1670,2711,3099,3677.0,27.857125792244567,-26.39634987579446
290,92.549,2484,1693,4297,1600,2691,3079,3677.0,27.85819391309318,-26.396349875794463
291,40.283,2297,1948,4110,1560,2504,2892,3677.0,27.860330154790397,-26.396349875794456
292,64.614,2344,2054,4156,1606,2551,2939,3677.0,27.861398275639015,-26.396349875794463
293,115.752,2795,2954,4433,1441,3002,3390,3677.0,27.86246639648763,-26.39634987579446
294,117.328,2689,2848,4327,1335,2896,3284,3677.0,27.863534517336237,-26.396349875794453
295,64.043,2617,2777,4256,1263,2824,3212,3677.0,27.864602638184852,-26.396349875794453
296,60.021,2764,3107,4020,1027,2971,3359,3677.0,27.86567075903346,-26.396349875794463
297,77.094,2627,3144,3883,891,2834,3222,3677.0,27.866738879882078,-26.396349875794456
298,84.366,2512,3156,3768,775,2719,3107,3677.0,27.86780700073069,-26.39634987579446
299,61.795,2471,3115,3703,711,2678,3066,3677.0,27.868875121579304,-26.396349875794456
300,58.786,2632,3208,3865,872,2839,3227,3677.0,27.869943242427915,-26.39634987579446
301,105.901,2844,3782,3604,612,3089,3598,3677.0,27.872079484125145,-26.396349875794456
302,35.45,2772,3711,3533,541,3018,3527,3677.0,27.87314760497375,-26.396349875794456
303,0.0,4001,3019,973,1306,3974,3632,3677.0,27.835889593856677,-26.39719331887209
304,0.0,3597,2668,1546,1879,3571,3228,3677.0,27.836957719548575,-26.39719331887209
305,101.039,3597,2668,1546,1879,3571,3228,3677.0,27.83802584524048,-26.39719331887209
306,89.383,3435,2505,1383,1716,3408,3066,3677.0,27.839093970932385,-26.39719331887209
